409.4647 -525.8016 -147.4386 -68.7
432.323 -543.8546 -161.0531 -67.4
454.644 -562.8949 -174.611 -66.2
477.8752 -579.5127 -189.7293 -65
502.1223 -594.1413 -205.2903 -63.9
524.1723 -608.4308 -224.0378 -62.9
544.5793 -622.9915 -244.4499 -61.9
565.2014 -637.1232 -264.9423 -61.1
587.0492 -652.1838 -283.3969 -60.4
609.1832 -668.2113 -300.631 -59.9
633.097 -685.6538 -313.3593 -59.6
658.1782 -701.4179 -325.6514 -59.4
319.2435 -498.3447 -68.6098 -73.4
350.5635 -519.6716 -80.9899 -72.2
363.329 -541.2188 -73.5693 -71.5
377.6396 -536.302 -79.4062 -70.7
403.6501 -555.6821 -77.7388 -69.1
429.8839 -574.8258 -78.0953 -67.5
455.8147 -594.2535 -80.311 -65.9
480.7714 -614.7383 -83.8427 -64.2
504.166 -637.1489 -85.2008 -62.6
524.3617 -662.576 -85.5657 -61.1
543.6669 -688.6738 -86.712 -59.6
562.8628 -714.7519 -85.2813 -58.1
585.1318 -738.2876 -83.1677 -56.7
608.3597 -760.9646 -82.0025 -55.3
631.7525 -783.4973 -82.0543 -54
655.8252 -805.2522 -83.5156 -52.7
678.947 -828.0581 -83.3008 -51.5
702.3404 -850.5409 -84.6503 -50.3
726.5715 -872.0004 -87.3768 -49.2
750.536 -893.6669 -90.7481 -48.2
774.4262 -915.492 -93.3899 -47.2
797.3518 -938.4801 -92.7073 -46.2
821.626 -959.7488 -89.2821 -45.3
845.9883 -979.9587 -82.252 -44.5
869.2595 -1000.6513 -73.0157 -43.8
892.4524 -1021.886 -64.9117 -43.2
917.5375 -1041.5626 -58.7896 -42.7
943.6966 -1059.5773 -52.1075 -42.3
970.401 -1075.4017 -42.5653 -42
997.8819 -1089.9603 -33.1914 -41.9
186.5951 -400.934 -13.9162 -78.8
141.6443 -360.6112 -24.62 -79.8
-12.0539 -310.1158 19.9125 -79.7
-24.7203 -340.2804 19.4352 -80.2
-15.8305 -403.6112 7.0705 -81.1
-16.8044 -463.7269 19.7165 -81.9
-17.3571 -488.1429 27.9007 -82.1
-7.2428 -548.5034 27.0794 -82.4
-4.795 -645.8628 26.5688 -82.8
-13.1553 -724.793 39.8404 -83.1
-16.5898 -787.595 41.4238 -83.3
-9.285 -849.7212 36.1167 -83.4
-43.0853 -898.4838 25.6423 -83.6
-90.1737 -939.713 29.9962 -83.8
-143.3404 -973.3462 26.1757 -84
-186.2709 -1016.3537 41.728 -84.1
-230.5438 -1060.9874 45.7729 -84.2
-275.3874 -1104.0982 52.8828 -84.3
4.3255 -707.7788 15.4803 -83.1
30.7496 -737.0377 -18.555 -83.2
53.7547 -771.2708 -50.4906 -83.3
74.8179 -806.6932 -82.4469 -83.3
96.4422 -839.6048 -116.6022 -83.4
117.2231 -876.1878 -145.8261 -83.4
140.5487 -901.1254 -185.2545 -83.4
163.3143 -940.0777 -210.9211 -83.4
176.0251 -977.2482 -245.0324 -83.4
192.3802 -1010.1799 -281.803 -83.4
9.7673 -505.5213 17.3371 -82.4
54.6178 -503.2491 -17.0849 -82.7
92.519 -505.1757 -59.3849 -83.1
131.5874 -506.8916 -83.6162 -83.3
167.8841 -510.5079 -91.3102 -83.3
203.1085 -507.9508 -98.3836 -83.2
238.4481 -501.5348 -102.0602 -83.2
272.3698 -501.1314 -108.8984 -83.1
304.6929 -488.1565 -118.0243 -83.1
-13.7819 -462.7611 -26.9954 -82.1
-26.7453 -480.6689 -86.1988 -82.5
-57.0408 -493.8851 -94.6024 -82.5
-99.0841 -501.2085 -62.0435 -82.4
-137.3646 -501.8097 -25.6934 -82.3
-186.5495 -509.5368 -6.3048 -82.3
-207.5633 -525.6646 19.9059 -82.3
-204.8259 -513.1404 23.5037 -82.3
-44.0549 -493.403 -120.4104 -82.6
-64.4749 -507.0374 -142.4823 -82.6
-90.6623 -517.8075 -159.5892 -82.7
-114.4668 -527.5433 -180.4247 -82.7
-52.3094 -366.492 11.5812 -80.5
-93.1488 -388.9278 -6.4021 -80.6
-133.6432 -399.5097 -29.8004 -80.6
-172.7578 -418.0309 -55.3672 -80.6
-219.3841 -453.5918 -61.928 -79.2
-249.7823 -482.3352 -68.8045 -77.7
-289.4613 -507.6201 -78.4551 -76.2
-331.0752 -532.3211 -74.7433 -74.7
-367.8554 -560.591 -87.8123 -73.2
-414.0515 -574.4926 -92.6769 -71.6
-454.5744 -592.2167 -86.2433 -70.8
-447.4262 -585.8733 -102.4367 -70.4
-467.1266 -582.8686 -102.6309 -70
-475.465 -605.0909 -106.1498 -69
-511.8333 -629.5674 -112.1223 -67.2
-544.1851 -652.5671 -134.0901 -65.4
-579.3966 -678.1011 -146.5297 -63.5
-619.0449 -699.1553 -153.856 -61.7
-657.6654 -719.6126 -166.3837 -59.8
-692.2622 -746.823 -175.5008 -58.1
-729.2472 -773.0758 -176.7507 -56.3
-767.2354 -797.3876 -182.3954 -54.6
-805.1527 -821.9227 -187.7704 -53
-841.5468 -849.102 -188.3932 -51.5
-878.226 -875.7111 -186.853 -50.1
-908.6032 -908.5073 -195.0224 -49
-944.3398 -935.0067 -203.3044 -48.3
-968.8717 -965.2873 -206.7454 -47.8
-984.0849 -965.6803 -212.4665 -44.4
-1012.8614 -980.6655 -221.1765 -42
-1040.7956 -996.3828 -231.3246 -40
-1069.1706 -1011.0872 -241.7549 -38.5
-1094.973 -1031.7519 -247.5645 -37.3
-1122.4965 -1050.8031 -250.5442 -36.2
-1150.4701 -1069.4134 -251.7164 -35.2
-1177.7937 -1088.5279 -255.913 -34.4
-1206.8992 -1105.2152 -258.0241 -33.7
-1237.293 -1119.3005 -259.0385 -33.1
-1268.6302 -1131.4251 -258.152 -32.6
-1300.1231 -1143.1629 -259.0669 -32.2
-1331.9851 -1153.8109 -258.456 -32
-1363.6916 -1164.6879 -256.521 -31.8
-977.3385 -958.1103 -227.3284 -45
-994.4885 -962.1798 -255.4357 -43.7
-1011.2019 -970.6841 -282.8977 -43
-233.1404 -462.083 -83.2954 -78.2
-234.8858 -462.3689 -116.6329 -77.9
-238.6146 -467.5537 -149.5232 -77.5
-241.8773 -473.6723 -182.3165 -77.2
-243.9562 -480.173 -215.1331 -76.8
-246.991 -486.5036 -247.8893 -76.5
-252.4195 -488.4165 -280.8454 -76.2
-259.0018 -486.6047 -313.6624 -76
-265.4877 -484.4936 -346.4814 -75.9
-272.1719 -482.2445 -379.2489 -75.8
-185.8055 -441.5609 -81.0811 -80.6
-179.7017 -456.8915 -118.1817 -80.7
-158.6665 -485.3255 -133.7869 -80.7
15.3144 -334.2242 12.0303 -79.5
72.1607 -351.9972 12.5509 -79.1
113.3148 -370.0233 11.1801 -79
152.3907 -389.6141 21.9818 -78.8
194.0434 -403.3855 22.5255 -78.5
236.4555 -414.7396 19.5057 -78.3
276.2928 -433.9997 28.1098 -78
316.5074 -454.1623 26.8949 -77.7
334.3399 -474.3665 11.8735 -77.8
321.6477 -496.1224 -12.5854 -77.8
382.1366 -480.4855 23.7361 -73.9
419.5528 -503.9403 34.2654 -71.3
452.116 -502.2305 44.7885 -69.9
481.623 -501.2186 62.3631 -68.5
503.8482 -499.0085 88.137 -67.2
529.1179 -497.0369 110.918 -66
559.4868 -496.8353 127.0218 -65
589.8498 -495.0496 142.9764 -64.1
621.3482 -489.3252 155.2378 -63.4
650.5956 -485.2651 171.5261 -63
675.3878 -479.12 194.4926 -62.7
416.9575 -514.72 26.6282 -71.9
444.8228 -534.953 21.8368 -71.6
473.1157 -554.522 16.8072 -71.3
499.2249 -576.1238 22.0103 -71.2
349.6716 -492.162 26.7903 -75.7
59.0439 -345.8608 40.4568 -78.9
63.2059 -354.347 93.565 -78.4
66.6481 -354.453 147.4958 -77.8
61.4029 -362.4195 199.9305 -77.2
67.9642 -360.7845 237.8684 -77
92.6685 -336.1494 254.8579 -77.1
52.1984 -369.8551 239.7036 -76.7
41.253 -367.5678 258.8935 -76.5
55.5908 -373.2717 276.4989 -75.9
58.808 -385.8671 321.5771 -74.8
64.856 -405.0203 365.3922 -73.6
66.4507 -411.998 413.3282 -72.3
66.0854 -422.9589 460.4087 -71
76.827 -431.2179 506.531 -69.5
82.4499 -434.7154 554.4265 -67.9
88.1391 -440.1135 602.2691 -66.2
98.1789 -440.3501 649.6475 -64.4
111.0372 -444.7939 695.5412 -62.5
120.8752 -455.7129 741.5027 -60.5
135.2381 -457.606 775.96 -59.6
127.996 -461.9894 772.6166 -59.1
132.3418 -469.7383 795.3516 -57.9
133.6828 -473.0105 826.672 -56.8
135.4512 -479.051 857.5961 -55.6
136.6034 -485.3113 888.5054 -54.5
136.8654 -491.3426 919.4834 -53.3
142.5349 -497.1952 949.8064 -52.2
151.0833 -501.2688 979.8776 -51.1
158.2017 -502.8846 1010.578 -50
166.0857 -503.0027 1041.136 -48.9
173.505 -505.3593 1071.6839 -47.9
180.1498 -507.5441 1102.4203 -47
185.808 -507.299 1133.4674 -46.1
190.0599 -506.1763 1164.6654 -45.3
193.296 -500.653 1195.5685 -44.6
196.0463 -496.471 1226.7216 -43.9
197.9042 -492.7589 1257.9154 -43.4
199.2178 -488.0659 1289.0949 -43
201.8918 -481.1353 1319.7663 -42.7
203.647 -476.0151 1350.7358 -42.6
116.0517 -480.489 793.2131 -58.4
94.7455 -498.6922 821.9378 -58.3
78.0029 -519.5272 851.9962 -58.3
56.8584 -79.1796 -25.3265 -70.3
69.8713 -50.2246 -28.8108 -70.7
79.3774 -20.0991 -23.5796 -71.1
87.9188 7.652 -9.3548 -71.3
102.4253 32.6626 4.3209 -71.4
86.7214 -76.8075 -35.1102 -70
111.8752 -74.781 -54.1802 -69.5
139.0093 -73.9742 -70.3726 -68.9
166.3433 -74.0848 -86.243 -68.3
192.3672 -68.2411 -102.2548 -67.6
212.9984 -56.6789 -123.0401 -66.9
234.8438 -48.2534 -144.1696 -66.2
258.4239 -44.272 -164.7146 -65.6
282.4122 -43.7308 -185.3142 -65.1
306.6551 -39.3126 -205.1188 -64.7
329.0699 -33.8209 -226.7709 -64.4
350.0541 -32.5083 -250.4277 -64.2
371.3133 -33.0241 -273.8747 -64.1
-5.3681 -96.2357 11.4681 -71.5
-6.5468 -121.0769 17.4061 -73
13.48 -79.9311 14.0353 -72.9
36.1809 -43.7702 -5.4612 -72.4
58.8473 -4.7525 -16.9904 -71.6
80.3871 36.7259 -13.0808 -70.7
91.7989 79.5835 -22.4556 -69.6
103.9717 116.3423 -46.2331 -68.5
138.1296 142.3588 -63.8574 -67.2
157.0987 178.2991 -74.6449 -67.3
154.3287 168.1885 -56.4213 -66.3
172.3793 194.684 -59.3232 -65.2
193.3573 218.8961 -54.6689 -64.2
214.6753 242.0999 -47.1478 -63.1
237.3472 263.0151 -37.6635 -61.9
262.6637 276.7621 -22.8427 -60.8
287.6006 291.8237 -8.6457 -59.7
315.3246 305.8581 0.3494 -58.6
343.2397 316.4484 12.6685 -57.6
371.5885 327.0318 23.5947 -56.6
403.0486 333.5642 25.8727 -55.7
434.4374 338.8987 31.8036 -54.9
465.4313 340.155 23.8686 -54.2
496.5725 339.2514 15.4683 -53.7
524.5537 342.0838 -0.545 -53.3
552.5481 345.3815 -16.4874 -53.1
583.5636 348.1218 -25.2049 -53
-7.6848 -145.3977 19.0936 -74.3
7.209 -151.997 35.414 -74.3
36.3391 -193.238 62.696 -74.8
69.1676 -231.8116 69.905 -74.6
41.7002 -242.5497 58.8248 -73.1
50.6257 -285.0357 50.6983 -71.6
64.1631 -325.1616 38.6275 -70.2
63.8289 -366.9241 24.0816 -68.9
55.5062 -426.8467 2.438 -68
37.9227 -412.7982 30.5343 -67.9
20.0041 -418.7113 -6.2536 -67.8
-9.4552 -414.1802 -16.3681 -67.7
58.9314 -456.7446 -5.7293 -67.3
63.4713 -486.0928 -15.3534 -66.8
68.3122 -514.4887 -27.3055 -66.4
69.6068 -542.0791 -41.2841 -66.3
55.953 -395.6003 32.254 -68.7
42.3921 -422.7181 38.9662 -68.6
28.7558 -449.4848 46.8585 -68.6
31.3633 -212.1093 88.2358 -75
19.3545 -228.1457 113.4665 -75.1
4.6533 -243.0324 138.08 -75.2
-0.2687 -257.7271 165.8142 -75.3
-69.3955 -181.6015 73.39 -74
-147.1606 -200.685 117.7011 -73.9
-225.1342 -219.9971 159.3221 -74.2
-235.8762 -197.3715 164.5237 -74.1
-251.5397 -177.31 168.2184 -73.9
-265.328 -158.0683 177.8361 -73.8
-278.8737 -139.0542 186.3457 -73.8
-269.6351 -122.0461 203.4279 -73.9
16.1579 -144.9342 68.1758 -73.8
50.9423 -144.7511 110.1952 -73.1
88.5445 -150.404 149.2781 -72.2
116.4386 -148.8943 189.3892 -71.3
141.179 -162.843 228.8521 -70.3
173.1553 -185.1452 257.9471 -69.3
202.2627 -214.309 284.0267 -68.3
221.3888 -252.6662 307.4997 -67.5
240.4009 -287.936 335.5198 -66.9
253.0582 -274.2233 374.2128 -66.8
237.5331 -301.4732 351.9462 -66.8
233.5172 -313.9345 369.0653 -66.8
240.3147 -331.1334 397.0644 -65
244.5029 -350.3078 424.443 -63.4
245.8464 -369.2899 452.2314 -62
245.4235 -387.138 480.8025 -60.9
246.4468 -406.1506 508.6004 -60.1
248.2812 -424.8438 536.5763 -59.6
256.3139 -444.6399 562.3458 -59.4
87.0249 -120.1014 184.2568 -72.4
-8.5043 -176.429 16.1066 -75.9
-10.0936 -207.326 12.4766 -77.2
10.9008 -164.3643 21.4051 -76.8
32.582 -120.572 29.6857 -76.3
56.8637 -78.7669 40.2982 -75.6
78.1061 -35.8775 52.7321 -74.8
102.9072 5.7069 63.2865 -73.9
129.576 45.5467 75.7455 -72.9
157.7472 51.7124 92.9104 -72.5
187.4382 57.8621 107.6017 -72.1
220.1046 61.3686 114.0398 -71.6
249.6365 61.6723 128.6911 -71.2
272.6387 63.1757 153.221 -70.8
293.5188 64.8718 179.6253 -70.5
315.6121 66.9429 204.9834 -70.3
341.9363 76.7059 219.5491 -70.2
373.1338 88.217 215.5093 -70.2
144.5531 95.3971 76.932 -72.7
162.2212 137.8871 75.6078 -72
178.5096 180.4715 81.478 -71.4
197.1033 207.7141 81.1376 -71.3
216.3963 234.5276 79.2266 -71.2
236.2429 260.7962 76.0889 -71.2
173.6598 242.0511 91.9132 -71.3
0.3462 -198.8201 78.5431 -79.1
-9.5032 -230.0878 20.5056 -78.2
-7.042 -250.9952 22.3431 -78.7
-4.3249 -271.7367 19.3036 -79.1
28.8605 -291.3023 -11.805 -79.3
55.1026 -316.6335 -45.9754 -79.3
78.6332 -339.7812 -83.8396 -79.4
103.7519 -374.8517 -105.9198 -79.4
135.9434 -407.96 -123.4818 -79.4
172.8702 -425.8151 -152.1611 -79.4
220.7345 -472.3049 -178.1181 -79.7
243.8607 -501.2929 -185.6975 -79.7
264.1564 -529.0132 -202.1007 -79.7
193.9516 -423.9782 -181.2427 -79.5
-4.9696 -296.3 20.637 -79.5
39.5246 -308.332 19.2794 -79.8
81.9011 -325.0464 9.4618 -80
121.7646 -346.778 -1.0553 -80.2
142.2689 -357.5987 -8.9021 -79.8
186.4429 -388.003 -17.1008 -78.8
231.5074 -420.5887 -35.6968 -77.6
264.5241 -465.0076 -51.9134 -76.4
282.9648 -471.351 -60.7801 -75.3
302.5107 -478.8256 -65.4143 -74.1
322.4577 -492.8883 -86.4262 -72.9
342.5444 -505.2577 -108.5111 -71.8
367.2894 -513.4022 -127.169 -70.6
395.8972 -520.7654 -140.2633 -69.3
421.6593 -533.6833 -154.419 -68.1
443.3664 -553.6071 -167.6994 -66.9
466.2261 -571.464 -181.9353 -65.6
489.7335 -587.0601 -197.6975 -64.5
513.6055 -601.2181 -214.1638 -63.4
534.3462 -615.6755 -234.2986 -62.4
554.8199 -630.185 -254.6782 -61.5
576.1771 -644.4781 -274.249 -60.8
597.9131 -660.0334 -292.4305 -60.2
620.7301 -676.6577 -308.1497 -59.8
646.1687 -693.9555 -317.8988 -59.5
669.5287 -708.1797 -334.9266 -59.4
337.0759 -512.0617 -80.9715 -73
364.0728 -527.4754 -80.6437 -71.5
362.1154 -555.1494 -66.2777 -71.6
390.6265 -545.9968 -78.3608 -69.9
416.7224 -565.3164 -77.7036 -68.3
442.8854 -584.5256 -78.9044 -66.7
468.3852 -604.3725 -82.1385 -65.1
492.9818 -625.3809 -85.0132 -63.5
514.478 -649.6906 -85.3231 -61.9
534.0782 -675.5829 -86.011 -60.4
553.2453 -701.7828 -86.8046 -58.9
573.7821 -726.7076 -84.0904 -57.4
596.7264 -749.6413 -82.5037 -56
619.9919 -772.2997 -81.895 -54.7
643.8112 -794.3457 -82.8724 -53.4
667.4758 -816.5607 -83.4196 -52.1
690.506 -839.4583 -83.7232 -50.9
714.433 -861.3104 -85.9032 -49.8
738.5487 -882.8557 -88.952 -48.7
762.5511 -904.4606 -92.4532 -47.7
785.9498 -926.9371 -93.425 -46.7
809.2473 -949.4391 -91.3033 -45.8
834.1673 -969.6754 -86.5197 -45
857.6992 -990.2042 -77.595 -44.2
880.7031 -1011.3191 -68.6544 -43.5
904.6832 -1032.0425 -61.6016 -43
930.6026 -1050.7877 -55.9712 -42.5
956.9302 -1067.7432 -47.4271 -42.2
984.0403 -1082.8487 -37.8429 -42
1011.7907 -1097.0718 -28.7444 -41.9
186.3356 -414.0535 -10.5821 -78.8
140.5669 -363.4909 -40.6684 -79.9
-19.0747 -324.0611 19.6471 -79.9
-30.4238 -356.4767 18.6939 -80.4
-14.1491 -454.167 11.2039 -81.7
-18.1458 -475.1837 25.9358 -82
-15.8693 -501.2535 28.1626 -82.2
-5.0557 -596.9734 24.5497 -82.6
-9.1504 -694.3667 32.8866 -83
-14.5417 -756.0932 42.4953 -83.2
-13.4685 -818.8332 39.5756 -83.3
-20.257 -877.8741 31.8938 -83.5
-65.319 -920.8568 26.4565 -83.7
-117.0726 -955.9554 27.1541 -83.9
-166.3429 -993.1758 33.88 -84.1
