43.5522 -418.1128 16.8703 -18.6
34.7332 -421.0248 -1.2153 -18.4
5.2752 -416.3969 -11.292 -17.1
56.671 -441.887 -1.4897 -18.2
61.2911 -471.5182 -10.1937 -16.8
65.5687 -500.5535 -20.8556 -16.1
70.4797 -528.131 -34.3201 -15.8
60.8551 -381.2745 28.7681 -18.5
49.705 -409.4421 35.5327 -18.2
35.5312 -436.1667 42.6458 -18.1
34.0502 -202.8322 75.3118 -25.9
26.3231 -220.5213 101.0537 -24.6
11.9898 -235.7227 125.6841 -23.9
0.2439 -250.759 151.4536 -23.6
-31.2273 -168.3997 52.4218 -25.6
-108.2342 -189.1577 95.6982 -24.3
-188.0048 -210.9338 134.6891 -23.6
-230.3857 -208.8351 162.3649 -23.1
-243.0342 -186.87 166.3612 -22.3
-258.0124 -166.7175 171.5552 -21.7
-272.9592 -149.1981 183.3744 -21.2
-274.6194 -130.1281 194.6428 -20.9
3.8006 -145.7792 43.8704 -27.8
32.8952 -145.8327 89.7345 -26
69.8082 -147.0028 129.7002 -24.5
103.0814 -149.031 168.8935 -23.2
127.8761 -154.2462 210.2117 -22.1
156.5561 -172.6844 244.9922 -20.9
189.043 -198.6011 270.7896 -19.6
212.6171 -232.8283 296.1704 -18.3
230.7946 -270.8997 320.8166 -17
246.7558 -281.3254 354.8028 -16.3
239.213 -294.9701 343.5114 -16.5
235.9039 -307.8214 360.5098 -16.8
237.2466 -321.7292 383.4282 -16
242.7684 -340.6759 410.7299 -14
245.5502 -359.8931 438.2579 -12.8
245.4395 -378.209 466.5182 -12
245.7898 -396.614 494.7258 -11.5
247.2704 -415.5627 522.5512 -11.2
251.1563 -434.1187 550.2716 -11
87.5934 -135.6219 166.9099 -23.8
-7.9626 -160.9634 18.1345 -29.9
-9.7733 -191.7909 13.6443 -31.7
0.3111 -186.3106 16.896 -31.8
21.8196 -142.5242 25.6371 -30
44.4553 -99.2652 34.0221 -28.4
67.7687 -57.8155 47.7439 -27
90.3573 -14.932 57.7556 -25.5
115.8272 25.7375 70.039 -24
143.4116 48.7977 84.549 -22.9
172.4181 54.8301 100.5883 -22
203.409 59.9864 112.3494 -21.2
236.16 61.1688 118.6348 -20.6
261.6991 62.4791 140.4317 -20
283.044 64.0298 166.4499 -19.5
304.3076 65.7583 192.5407 -19.2
327.7875 68.916 216.3702 -18.9
357.0815 83.717 217.9472 -18.8
136.8173 70.5974 74.0747 -23.7
153.5207 116.4975 75.0643 -22.9
170.7761 159.3158 76.6623 -20.9
187.457 194.3073 82.0931 -19.8
206.7498 221.1209 80.1821 -19.5
226.1796 247.7997 77.9679 -19.3
176.4126 211.288 86.5377 -19.9
-3.6015 -208.206 47.1657 -32.6
-10.1452 -219.7776 18.1593 -33.3
-8.2748 -240.4819 22.1215 -33.7
-5.6706 -261.4459 21.3399 -34.1
12.6428 -282.9749 5.4726 -33.8
43.5053 -303.0178 -28.352 -32.7
66.7702 -328.3479 -64.8831 -31.7
91.0543 -354.4813 -99.7774 -30.6
119.5917 -392.6253 -112.2357 -29.6
154.0592 -418.3877 -137.2856 -28.8
197.7758 -451.4113 -159.2027 -28.8
232.7956 -486.7495 -180.5366 -28.5
254.0974 -515.4037 -193.3683 -27.2
183.453 -424.9935 -166.6424 -28.3
-4.6221 -284.0175 19.9372 -34.6
17.1422 -302.2191 21.7009 -34.7
60.9283 -315.6499 13.3932 -34.1
102.2844 -335.8201 5.7516 -33.9
132.0095 -352.205 -4.9724 -33.1
165.1007 -370.8341 -10.3799 -30.5
207.761 -406.1044 -26.4379 -28.2
251.1543 -440.6604 -42.9178 -27
273.4766 -468.1064 -56.923 -25.8
292.5627 -475.054 -63.9122 -23.8
312.4409 -485.9257 -75.8281 -22.3
332.3744 -499.2912 -97.468 -20.9
353.7785 -510.0801 -119.0475 -19.9
381.7722 -516.6724 -133.5571 -19
409.4647 -525.8016 -147.4386 -18.2
432.323 -543.8546 -161.0531 -17.4
454.644 -562.8949 -174.611 -16.7
477.8752 -579.5127 -189.7293 -16
502.1223 -594.1413 -205.2903 -15.3
524.1723 -608.4308 -224.0378 -14.6
544.5793 -622.9915 -244.4499 -14
565.2014 -637.1232 -264.9423 -13.4
587.0492 -652.1838 -283.3969 -12.9
609.1832 -668.2113 -300.631 -12.5
633.097 -685.6538 -313.3593 -12.3
658.1782 -701.4179 -325.6514 -12.1
319.2435 -498.3447 -68.6098 -23
350.5635 -519.6716 -80.9899 -21.9
363.329 -541.2188 -73.5693 -20.2
377.6396 -536.302 -79.4062 -19.7
403.6501 -555.6821 -77.7388 -18.3
429.8839 -574.8258 -78.0953 -17.2
455.8147 -594.2535 -80.311 -16.3
480.7714 -614.7383 -83.8427 -15.4
504.166 -637.1489 -85.2008 -14.6
524.3617 -662.576 -85.5657 -13.8
543.6669 -688.6738 -86.712 -12.9
562.8628 -714.7519 -85.2813 -12.1
585.1318 -738.2876 -83.1677 -11.2
608.3597 -760.9646 -82.0025 -10.3
631.7525 -783.4973 -82.0543 -9.4
655.8252 -805.2522 -83.5156 -8.5
678.947 -828.0581 -83.3008 -7.6
702.3404 -850.5409 -84.6503 -6.7
726.5715 -872.0004 -87.3768 -5.7
750.536 -893.6669 -90.7481 -4.8
774.4262 -915.492 -93.3899 -3.8
797.3518 -938.4801 -92.7073 -2.9
821.626 -959.7488 -89.2821 -2
845.9883 -979.9587 -82.252 -1.1
869.2595 -1000.6513 -73.0157 -0.3
892.4524 -1021.886 -64.9117 0.4
917.5375 -1041.5626 -58.7896 1
943.6966 -1059.5773 -52.1075 1.5
970.401 -1075.4017 -42.5653 1.8
997.8819 -1089.9603 -33.1914 2
186.5951 -400.934 -13.9162 -29
141.6443 -360.6112 -24.62 -31.6
-12.0539 -310.1158 19.9125 -35.5
-24.7203 -340.2804 19.4352 -36.7
-15.8305 -403.6112 7.0705 -39.7
-16.8044 -463.7269 19.7165 -42.7
-17.3571 -488.1429 27.9007 -43.7
-7.2428 -548.5034 27.0794 -45.6
-4.795 -645.8628 26.5688 -48.8
-13.1553 -724.793 39.8404 -51.4
-16.5898 -787.595 41.4238 -53.2
-9.285 -849.7212 36.1167 -54.7
-43.0853 -898.4838 25.6423 -57.9
-90.1737 -939.713 29.9962 -60.9
-143.3404 -973.3462 26.1757 -63.4
-186.2709 -1016.3537 41.728 -65.3
-230.5438 -1060.9874 45.7729 -66.8
-275.3874 -1104.0982 52.8828 -67.7
4.3255 -707.7788 15.4803 -50.3
30.7496 -737.0377 -18.555 -49.9
53.7547 -771.2708 -50.4906 -49.3
74.8179 -806.6932 -82.4469 -48.5
96.4422 -839.6048 -116.6022 -47.7
117.2231 -876.1878 -145.8261 -47
140.5487 -901.1254 -185.2545 -46.3
163.3143 -940.0777 -210.9211 -45.8
176.0251 -977.2482 -245.0324 -45.4
192.3802 -1010.1799 -281.803 -45.3
9.7673 -505.5213 17.3371 -44
54.6178 -503.2491 -17.0849 -43.7
92.519 -505.1757 -59.3849 -44
131.5874 -506.8916 -83.6162 -43.5
167.8841 -510.5079 -91.3102 -41.4
203.1085 -507.9508 -98.3836 -39.5
238.4481 -501.5348 -102.0602 -38.2
272.3698 -501.1314 -108.8984 -37.4
304.6929 -488.1565 -118.0243 -37
-13.7819 -462.7611 -26.9954 -43.1
-26.7453 -480.6689 -86.1988 -42.4
-57.0408 -493.8851 -94.6024 -39.5
-99.0841 -501.2085 -62.0435 -37.9
-137.3646 -501.8097 -25.6934 -36.7
-186.5495 -509.5368 -6.3048 -35.9
-207.5633 -525.6646 19.9059 -35.5
-204.8259 -513.1404 23.5037 -35.5
-44.0549 -493.403 -120.4104 -40
-64.4749 -507.0374 -142.4823 -39.4
-90.6623 -517.8075 -159.5892 -38.9
-114.4668 -527.5433 -180.4247 -38.7
-52.3094 -366.492 11.5812 -37
-93.1488 -388.9278 -6.4021 -35.9
-133.6432 -399.5097 -29.8004 -34.8
-172.7578 -418.0309 -55.3672 -33.9
-219.3841 -453.5918 -61.928 -31.3
-249.7823 -482.3352 -68.8045 -27.7
-289.4613 -507.6201 -78.4551 -25.7
-331.0752 -532.3211 -74.7433 -24.2
-367.8554 -560.591 -87.8123 -22.8
-414.0515 -574.4926 -92.6769 -21.4
-454.5744 -592.2167 -86.2433 -20.8
-447.4262 -585.8733 -102.4367 -20.5
-467.1266 -582.8686 -102.6309 -20.2
-475.465 -605.0909 -106.1498 -19.6
-511.8333 -629.5674 -112.1223 -18.5
-544.1851 -652.5671 -134.0901 -17.4
-579.3966 -678.1011 -146.5297 -16.3
-619.0449 -699.1553 -153.856 -15.2
-657.6654 -719.6126 -166.3837 -14
-692.2622 -746.823 -175.5008 -12.8
-729.2472 -773.0758 -176.7507 -11.6
-767.2354 -797.3876 -182.3954 -10.3
-805.1527 -821.9227 -187.7704 -8.9
-841.5468 -849.102 -188.3932 -7.4
-878.226 -875.7111 -186.853 -5.9
-908.6032 -908.5073 -195.0224 -4.4
-944.3398 -935.0067 -203.3044 -3.6
-968.8717 -965.2873 -206.7454 -2.8
-984.0849 -965.6803 -212.4665 0.6
-1012.8614 -980.6655 -221.1765 3.8
-1040.7956 -996.3828 -231.3246 6
-1069.1706 -1011.0872 -241.7549 7.7
-1094.973 -1031.7519 -247.5645 9.1
-1122.4965 -1050.8031 -250.5442 10.4
-1150.4701 -1069.4134 -251.7164 11.7
-1177.7937 -1088.5279 -255.913 12.8
-1206.8992 -1105.2152 -258.0241 13.8
-1237.293 -1119.3005 -259.0385 14.7
-1268.6302 -1131.4251 -258.152 15.5
-1300.1231 -1143.1629 -259.0669 16.1
-1331.9851 -1153.8109 -258.456 16.5
-1363.6916 -1164.6879 -256.521 16.7
-977.3385 -958.1103 -227.3284 0.1
-994.4885 -962.1798 -255.4357 2.1
-1011.2019 -970.6841 -282.8977 3
-233.1404 -462.083 -83.2954 -28.1
-234.8858 -462.3689 -116.6329 -26.6
-238.6146 -467.5537 -149.5232 -25.6
-241.8773 -473.6723 -182.3165 -24.8
-243.9562 -480.173 -215.1331 -24.1
-246.991 -486.5036 -247.8893 -23.6
-252.4195 -488.4165 -280.8454 -23.1
-259.0018 -486.6047 -313.6624 -22.7
-265.4877 -484.4936 -346.4814 -22.5
-272.1719 -482.2445 -379.2489 -22.4
-185.8055 -441.5609 -81.0811 -32.9
-179.7017 -456.8915 -118.1817 -31.6
-158.6665 -485.3255 -133.7869 -31
15.3144 -334.2242 12.0303 -34.7
72.1607 -351.9972 12.5509 -32.8
113.3148 -370.0233 11.1801 -31.9
152.3907 -389.6141 21.9818 -30.9
194.0434 -403.3855 22.5255 -29.7
236.4555 -414.7396 19.5057 -28.6
276.2928 -433.9997 28.1098 -27.5
316.5074 -454.1623 26.8949 -27.2
334.3399 -474.3665 11.8735 -26.5
321.6477 -496.1224 -12.5854 -24.7
382.1366 -480.4855 23.7361 -22.5
419.5528 -503.9403 34.2654 -19.2
452.116 -502.2305 44.7885 -18
481.623 -501.2186 62.3631 -17.1
503.8482 -499.0085 88.137 -16.3
529.1179 -497.0369 110.918 -15.6
559.4868 -496.8353 127.0218 -15
589.8498 -495.0496 142.9764 -14.4
621.3482 -489.3252 155.2378 -14
650.5956 -485.2651 171.5261 -13.7
675.3878 -479.12 194.4926 -13.6
416.9575 -514.72 26.6282 -19.4
444.8228 -534.953 21.8368 -18.8
473.1157 -554.522 16.8072 -18.5
499.2249 -576.1238 22.0103 -18.3
349.6716 -492.162 26.7903 -24.1
59.0439 -345.8608 40.4568 -32.7
63.2059 -354.347 93.565 -31.5
66.6481 -354.453 147.4958 -30.2
61.4029 -362.4195 199.9305 -28.8
67.9642 -360.7845 237.8684 -28.1
92.6685 -336.1494 254.8579 -28.1
52.1984 -369.8551 239.7036 -27.8
41.253 -367.5678 258.8935 -27.5
55.5908 -373.2717 276.4989 -27
58.808 -385.8671 321.5771 -25.9
64.856 -405.0203 365.3922 -24.8
66.4507 -411.998 413.3282 -23.8
66.0854 -422.9589 460.4087 -22.7
76.827 -431.2179 506.531 -21.6
82.4499 -434.7154 554.4265 -20.4
88.1391 -440.1135 602.2691 -19.2
98.1789 -440.3501 649.6475 -17.9
111.0372 -444.7939 695.5412 -16.4
120.8752 -455.7129 741.5027 -14.9
135.2381 -457.606 775.96 -14.1
127.996 -461.9894 772.6166 -13.7
132.3418 -469.7383 795.3516 -12.8
133.6828 -473.0105 826.672 -11.9
135.4512 -479.051 857.5961 -11
136.6034 -485.3113 888.5054 -10.1
136.8654 -491.3426 919.4834 -9.2
142.5349 -497.1952 949.8064 -8.3
151.0833 -501.2688 979.8776 -7.4
158.2017 -502.8846 1010.578 -6.4
166.0857 -503.0027 1041.136 -5.4
173.505 -505.3593 1071.6839 -4.5
180.1498 -507.5441 1102.4203 -3.5
185.808 -507.299 1133.4674 -2.6
190.0599 -506.1763 1164.6654 -1.7
193.296 -500.653 1195.5685 -0.9
196.0463 -496.471 1226.7216 -0.2
197.9042 -492.7589 1257.9154 0.5
199.2178 -488.0659 1289.0949 1
201.8918 -481.1353 1319.7663 1.3
203.647 -476.0151 1350.7358 1.5
116.0517 -480.489 793.2131 -13.1
94.7455 -498.6922 821.9378 -12.8
78.0029 -519.5272 851.9962 -12.7
56.8584 -79.1796 -25.3265 -22.8
69.8713 -50.2246 -28.8108 -22.2
79.3774 -20.0991 -23.5796 -21.8
87.9188 7.652 -9.3548 -21.6
102.4253 32.6626 4.3209 -21.6
86.7214 -76.8075 -35.1102 -21.7
111.8752 -74.781 -54.1802 -20.9
139.0093 -73.9742 -70.3726 -20.1
166.3433 -74.0848 -86.243 -19.4
192.3672 -68.2411 -102.2548 -18.7
212.9984 -56.6789 -123.0401 -18
234.8438 -48.2534 -144.1696 -17.4
258.4239 -44.272 -164.7146 -16.8
282.4122 -43.7308 -185.3142 -16.3
306.6551 -39.3126 -205.1188 -15.9
329.0699 -33.8209 -226.7709 -15.6
350.0541 -32.5083 -250.4277 -15.4
371.3133 -33.0241 -273.8747 -15.4
-5.3681 -96.2357 11.4681 -27.3
-6.5468 -121.0769 17.4061 -27.9
13.48 -79.9311 14.0353 -26.5
36.1809 -43.7702 -5.4612 -25.2
58.8473 -4.7525 -16.9904 -24
80.3871 36.7259 -13.0808 -22.9
91.7989 79.5835 -22.4556 -21.7
103.9717 116.3423 -46.2331 -20.5
138.1296 142.3588 -63.8574 -19.3
157.0987 178.2991 -74.6449 -19.3
154.3287 168.1885 -56.4213 -18.5
172.3793 194.684 -59.3232 -17.7
193.3573 218.8961 -54.6689 -16.9
214.6753 242.0999 -47.1478 -16
237.3472 263.0151 -37.6635 -15.2
262.6637 276.7621 -22.8427 -14.4
287.6006 291.8237 -8.6457 -13.5
315.3246 305.8581 0.3494 -12.7
343.2397 316.4484 12.6685 -11.9
371.5885 327.0318 23.5947 -11.1
403.0486 333.5642 25.8727 -10.3
434.4374 338.8987 31.8036 -9.6
465.4313 340.155 23.8686 -9
496.5725 339.2514 15.4683 -8.5
524.5537 342.0838 -0.545 -8.1
552.5481 345.3815 -16.4874 -7.9
583.5636 348.1218 -25.2049 -7.8
-7.6848 -145.3977 19.0936 -29
7.209 -151.997 35.414 -26.9
36.3391 -193.238 62.696 -26.6
69.1676 -231.8116 69.905 -25.2
41.7002 -242.5497 58.8248 -23.5
50.6257 -285.0357 50.6983 -21.5
64.1631 -325.1616 38.6275 -19.9
63.8289 -366.9241 24.0816 -18.8
55.5062 -426.8467 2.438 -19
37.9227 -412.7982 30.5343 -18
20.0041 -418.7113 -6.2536 -17.5
-9.4552 -414.1802 -16.3681 -16.8
58.9314 -456.7446 -5.7293 -17.3
63.4713 -486.0928 -15.3534 -16.3
68.3122 -514.4887 -27.3055 -15.9
69.6068 -542.0791 -41.2841 -15.7
55.953 -395.6003 32.254 -18.3
42.3921 -422.7181 38.9662 -18.1
28.7558 -449.4848 46.8585 -18.1
31.3633 -212.1093 88.2358 -25.1
19.3545 -228.1457 113.4665 -24.2
4.6533 -243.0324 138.08 -23.7
-0.2687 -257.7271 165.8142 -23.6
-69.3955 -181.6015 73.39 -24.9
-147.1606 -200.685 117.7011 -24
-225.1342 -219.9971 159.3221 -23.4
-235.8762 -197.3715 164.5237 -22.7
-251.5397 -177.31 168.2184 -22
-265.328 -158.0683 177.8361 -21.4
-278.8737 -139.0542 186.3457 -21.1
-269.6351 -122.0461 203.4279 -20.9
16.1579 -144.9342 68.1758 -26.8
50.9423 -144.7511 110.1952 -25.3
88.5445 -150.404 149.2781 -23.9
116.4386 -148.8943 189.3892 -22.7
141.179 -162.843 228.8521 -21.5
173.1553 -185.1452 257.9471 -20.3
202.2627 -214.309 284.0267 -19
221.3888 -252.6662 307.4997 -17.6
240.4009 -287.936 335.5198 -16.5
253.0582 -274.2233 374.2128 -16.2
237.5331 -301.4732 351.9462 -16.5
233.5172 -313.9345 369.0653 -17.1
240.3147 -331.1334 397.0644 -14.8
244.5029 -350.3078 424.443 -13.3
245.8464 -369.2899 452.2314 -12.4
245.4235 -387.138 480.8025 -11.7
246.4468 -406.1506 508.6004 -11.3
248.2812 -424.8438 536.5763 -11.1
256.3139 -444.6399 562.3458 -11
87.0249 -120.1014 184.2568 -23.9
-8.5043 -176.429 16.1066 -30.8
-10.0936 -207.326 12.4766 -32.7
10.9008 -164.3643 21.4051 -30.8
32.582 -120.572 29.6857 -29.2
56.8637 -78.7669 40.2982 -27.7
78.1061 -35.8775 52.7321 -26.3
102.9072 5.7069 63.2865 -24.8
129.576 45.5467 75.7455 -23.4
157.7472 51.7124 92.9104 -22.4
187.4382 57.8621 107.6017 -21.6
220.1046 61.3686 114.0398 -20.9
249.6365 61.6723 128.6911 -20.3
272.6387 63.1757 153.221 -19.8
293.5188 64.8718 179.6253 -19.3
315.6121 66.9429 204.9834 -19
341.9363 76.7059 219.5491 -18.8
373.1338 88.217 215.5093 -18.7
144.5531 95.3971 76.932 -24.1
162.2212 137.8871 75.6078 -21.7
178.5096 180.4715 81.478 -20.1
197.1033 207.7141 81.1376 -19.6
216.3963 234.5276 79.2266 -19.4
236.2429 260.7962 76.0889 -19.2
173.6598 242.0511 91.9132 -19.7
0.3462 -198.8201 78.5431 -31.5
-9.5032 -230.0878 20.5056 -33.5
-7.042 -250.9952 22.3431 -33.9
-4.3249 -271.7367 19.3036 -34.3
28.8605 -291.3023 -11.805 -33.3
55.1026 -316.6335 -45.9754 -32.2
78.6332 -339.7812 -83.8396 -31.2
103.7519 -374.8517 -105.9198 -30.1
135.9434 -407.96 -123.4818 -29.2
172.8702 -425.8151 -152.1611 -28.5
220.7345 -472.3049 -178.1181 -29.3
243.8607 -501.2929 -185.6975 -27.6
264.1564 -529.0132 -202.1007 -26.9
193.9516 -423.9782 -181.2427 -28.2
-4.9696 -296.3 20.637 -35
39.5246 -308.332 19.2794 -34.4
81.9011 -325.0464 9.4618 -33.8
121.7646 -346.778 -1.0553 -34.1
142.2689 -357.5987 -8.9021 -32
186.4429 -388.003 -17.1008 -29.1
231.5074 -420.5887 -35.6968 -27.4
264.5241 -465.0076 -51.9134 -26.8
282.9648 -471.351 -60.7801 -24.7
302.5107 -478.8256 -65.4143 -23.1
322.4577 -492.8883 -86.4262 -21.5
342.5444 -505.2577 -108.5111 -20.4
367.2894 -513.4022 -127.169 -19.5
395.8972 -520.7654 -140.2633 -18.6
421.6593 -533.6833 -154.419 -17.9
443.3664 -553.6071 -167.6994 -17.1
466.2261 -571.464 -181.9353 -16.4
489.7335 -587.0601 -197.6975 -15.6
513.6055 -601.2181 -214.1638 -14.9
534.3462 -615.6755 -234.2986 -14.3
554.8199 -630.185 -254.6782 -13.7
576.1771 -644.4781 -274.249 -13.2
597.9131 -660.0334 -292.4305 -12.7
620.7301 -676.6577 -308.1497 -12.4
646.1687 -693.9555 -317.8988 -12.2
669.5287 -708.1797 -334.9266 -12.1
337.0759 -512.0617 -80.9715 -23.1
364.0728 -527.4754 -80.6437 -20.5
362.1154 -555.1494 -66.2777 -20
390.6265 -545.9968 -78.3608 -18.9
416.7224 -565.3164 -77.7036 -17.7
442.8854 -584.5256 -78.9044 -16.8
468.3852 -604.3725 -82.1385 -15.9
492.9818 -625.3809 -85.0132 -15
514.478 -649.6906 -85.3231 -14.2
534.0782 -675.5829 -86.011 -13.4
553.2453 -701.7828 -86.8046 -12.5
573.7821 -726.7076 -84.0904 -11.7
596.7264 -749.6413 -82.5037 -10.8
619.9919 -772.2997 -81.895 -9.9
643.8112 -794.3457 -82.8724 -9
667.4758 -816.5607 -83.4196 -8.1
690.506 -839.4583 -83.7232 -7.2
714.433 -861.3104 -85.9032 -6.2
738.5487 -882.8557 -88.952 -5.3
762.5511 -904.4606 -92.4532 -4.4
785.9498 -926.9371 -93.425 -3.4
809.2473 -949.4391 -91.3033 -2.5
834.1673 -969.6754 -86.5197 -1.6
857.6992 -990.2042 -77.595 -0.8
880.7031 -1011.3191 -68.6544 -0
904.6832 -1032.0425 -61.6016 0.7
930.6026 -1050.7877 -55.9712 1.2
956.9302 -1067.7432 -47.4271 1.6
984.0403 -1082.8487 -37.8429 1.9
1011.7907 -1097.0718 -28.7444 1.9
186.3356 -414.0535 -10.5821 -28.9
140.5669 -363.4909 -40.6684 -31.4
-19.0747 -324.0611 19.6471 -36
-30.4238 -356.4767 18.6939 -37.5
-14.1491 -454.167 11.2039 -42.2
-18.1458 -475.1837 25.9358 -43.2
-15.8693 -501.2535 28.1626 -44.1
-5.0557 -596.9734 24.5497 -47.4
-9.1504 -694.3667 32.8866 -50.4
-14.5417 -756.0932 42.4953 -52.4
-13.4685 -818.8332 39.5756 -54.1
-20.257 -877.8741 31.8938 -56.4
-65.319 -920.8568 26.4565 -59.6
-117.0726 -955.9554 27.1541 -62.4
-166.3429 -993.1758 33.88 -64.6
-208.5728 -1038.5168 42.8397 -66.2
-251.3743 -1083.9767 51.6558 -67.4
-300.0499 -1123.2184 48.3965 -68.1
