250.0473 269.7621 -30.216 -68.8
275.1213 284.1931 -15.6192 -67.9
301.026 299.3761 -3.6443 -67
329.6277 311.493 5.4352 -66
357.0569 321.1704 19.638 -65.1
387.0017 331.6952 24.715 -64.3
418.8659 335.8799 28.4946 -63.5
450.1405 340.0953 29.2328 -62.8
480.9324 339.5789 19.3138 -62.3
510.7775 340.4886 7.8312 -61.8
538.3343 343.9227 -8.8683 -61.5
567.9172 346.3559 -21.4297 -61.4
-7.0976 -133.2352 18.2708 -76.6
-1.6619 -149.4294 28.2523 -77.5
23.8238 -170.9652 48.9904 -77.8
56.0317 -215.1409 65.6463 -78
41.1683 -220.4825 60.3833 -77.6
44.9588 -264.0728 54.9034 -76.8
58.5844 -305.1146 45.977 -75.9
64.7229 -345.9605 31.1527 -75.1
60.3837 -396.8143 12.7754 -74.4
43.5522 -418.1128 16.8703 -74.1
34.7332 -421.0248 -1.2153 -74.1
5.2752 -416.3969 -11.292 -74
56.671 -441.887 -1.4897 -73.9
61.2911 -471.5182 -10.1937 -73.6
65.5687 -500.5535 -20.8556 -73.4
70.4797 -528.131 -34.3201 -73.3
60.8551 -381.2745 28.7681 -74.7
49.705 -409.4421 35.5327 -74.6
35.5312 -436.1667 42.6458 -74.6
34.0502 -202.8322 75.3118 -78.3
26.3231 -220.5213 101.0537 -78.4
11.9898 -235.7227 125.6841 -78.5
0.2439 -250.759 151.4536 -78.6
-31.2273 -168.3997 52.4218 -77.5
-108.2342 -189.1577 95.6982 -77.5
-188.0048 -210.9338 134.6891 -77.6
-230.3857 -208.8351 162.3649 -77.9
-243.0342 -186.87 166.3612 -77.9
-258.0124 -166.7175 171.5552 -78
-272.9592 -149.1981 183.3744 -78
-274.6194 -130.1281 194.6428 -78.1
3.8006 -145.7792 43.8704 -77.3
32.8952 -145.8327 89.7345 -77
69.8082 -147.0028 129.7002 -76.7
103.0814 -149.031 168.8935 -76.2
127.8761 -154.2462 210.2117 -75.7
156.5561 -172.6844 244.9922 -75.1
189.043 -198.6011 270.7896 -74.5
212.6171 -232.8283 296.1704 -73.9
230.7946 -270.8997 320.8166 -73.5
246.7558 -281.3254 354.8028 -73.3
239.213 -294.9701 343.5114 -73.3
235.9039 -307.8214 360.5098 -73.2
237.2466 -321.7292 383.4282 -72.6
242.7684 -340.6759 410.7299 -71.4
245.5502 -359.8931 438.2579 -70.4
245.4395 -378.209 466.5182 -69.5
245.7898 -396.614 494.7258 -68.8
247.2704 -415.5627 522.5512 -68.3
251.1563 -434.1187 550.2716 -68.1
87.5934 -135.6219 166.9099 -76.5
-7.9626 -160.9634 18.1345 -77.9
-9.7733 -191.7909 13.6443 -79
0.3111 -186.3106 16.896 -79.5
21.8196 -142.5242 25.6371 -79.2
44.4553 -99.2652 34.0221 -78.9
67.7687 -57.8155 47.7439 -78.5
90.3573 -14.932 57.7556 -78
115.8272 25.7375 70.039 -77.5
143.4116 48.7977 84.549 -77.2
172.4181 54.8301 100.5883 -77
203.409 59.9864 112.3494 -76.8
236.16 61.1688 118.6348 -76.5
261.6991 62.4791 140.4317 -76.3
283.044 64.0298 166.4499 -76.2
304.3076 65.7583 192.5407 -76
327.7875 68.916 216.3702 -75.9
357.0815 83.717 217.9472 -75.9
136.8173 70.5974 74.0747 -77.2
153.5207 116.4975 75.0643 -77
170.7761 159.3158 76.6623 -76.7
187.457 194.3073 82.0931 -76.5
206.7498 221.1209 80.1821 -76.5
226.1796 247.7997 77.9679 -76.5
176.4126 211.288 86.5377 -76.5
-3.6015 -208.206 47.1657 -80.2
-10.1452 -219.7776 18.1593 -80.1
-8.2748 -240.4819 22.1215 -80.5
-5.6706 -261.4459 21.3399 -80.8
12.6428 -282.9749 5.4726 -81.1
43.5053 -303.0178 -28.352 -81.2
66.7702 -328.3479 -64.8831 -81.3
91.0543 -354.4813 -99.7774 -81.3
119.5917 -392.6253 -112.2357 -81.4
154.0592 -418.3877 -137.2856 -81.4
197.7758 -451.4113 -159.2027 -81.5
232.7956 -486.7495 -180.5366 -81.6
254.0974 -515.4037 -193.3683 -81.6
183.453 -424.9935 -166.6424 -81.4
-4.6221 -284.0175 19.9372 -81.1
17.1422 -302.2191 21.7009 -81.4
60.9283 -315.6499 13.3932 -81.6
102.2844 -335.8201 5.7516 -81.8
132.0095 -352.205 -4.9724 -81.7
165.1007 -370.8341 -10.3799 -81.3
207.761 -406.1044 -26.4379 -80.5
251.1543 -440.6604 -42.9178 -79.7
273.4766 -468.1064 -56.923 -79
292.5627 -475.054 -63.9122 -78.3
312.4409 -485.9257 -75.8281 -77.5
332.3744 -499.2912 -97.468 -76.8
353.7785 -510.0801 -119.0475 -76.1
381.7722 -516.6724 -133.5571 -75.3
409.4647 -525.8016 -147.4386 -74.5
432.323 -543.8546 -161.0531 -73.7
454.644 -562.8949 -174.611 -72.9
477.8752 -579.5127 -189.7293 -72.1
502.1223 -594.1413 -205.2903 -71.3
524.1723 -608.4308 -224.0378 -70.5
544.5793 -622.9915 -244.4499 -69.8
565.2014 -637.1232 -264.9423 -69.2
587.0492 -652.1838 -283.3969 -68.7
609.1832 -668.2113 -300.631 -68.3
633.097 -685.6538 -313.3593 -68
658.1782 -701.4179 -325.6514 -67.9
319.2435 -498.3447 -68.6098 -77.5
350.5635 -519.6716 -80.9899 -76.7
363.329 -541.2188 -73.5693 -76.2
377.6396 -536.302 -79.4062 -75.7
403.6501 -555.6821 -77.7388 -74.6
429.8839 -574.8258 -78.0953 -73.5
455.8147 -594.2535 -80.311 -72.3
480.7714 -614.7383 -83.8427 -71.1
504.166 -637.1489 -85.2008 -69.8
524.3617 -662.576 -85.5657 -68.5
543.6669 -688.6738 -86.712 -67.2
562.8628 -714.7519 -85.2813 -65.8
585.1318 -738.2876 -83.1677 -64.5
608.3597 -760.9646 -82.0025 -63.1
631.7525 -783.4973 -82.0543 -61.8
655.8252 -805.2522 -83.5156 -60.5
678.947 -828.0581 -83.3008 -59.2
702.3404 -850.5409 -84.6503 -57.9
726.5715 -872.0004 -87.3768 -56.7
750.536 -893.6669 -90.7481 -55.5
774.4262 -915.492 -93.3899 -54.4
797.3518 -938.4801 -92.7073 -53.3
821.626 -959.7488 -89.2821 -52.3
845.9883 -979.9587 -82.252 -51.4
869.2595 -1000.6513 -73.0157 -50.6
892.4524 -1021.886 -64.9117 -49.9
917.5375 -1041.5626 -58.7896 -49.4
943.6966 -1059.5773 -52.1075 -48.9
970.401 -1075.4017 -42.5653 -48.6
997.8819 -1089.9603 -33.1914 -48.5
186.5951 -400.934 -13.9162 -80.9
141.6443 -360.6112 -24.62 -81.6
-12.0539 -310.1158 19.9125 -81.5
-24.7203 -340.2804 19.4352 -81.8
-15.8305 -403.6112 7.0705 -82.4
-16.8044 -463.7269 19.7165 -82.9
-17.3571 -488.1429 27.9007 -83.1
-7.2428 -548.5034 27.0794 -83.3
-4.795 -645.8628 26.5688 -83.6
-13.1553 -724.793 39.8404 -83.8
-16.5898 -787.595 41.4238 -83.9
-9.285 -849.7212 36.1167 -83.9
-43.0853 -898.4838 25.6423 -84.1
-90.1737 -939.713 29.9962 -84.2
-143.3404 -973.3462 26.1757 -84.3
-186.2709 -1016.3537 41.728 -84.4
-230.5438 -1060.9874 45.7729 -84.5
-275.3874 -1104.0982 52.8828 -84.5
4.3255 -707.7788 15.4803 -83.7
30.7496 -737.0377 -18.555 -83.8
53.7547 -771.2708 -50.4906 -83.9
74.8179 -806.6932 -82.4469 -83.9
96.4422 -839.6048 -116.6022 -84
117.2231 -876.1878 -145.8261 -84
140.5487 -901.1254 -185.2545 -84
163.3143 -940.0777 -210.9211 -84
176.0251 -977.2482 -245.0324 -84
192.3802 -1010.1799 -281.803 -84
9.7673 -505.5213 17.3371 -83.3
54.6178 -503.2491 -17.0849 -83.6
92.519 -505.1757 -59.3849 -83.8
131.5874 -506.8916 -83.6162 -83.9
167.8841 -510.5079 -91.3102 -83.9
203.1085 -507.9508 -98.3836 -83.9
238.4481 -501.5348 -102.0602 -83.9
272.3698 -501.1314 -108.8984 -83.8
304.6929 -488.1565 -118.0243 -83.8
-13.7819 -462.7611 -26.9954 -83.1
-26.7453 -480.6689 -86.1988 -83.4
-57.0408 -493.8851 -94.6024 -83.4
-99.0841 -501.2085 -62.0435 -83.4
-137.3646 -501.8097 -25.6934 -83.3
-186.5495 -509.5368 -6.3048 -83.3
-207.5633 -525.6646 19.9059 -83.3
-204.8259 -513.1404 23.5037 -83.3
-44.0549 -493.403 -120.4104 -83.5
-64.4749 -507.0374 -142.4823 -83.5
-90.6623 -517.8075 -159.5892 -83.5
-114.4668 -527.5433 -180.4247 -83.5
-52.3094 -366.492 11.5812 -82
-93.1488 -388.9278 -6.4021 -82.1
-133.6432 -399.5097 -29.8004 -82.1
-172.7578 -418.0309 -55.3672 -82.1
-219.3841 -453.5918 -61.928 -81.3
-249.7823 -482.3352 -68.8045 -80.3
-289.4613 -507.6201 -78.4551 -79.3
-331.0752 -532.3211 -74.7433 -78.3
-367.8554 -560.591 -87.8123 -77.3
-414.0515 -574.4926 -92.6769 -76.3
-454.5744 -592.2167 -86.2433 -75.8
-447.4262 -585.8733 -102.4367 -75.5
-467.1266 -582.8686 -102.6309 -75.2
-475.465 -605.0909 -106.1498 -74.5
-511.8333 -629.5674 -112.1223 -73.1
-544.1851 -652.5671 -134.0901 -71.7
-579.3966 -678.1011 -146.5297 -70.3
-619.0449 -699.1553 -153.856 -68.7
-657.6654 -719.6126 -166.3837 -67.2
-692.2622 -746.823 -175.5008 -65.5
-729.2472 -773.0758 -176.7507 -63.9
-767.2354 -797.3876 -182.3954 -62.3
-805.1527 -821.9227 -187.7704 -60.7
-841.5468 -849.102 -188.3932 -59.2
-878.226 -875.7111 -186.853 -57.8
-908.6032 -908.5073 -195.0224 -56.7
-944.3398 -935.0067 -203.3044 -55.9
-968.8717 -965.2873 -206.7454 -55.4
-984.0849 -965.6803 -212.4665 -51.6
-1012.8614 -980.6655 -221.1765 -48.9
-1040.7956 -996.3828 -231.3246 -46.7
-1069.1706 -1011.0872 -241.7549 -44.9
-1094.973 -1031.7519 -247.5645 -43.3
-1122.4965 -1050.8031 -250.5442 -42
-1150.4701 -1069.4134 -251.7164 -40.8
-1177.7937 -1088.5279 -255.913 -39.8
-1206.8992 -1105.2152 -258.0241 -39
-1237.293 -1119.3005 -259.0385 -38.3
-1268.6302 -1131.4251 -258.152 -37.7
-1300.1231 -1143.1629 -259.0669 -37.3
-1331.9851 -1153.8109 -258.456 -37
-1363.6916 -1164.6879 -256.521 -36.8
-977.3385 -958.1103 -227.3284 -52.3
-994.4885 -962.1798 -255.4357 -51.2
-1011.2019 -970.6841 -282.8977 -50.6
-233.1404 -462.083 -83.2954 -80.7
-234.8858 -462.3689 -116.6329 -80.5
-238.6146 -467.5537 -149.5232 -80.3
-241.8773 -473.6723 -182.3165 -80.1
-243.9562 -480.173 -215.1331 -79.9
-246.991 -486.5036 -247.8893 -79.8
-252.4195 -488.4165 -280.8454 -79.6
-259.0018 -486.6047 -313.6624 -79.5
-265.4877 -484.4936 -346.4814 -79.4
-272.1719 -482.2445 -379.2489 -79.4
-185.8055 -441.5609 -81.0811 -82.2
-179.7017 -456.8915 -118.1817 -82.2
-158.6665 -485.3255 -133.7869 -82.2
15.3144 -334.2242 12.0303 -81.4
72.1607 -351.9972 12.5509 -81.1
113.3148 -370.0233 11.1801 -81
152.3907 -389.6141 21.9818 -80.9
194.0434 -403.3855 22.5255 -80.8
236.4555 -414.7396 19.5057 -80.6
276.2928 -433.9997 28.1098 -80.5
316.5074 -454.1623 26.8949 -80.3
334.3399 -474.3665 11.8735 -80.3
321.6477 -496.1224 -12.5854 -80.4
382.1366 -480.4855 23.7361 -78
419.5528 -503.9403 34.2654 -76.5
452.116 -502.2305 44.7885 -75.5
481.623 -501.2186 62.3631 -74.7
503.8482 -499.0085 88.137 -73.8
529.1179 -497.0369 110.918 -73.1
559.4868 -496.8353 127.0218 -72.4
589.8498 -495.0496 142.9764 -71.8
621.3482 -489.3252 155.2378 -71.3
650.5956 -485.2651 171.5261 -71
675.3878 -479.12 194.4926 -70.9
416.9575 -514.72 26.6282 -76.8
444.8228 -534.953 21.8368 -76.7
473.1157 -554.522 16.8072 -76.6
499.2249 -576.1238 22.0103 -76.6
349.6716 -492.162 26.7903 -79.1
59.0439 -345.8608 40.4568 -81
63.2059 -354.347 93.565 -80.7
66.6481 -354.453 147.4958 -80.3
61.4029 -362.4195 199.9305 -79.9
67.9642 -360.7845 237.8684 -79.8
92.6685 -336.1494 254.8579 -79.9
52.1984 -369.8551 239.7036 -79.6
41.253 -367.5678 258.8935 -79.4
55.5908 -373.2717 276.4989 -79
58.808 -385.8671 321.5771 -78.3
64.856 -405.0203 365.3922 -77.5
66.4507 -411.998 413.3282 -76.6
66.0854 -422.9589 460.4087 -75.6
76.827 -431.2179 506.531 -74.6
82.4499 -434.7154 554.4265 -73.4
88.1391 -440.1135 602.2691 -72.2
98.1789 -440.3501 649.6475 -70.8
111.0372 -444.7939 695.5412 -69.3
120.8752 -455.7129 741.5027 -67.8
135.2381 -457.606 775.96 -67.1
127.996 -461.9894 772.6166 -66.6
132.3418 -469.7383 795.3516 -65.6
133.6828 -473.0105 826.672 -64.5
135.4512 -479.051 857.5961 -63.4
136.6034 -485.3113 888.5054 -62.2
136.8654 -491.3426 919.4834 -61
142.5349 -497.1952 949.8064 -59.9
151.0833 -501.2688 979.8776 -58.7
158.2017 -502.8846 1010.578 -57.5
166.0857 -503.0027 1041.136 -56.4
173.505 -505.3593 1071.6839 -55.3
180.1498 -507.5441 1102.4203 -54.3
185.808 -507.299 1133.4674 -53.3
190.0599 -506.1763 1164.6654 -52.4
193.296 -500.653 1195.5685 -51.6
196.0463 -496.471 1226.7216 -50.9
197.9042 -492.7589 1257.9154 -50.3
199.2178 -488.0659 1289.0949 -49.9
201.8918 -481.1353 1319.7663 -49.6
203.647 -476.0151 1350.7358 -49.4
116.0517 -480.489 793.2131 -66.1
94.7455 -498.6922 821.9378 -66.1
78.0029 -519.5272 851.9962 -66.2
56.8584 -79.1796 -25.3265 -74.5
69.8713 -50.2246 -28.8108 -75
79.3774 -20.0991 -23.5796 -75.4
87.9188 7.652 -9.3548 -75.7
102.4253 32.6626 4.3209 -75.8
86.7214 -76.8075 -35.1102 -74.6
111.8752 -74.781 -54.1802 -74.5
139.0093 -73.9742 -70.3726 -74.3
166.3433 -74.0848 -86.243 -74
192.3672 -68.2411 -102.2548 -73.7
212.9984 -56.6789 -123.0401 -73.3
234.8438 -48.2534 -144.1696 -73
258.4239 -44.272 -164.7146 -72.6
282.4122 -43.7308 -185.3142 -72.3
306.6551 -39.3126 -205.1188 -72
329.0699 -33.8209 -226.7709 -71.8
350.0541 -32.5083 -250.4277 -71.7
371.3133 -33.0241 -273.8747 -71.7
-5.3681 -96.2357 11.4681 -74.6
-6.5468 -121.0769 17.4061 -76
13.48 -79.9311 14.0353 -76.2
36.1809 -43.7702 -5.4612 -76.1
58.8473 -4.7525 -16.9904 -75.8
80.3871 36.7259 -13.0808 -75.3
91.7989 79.5835 -22.4556 -74.7
103.9717 116.3423 -46.2331 -74
138.1296 142.3588 -63.8574 -73.2
157.0987 178.2991 -74.6449 -73.3
154.3287 168.1885 -56.4213 -72.5
172.3793 194.684 -59.3232 -71.8
193.3573 218.8961 -54.6689 -71.1
214.6753 242.0999 -47.1478 -70.2
237.3472 263.0151 -37.6635 -69.3
262.6637 276.7621 -22.8427 -68.4
287.6006 291.8237 -8.6457 -67.5
315.3246 305.8581 0.3494 -66.5
343.2397 316.4484 12.6685 -65.6
371.5885 327.0318 23.5947 -64.8
403.0486 333.5642 25.8727 -63.9
434.4374 338.8987 31.8036 -63.2
465.4313 340.155 23.8686 -62.6
496.5725 339.2514 15.4683 -62
524.5537 342.0838 -0.545 -61.7
552.5481 345.3815 -16.4874 -61.5
583.5636 348.1218 -25.2049 -61.4
-7.6848 -145.3977 19.0936 -77.2
7.209 -151.997 35.414 -77.6
36.3391 -193.238 62.696 -78.2
69.1676 -231.8116 69.905 -78.1
41.7002 -242.5497 58.8248 -77.2
50.6257 -285.0357 50.6983 -76.4
64.1631 -325.1616 38.6275 -75.5
63.8289 -366.9241 24.0816 -74.8
55.5062 -426.8467 2.438 -74.2
37.9227 -412.7982 30.5343 -74.1
20.0041 -418.7113 -6.2536 -74
-9.4552 -414.1802 -16.3681 -74
58.9314 -456.7446 -5.7293 -73.8
63.4713 -486.0928 -15.3534 -73.5
68.3122 -514.4887 -27.3055 -73.4
69.6068 -542.0791 -41.2841 -73.3
55.953 -395.6003 32.254 -74.7
42.3921 -422.7181 38.9662 -74.7
28.7558 -449.4848 46.8585 -74.7
31.3633 -212.1093 88.2358 -78.4
19.3545 -228.1457 113.4665 -78.5
4.6533 -243.0324 138.08 -78.6
-0.2687 -257.7271 165.8142 -78.7
-69.3955 -181.6015 73.39 -77.5
-147.1606 -200.685 117.7011 -77.6
-225.1342 -219.9971 159.3221 -77.9
-235.8762 -197.3715 164.5237 -77.9
-251.5397 -177.31 168.2184 -78
-265.328 -158.0683 177.8361 -78
-278.8737 -139.0542 186.3457 -78.1
-269.6351 -122.0461 203.4279 -78.2
16.1579 -144.9342 68.1758 -77.2
50.9423 -144.7511 110.1952 -76.9
88.5445 -150.404 149.2781 -76.5
116.4386 -148.8943 189.3892 -76
141.179 -162.843 228.8521 -75.4
173.1553 -185.1452 257.9471 -74.8
202.2627 -214.309 284.0267 -74.2
221.3888 -252.6662 307.4997 -73.7
240.4009 -287.936 335.5198 -73.3
253.0582 -274.2233 374.2128 -73.4
237.5331 -301.4732 351.9462 -73.3
233.5172 -313.9345 369.0653 -73.2
240.3147 -331.1334 397.0644 -72
244.5029 -350.3078 424.443 -70.9
245.8464 -369.2899 452.2314 -70
245.4235 -387.138 480.8025 -69.2
246.4468 -406.1506 508.6004 -68.6
248.2812 -424.8438 536.5763 -68.2
256.3139 -444.6399 562.3458 -68.1
87.0249 -120.1014 184.2568 -76.7
-8.5043 -176.429 16.1066 -78.5
-10.0936 -207.326 12.4766 -79.5
10.9008 -164.3643 21.4051 -79.4
32.582 -120.572 29.6857 -79.1
56.8637 -78.7669 40.2982 -78.8
78.1061 -35.8775 52.7321 -78.3
102.9072 5.7069 63.2865 -77.8
129.576 45.5467 75.7455 -77.3
157.7472 51.7124 92.9104 -77.1
187.4382 57.8621 107.6017 -76.9
220.1046 61.3686 114.0398 -76.7
249.6365 61.6723 128.6911 -76.5
272.6387 63.1757 153.221 -76.3
293.5188 64.8718 179.6253 -76.1
315.6121 66.9429 204.9834 -76
341.9363 76.7059 219.5491 -76
373.1338 88.217 215.5093 -76
144.5531 95.3971 76.932 -77.2
162.2212 137.8871 75.6078 -76.9
178.5096 180.4715 81.478 -76.6
197.1033 207.7141 81.1376 -76.5
216.3963 234.5276 79.2266 -76.5
236.2429 260.7962 76.0889 -76.5
173.6598 242.0511 91.9132 -76.5
0.3462 -198.8201 78.5431 -81.1
-9.5032 -230.0878 20.5056 -80.3
-7.042 -250.9952 22.3431 -80.7
-4.3249 -271.7367 19.3036 -81
28.8605 -291.3023 -11.805 -81.2
55.1026 -316.6335 -45.9754 -81.3
78.6332 -339.7812 -83.8396 -81.3
103.7519 -374.8517 -105.9198 -81.3
135.9434 -407.96 -123.4818 -81.4
172.8702 -425.8151 -152.1611 -81.4
220.7345 -472.3049 -178.1181 -81.6
243.8607 -501.2929 -185.6975 -81.6
264.1564 -529.0132 -202.1007 -81.6
193.9516 -423.9782 -181.2427 -81.5
-4.9696 -296.3 20.637 -81.3
39.5246 -308.332 19.2794 -81.5
81.9011 -325.0464 9.4618 -81.7
121.7646 -346.778 -1.0553 -81.9
142.2689 -357.5987 -8.9021 -81.6
186.4429 -388.003 -17.1008 -80.9
231.5074 -420.5887 -35.6968 -80.2
264.5241 -465.0076 -51.9134 -79.4
282.9648 -471.351 -60.7801 -78.7
302.5107 -478.8256 -65.4143 -77.9
322.4577 -492.8883 -86.4262 -77.2
342.5444 -505.2577 -108.5111 -76.5
367.2894 -513.4022 -127.169 -75.8
395.8972 -520.7654 -140.2633 -75
421.6593 -533.6833 -154.419 -74.2
443.3664 -553.6071 -167.6994 -73.3
466.2261 -571.464 -181.9353 -72.5
489.7335 -587.0601 -197.6975 -71.7
513.6055 -601.2181 -214.1638 -70.9
534.3462 -615.6755 -234.2986 -70.2
554.8199 -630.185 -254.6782 -69.5
576.1771 -644.4781 -274.249 -69
597.9131 -660.0334 -292.4305 -68.5
620.7301 -676.6577 -308.1497 -68.2
646.1687 -693.9555 -317.8988 -68
669.5287 -708.1797 -334.9266 -67.9
337.0759 -512.0617 -80.9715 -77.2
364.0728 -527.4754 -80.6437 -76.2
362.1154 -555.1494 -66.2777 -76.3
390.6265 -545.9968 -78.3608 -75.2
416.7224 -565.3164 -77.7036 -74.1
442.8854 -584.5256 -78.9044 -72.9
468.3852 -604.3725 -82.1385 -71.7
492.9818 -625.3809 -85.0132 -70.5
514.478 -649.6906 -85.3231 -69.2
534.0782 -675.5829 -86.011 -67.9
553.2453 -701.7828 -86.8046 -66.6
573.7821 -726.7076 -84.0904 -65.2
596.7264 -749.6413 -82.5037 -63.9
619.9919 -772.2997 -81.895 -62.5
643.8112 -794.3457 -82.8724 -61.2
667.4758 -816.5607 -83.4196 -59.8
690.506 -839.4583 -83.7232 -58.6
714.433 -861.3104 -85.9032 -57.3
738.5487 -882.8557 -88.952 -56.1
762.5511 -904.4606 -92.4532 -54.9
785.9498 -926.9371 -93.425 -53.9
809.2473 -949.4391 -91.3033 -52.8
834.1673 -969.6754 -86.5197 -51.9
857.6992 -990.2042 -77.595 -51
880.7031 -1011.3191 -68.6544 -50.3
904.6832 -1032.0425 -61.6016 -49.7
930.6026 -1050.7877 -55.9712 -49.2
956.9302 -1067.7432 -47.4271 -48.8
984.0403 -1082.8487 -37.8429 -48.6
1011.7907 -1097.0718 -28.7444 -48.5
186.3356 -414.0535 -10.5821 -81
140.5669 -363.4909 -40.6684 -81.7
-19.0747 -324.0611 19.6471 -81.6
-30.4238 -356.4767 18.6939 -82
-14.1491 -454.167 11.2039 -82.9
-18.1458 -475.1837 25.9358 -83
-15.8693 -501.2535 28.1626 -83.2
-5.0557 -596.9734 24.5497 -83.4
-9.1504 -694.3667 32.8866 -83.7
-14.5417 -756.0932 42.4953 -83.8
-13.4685 -818.8332 39.5756 -83.9
-20.257 -877.8741 31.8938 -84
-65.319 -920.8568 26.4565 -84.2
-117.0726 -955.9554 27.1541 -84.3
-166.3429 -993.1758 33.88 -84.4
-208.5728 -1038.5168 42.8397 -84.5
