26.3231 -220.5213 101.0537 -66.1
11.9898 -235.7227 125.6841 -64
0.2439 -250.759 151.4536 -61.7
-31.2273 -168.3997 52.4218 -68.4
-108.2342 -189.1577 95.6982 -66.1
-188.0048 -210.9338 134.6891 -63.3
-230.3857 -208.8351 162.3649 -63.8
-243.0342 -186.87 166.3612 -66.2
-258.0124 -166.7175 171.5552 -68.1
-272.9592 -149.1981 183.3744 -69.6
-274.6194 -130.1281 194.6428 -71.7
3.8006 -145.7792 43.8704 -67.9
32.8952 -145.8327 89.7345 -68
69.8082 -147.0028 129.7002 -68.4
103.0814 -149.031 168.8935 -69.6
127.8761 -154.2462 210.2117 -71.3
156.5561 -172.6844 244.9922 -71.4
189.043 -198.6011 270.7896 -70.9
212.6171 -232.8283 296.1704 -69.5
230.7946 -270.8997 320.8166 -67.9
246.7558 -281.3254 354.8028 -68.7
239.213 -294.9701 343.5114 -67.5
235.9039 -307.8214 360.5098 -67.7
237.2466 -321.7292 383.4282 -67.9
242.7684 -340.6759 410.7299 -67.5
245.5502 -359.8931 438.2579 -66.8
245.4395 -378.209 466.5182 -66
245.7898 -396.614 494.7258 -64.8
247.2704 -415.5627 522.5512 -63
251.1563 -434.1187 550.2716 -60.7
87.5934 -135.6219 166.9099 -70.7
-7.9626 -160.9634 18.1345 -66.4
-9.7733 -191.7909 13.6443 -65.5
0.3111 -186.3106 16.896 -65.5
21.8196 -142.5242 25.6371 -65.5
44.4553 -99.2652 34.0221 -65.5
67.7687 -57.8155 47.7439 -65
90.3573 -14.932 57.7556 -64.8
115.8272 25.7375 70.039 -64.1
143.4116 48.7977 84.549 -63.9
172.4181 54.8301 100.5883 -64.8
203.409 59.9864 112.3494 -65.4
236.16 61.1688 118.6348 -65.4
261.6991 62.4791 140.4317 -65.4
283.044 64.0298 166.4499 -65.4
304.3076 65.7583 192.5407 -65.5
327.7875 68.916 216.3702 -65.8
357.0815 83.717 217.9472 -68.3
136.8173 70.5974 74.0747 -64.1
153.5207 116.4975 75.0643 -65
170.7761 159.3158 76.6623 -66.4
187.457 194.3073 82.0931 -68.4
206.7498 221.1209 80.1821 -71.1
226.1796 247.7997 77.9679 -74.5
176.4126 211.288 86.5377 -71.6
-3.6015 -208.206 47.1657 -67
-10.1452 -219.7776 18.1593 -67.5
-8.2748 -240.4819 22.1215 -68.2
-5.6706 -261.4459 21.3399 -68.9
12.6428 -282.9749 5.4726 -69.2
43.5053 -303.0178 -28.352 -69.7
66.7702 -328.3479 -64.8831 -69.6
91.0543 -354.4813 -99.7774 -69.6
119.5917 -392.6253 -112.2357 -67.7
154.0592 -418.3877 -137.2856 -67.8
197.7758 -451.4113 -159.2027 -67.5
232.7956 -486.7495 -180.5366 -64.9
254.0974 -515.4037 -193.3683 -60.8
183.453 -424.9935 -166.6424 -69.1
-4.6221 -284.0175 19.9372 -69.5
17.1422 -302.2191 21.7009 -69.9
60.9283 -315.6499 13.3932 -69.6
102.2844 -335.8201 5.7516 -68.5
132.0095 -352.205 -4.9724 -68
165.1007 -370.8341 -10.3799 -68.5
207.761 -406.1044 -26.4379 -68
251.1543 -440.6604 -42.9178 -68.2
273.4766 -468.1064 -56.923 -67.9
292.5627 -475.054 -63.9122 -69.4
312.4409 -485.9257 -75.8281 -69.7
332.3744 -499.2912 -97.468 -69
353.7785 -510.0801 -119.0475 -69
381.7722 -516.6724 -133.5571 -69.9
409.4647 -525.8016 -147.4386 -70.5
432.323 -543.8546 -161.0531 -69.7
454.644 -562.8949 -174.611 -68.8
477.8752 -579.5127 -189.7293 -68.4
502.1223 -594.1413 -205.2903 -68.3
524.1723 -608.4308 -224.0378 -68.3
544.5793 -622.9915 -244.4499 -68
565.2014 -637.1232 -264.9423 -67.7
587.0492 -652.1838 -283.3969 -67
609.1832 -668.2113 -300.631 -65.9
633.097 -685.6538 -313.3593 -64
658.1782 -701.4179 -325.6514 -62
319.2435 -498.3447 -68.6098 -68.7
350.5635 -519.6716 -80.9899 -68.5
363.329 -541.2188 -73.5693 -66.3
377.6396 -536.302 -79.4062 -68.7
403.6501 -555.6821 -77.7388 -68.6
429.8839 -574.8258 -78.0953 -68.7
455.8147 -594.2535 -80.311 -68.9
480.7714 -614.7383 -83.8427 -69.1
504.166 -637.1489 -85.2008 -69
524.3617 -662.576 -85.5657 -68.6
543.6669 -688.6738 -86.712 -68.1
562.8628 -714.7519 -85.2813 -67.7
585.1318 -738.2876 -83.1677 -67.8
608.3597 -760.9646 -82.0025 -68
631.7525 -783.4973 -82.0543 -68.2
655.8252 -805.2522 -83.5156 -68.6
678.947 -828.0581 -83.3008 -68.7
702.3404 -850.5409 -84.6503 -68.9
726.5715 -872.0004 -87.3768 -69.2
750.536 -893.6669 -90.7481 -69.4
774.4262 -915.492 -93.3899 -69.5
797.3518 -938.4801 -92.7073 -69.3
821.626 -959.7488 -89.2821 -69.2
845.9883 -979.9587 -82.252 -69.1
869.2595 -1000.6513 -73.0157 -68.7
892.4524 -1021.886 -64.9117 -67.9
917.5375 -1041.5626 -58.7896 -67
943.6966 -1059.5773 -52.1075 -66
970.401 -1075.4017 -42.5653 -64.7
997.8819 -1089.9603 -33.1914 -63.1
186.5951 -400.934 -13.9162 -66.1
141.6443 -360.6112 -24.62 -67.7
-12.0539 -310.1158 19.9125 -70.5
-24.7203 -340.2804 19.4352 -70.9
-15.8305 -403.6112 7.0705 -70.8
-16.8044 -463.7269 19.7165 -70.6
-17.3571 -488.1429 27.9007 -70.6
-7.2428 -548.5034 27.0794 -70.3
-4.795 -645.8628 26.5688 -69.7
-13.1553 -724.793 39.8404 -67.7
-16.5898 -787.595 41.4238 -63.5
-9.285 -849.7212 36.1167 -58.5
-43.0853 -898.4838 25.6423 -62.4
-90.1737 -939.713 29.9962 -66.5
-143.3404 -973.3462 26.1757 -69.9
-186.2709 -1016.3537 41.728 -69.9
-230.5438 -1060.9874 45.7729 -67.7
-275.3874 -1104.0982 52.8828 -63.5
4.3255 -707.7788 15.4803 -69.2
30.7496 -737.0377 -18.555 -70.6
53.7547 -771.2708 -50.4906 -70.9
74.8179 -806.6932 -82.4469 -70.8
96.4422 -839.6048 -116.6022 -70.9
117.2231 -876.1878 -145.8261 -70
140.5487 -901.1254 -185.2545 -70.7
163.3143 -940.0777 -210.9211 -68.3
176.0251 -977.2482 -245.0324 -65.3
192.3802 -1010.1799 -281.803 -61.6
9.7673 -505.5213 17.3371 -69.6
54.6178 -503.2491 -17.0849 -69.6
92.519 -505.1757 -59.3849 -69.1
131.5874 -506.8916 -83.6162 -68.5
167.8841 -510.5079 -91.3102 -67.3
203.1085 -507.9508 -98.3836 -67.3
238.4481 -501.5348 -102.0602 -68.1
272.3698 -501.1314 -108.8984 -67.8
304.6929 -488.1565 -118.0243 -69.9
-13.7819 -462.7611 -26.9954 -69.8
-26.7453 -480.6689 -86.1988 -68.8
-57.0408 -493.8851 -94.6024 -68
-99.0841 -501.2085 -62.0435 -67.6
-137.3646 -501.8097 -25.6934 -68.3
-186.5495 -509.5368 -6.3048 -67.7
-207.5633 -525.6646 19.9059 -65.3
-204.8259 -513.1404 23.5037 -67.5
-44.0549 -493.403 -120.4104 -68
-64.4749 -507.0374 -142.4823 -66.3
-90.6623 -517.8075 -159.5892 -65
-114.4668 -527.5433 -180.4247 -63.6
-52.3094 -366.492 11.5812 -70.3
-93.1488 -388.9278 -6.4021 -68.6
-133.6432 -399.5097 -29.8004 -69.6
-172.7578 -418.0309 -55.3672 -69.4
-219.3841 -453.5918 -61.928 -68.9
-249.7823 -482.3352 -68.8045 -67.4
-289.4613 -507.6201 -78.4551 -67.1
-331.0752 -532.3211 -74.7433 -66.9
-367.8554 -560.591 -87.8123 -65.9
-414.0515 -574.4926 -92.6769 -67.5
-454.5744 -592.2167 -86.2433 -66.5
-447.4262 -585.8733 -102.4367 -68.5
-467.1266 -582.8686 -102.6309 -70.2
-475.465 -605.0909 -106.1498 -68.1
-511.8333 -629.5674 -112.1223 -67.9
-544.1851 -652.5671 -134.0901 -67.9
-579.3966 -678.1011 -146.5297 -67.5
-619.0449 -699.1553 -153.856 -68
-657.6654 -719.6126 -166.3837 -68.7
-692.2622 -746.823 -175.5008 -68.3
-729.2472 -773.0758 -176.7507 -68.2
-767.2354 -797.3876 -182.3954 -68.4
-805.1527 -821.9227 -187.7704 -68.7
-841.5468 -849.102 -188.3932 -68.6
-878.226 -875.7111 -186.853 -68.6
-908.6032 -908.5073 -195.0224 -67.6
-944.3398 -935.0067 -203.3044 -67.5
-968.8717 -965.2873 -206.7454 -64.7
-984.0849 -965.6803 -212.4665 -69.9
-1012.8614 -980.6655 -221.1765 -70.1
-1040.7956 -996.3828 -231.3246 -70.2
-1069.1706 -1011.0872 -241.7549 -70.6
-1094.973 -1031.7519 -247.5645 -69.9
-1122.4965 -1050.8031 -250.5442 -69.5
-1150.4701 -1069.4134 -251.7164 -69
-1177.7937 -1088.5279 -255.913 -68.4
-1206.8992 -1105.2152 -258.0241 -67.9
-1237.293 -1119.3005 -259.0385 -67.7
-1268.6302 -1131.4251 -258.152 -67.5
-1300.1231 -1143.1629 -259.0669 -66.9
-1331.9851 -1153.8109 -258.456 -66.2
-1363.6916 -1164.6879 -256.521 -65
-977.3385 -958.1103 -227.3284 -69.9
-994.4885 -962.1798 -255.4357 -69.3
-1011.2019 -970.6841 -282.8977 -67.8
-233.1404 -462.083 -83.2954 -69.1
-234.8858 -462.3689 -116.6329 -69.2
-238.6146 -467.5537 -149.5232 -68.6
-241.8773 -473.6723 -182.3165 -67.8
-243.9562 -480.173 -215.1331 -67.1
-246.991 -486.5036 -247.8893 -66.3
-252.4195 -488.4165 -280.8454 -66.2
-259.0018 -486.6047 -313.6624 -66.7
-265.4877 -484.4936 -346.4814 -67.2
-272.1719 -482.2445 -379.2489 -67.6
-185.8055 -441.5609 -81.0811 -67.4
-179.7017 -456.8915 -118.1817 -65.5
-158.6665 -485.3255 -133.7869 -61
15.3144 -334.2242 12.0303 -70.1
72.1607 -351.9972 12.5509 -69.3
113.3148 -370.0233 11.1801 -68.5
152.3907 -389.6141 21.9818 -67.7
194.0434 -403.3855 22.5255 -68
236.4555 -414.7396 19.5057 -68.9
276.2928 -433.9997 28.1098 -68.6
316.5074 -454.1623 26.8949 -68.3
334.3399 -474.3665 11.8735 -66.8
321.6477 -496.1224 -12.5854 -63.3
382.1366 -480.4855 23.7361 -69.9
419.5528 -503.9403 34.2654 -67.8
452.116 -502.2305 44.7885 -68.1
481.623 -501.2186 62.3631 -68.1
503.8482 -499.0085 88.137 -68.3
529.1179 -497.0369 110.918 -68.3
559.4868 -496.8353 127.0218 -68.1
589.8498 -495.0496 142.9764 -68.1
621.3482 -489.3252 155.2378 -68.8
650.5956 -485.2651 171.5261 -69.2
675.3878 -479.12 194.4926 -70.1
416.9575 -514.72 26.6282 -66.8
444.8228 -534.953 21.8368 -65.1
473.1157 -554.522 16.8072 -63.1
499.2249 -576.1238 22.0103 -60.1
349.6716 -492.162 26.7903 -66.1
59.0439 -345.8608 40.4568 -69.3
63.2059 -354.347 93.565 -67.7
66.6481 -354.453 147.4958 -68
61.4029 -362.4195 199.9305 -67.2
67.9642 -360.7845 237.8684 -67.6
92.6685 -336.1494 254.8579 -71.4
52.1984 -369.8551 239.7036 -66.7
41.253 -367.5678 258.8935 -67.6
55.5908 -373.2717 276.4989 -67.5
58.808 -385.8671 321.5771 -67.1
64.856 -405.0203 365.3922 -65.7
66.4507 -411.998 413.3282 -66.3
66.0854 -422.9589 460.4087 -66.1
76.827 -431.2179 506.531 -66.2
82.4499 -434.7154 554.4265 -67.1
88.1391 -440.1135 602.2691 -67.5
98.1789 -440.3501 649.6475 -68.9
111.0372 -444.7939 695.5412 -69.7
120.8752 -455.7129 741.5027 -69.5
135.2381 -457.606 775.96 -70
127.996 -461.9894 772.6166 -69.8
132.3418 -469.7383 795.3516 -69.2
133.6828 -473.0105 826.672 -69.2
135.4512 -479.051 857.5961 -68.7
136.6034 -485.3113 888.5054 -68.2
136.8654 -491.3426 919.4834 -67.7
142.5349 -497.1952 949.8064 -67.1
151.0833 -501.2688 979.8776 -66.9
158.2017 -502.8846 1010.578 -66.9
166.0857 -503.0027 1041.136 -67.1
173.505 -505.3593 1071.6839 -66.9
180.1498 -507.5441 1102.4203 -66.5
185.808 -507.299 1133.4674 -66.5
190.0599 -506.1763 1164.6654 -66.5
193.296 -500.653 1195.5685 -67.2
196.0463 -496.471 1226.7216 -67.6
197.9042 -492.7589 1257.9154 -68
199.2178 -488.0659 1289.0949 -68.5
201.8918 -481.1353 1319.7663 -69.4
203.647 -476.0151 1350.7358 -70.2
116.0517 -480.489 793.2131 -67.6
94.7455 -498.6922 821.9378 -65.3
78.0029 -519.5272 851.9962 -62.2
56.8584 -79.1796 -25.3265 -63.1
69.8713 -50.2246 -28.8108 -66.6
79.3774 -20.0991 -23.5796 -70.5
87.9188 7.652 -9.3548 -74.3
102.4253 32.6626 4.3209 -78.2
86.7214 -76.8075 -35.1102 -63.6
111.8752 -74.781 -54.1802 -63.9
139.0093 -73.9742 -70.3726 -63.9
166.3433 -74.0848 -86.243 -63.6
192.3672 -68.2411 -102.2548 -64.2
212.9984 -56.6789 -123.0401 -65.8
234.8438 -48.2534 -144.1696 -66.8
258.4239 -44.272 -164.7146 -67
282.4122 -43.7308 -185.3142 -66.6
306.6551 -39.3126 -205.1188 -67
329.0699 -33.8209 -226.7709 -67.7
350.0541 -32.5083 -250.4277 -67.7
371.3133 -33.0241 -273.8747 -67.5
-5.3681 -96.2357 11.4681 -66.8
-6.5468 -121.0769 17.4061 -66.1
13.48 -79.9311 14.0353 -66.7
36.1809 -43.7702 -5.4612 -66
58.8473 -4.7525 -16.9904 -65.8
80.3871 36.7259 -13.0808 -66.1
91.7989 79.5835 -22.4556 -66.8
103.9717 116.3423 -46.2331 -66.7
138.1296 142.3588 -63.8574 -64.8
157.0987 178.2991 -74.6449 -70.8
154.3287 168.1885 -56.4213 -65.4
172.3793 194.684 -59.3232 -66.2
193.3573 218.8961 -54.6689 -66.8
214.6753 242.0999 -47.1478 -67.4
237.3472 263.0151 -37.6635 -67.8
262.6637 276.7621 -22.8427 -67.3
287.6006 291.8237 -8.6457 -67.3
315.3246 305.8581 0.3494 -67.5
343.2397 316.4484 12.6685 -67.3
371.5885 327.0318 23.5947 -67.4
403.0486 333.5642 25.8727 -67.1
434.4374 338.8987 31.8036 -66.9
465.4313 340.155 23.8686 -66.2
496.5725 339.2514 15.4683 -65.4
524.5537 342.0838 -0.545 -65.4
552.5481 345.3815 -16.4874 -65.7
583.5636 348.1218 -25.2049 -66
-7.6848 -145.3977 19.0936 -66.6
7.209 -151.997 35.414 -70.3
36.3391 -193.238 62.696 -69.9
69.1676 -231.8116 69.905 -66.1
41.7002 -242.5497 58.8248 -70.9
50.6257 -285.0357 50.6983 -70.4
64.1631 -325.1616 38.6275 -70.6
63.8289 -366.9241 24.0816 -70.6
55.5062 -426.8467 2.438 -67.9
37.9227 -412.7982 30.5343 -71.1
20.0041 -418.7113 -6.2536 -70.1
-9.4552 -414.1802 -16.3681 -71
58.9314 -456.7446 -5.7293 -65.3
63.4713 -486.0928 -15.3534 -62.3
68.3122 -514.4887 -27.3055 -58.9
69.6068 -542.0791 -41.2841 -54.7
55.953 -395.6003 32.254 -66.8
42.3921 -422.7181 38.9662 -62.8
28.7558 -449.4848 46.8585 -58.5
31.3633 -212.1093 88.2358 -67.3
19.3545 -228.1457 113.4665 -65.1
4.6533 -243.0324 138.08 -62.9
-0.2687 -257.7271 165.8142 -60.5
-69.3955 -181.6015 73.39 -66.8
-147.1606 -200.685 117.7011 -64.6
-225.1342 -219.9971 159.3221 -62.3
-235.8762 -197.3715 164.5237 -65.1
-251.5397 -177.31 168.2184 -67
-265.328 -158.0683 177.8361 -68.8
-278.8737 -139.0542 186.3457 -70.7
-269.6351 -122.0461 203.4279 -72.8
16.1579 -144.9342 68.1758 -68
50.9423 -144.7511 110.1952 -68.4
88.5445 -150.404 149.2781 -68.3
116.4386 -148.8943 189.3892 -70.8
141.179 -162.843 228.8521 -71.3
173.1553 -185.1452 257.9471 -71.1
202.2627 -214.309 284.0267 -70.4
221.3888 -252.6662 307.4997 -68.5
240.4009 -287.936 335.5198 -67.5
253.0582 -274.2233 374.2128 -70
237.5331 -301.4732 351.9462 -67.6
233.5172 -313.9345 369.0653 -67.8
240.3147 -331.1334 397.0644 -67.8
244.5029 -350.3078 424.443 -67.2
245.8464 -369.2899 452.2314 -66.4
245.4235 -387.138 480.8025 -65.5
246.4468 -406.1506 508.6004 -64
248.2812 -424.8438 536.5763 -62
256.3139 -444.6399 562.3458 -59
87.0249 -120.1014 184.2568 -73.2
-8.5043 -176.429 16.1066 -65.9
-10.0936 -207.326 12.4766 -65
10.9008 -164.3643 21.4051 -65.5
32.582 -120.572 29.6857 -65.6
56.8637 -78.7669 40.2982 -65.2
78.1061 -35.8775 52.7321 -65
102.9072 5.7069 63.2865 -64.5
129.576 45.5467 75.7455 -63.7
157.7472 51.7124 92.9104 -64.3
187.4382 57.8621 107.6017 -65.2
220.1046 61.3686 114.0398 -65.5
249.6365 61.6723 128.6911 -65.4
272.6387 63.1757 153.221 -65.4
293.5188 64.8718 179.6253 -65.5
315.6121 66.9429 204.9834 -65.6
341.9363 76.7059 219.5491 -67.1
373.1338 88.217 215.5093 -69.1
144.5531 95.3971 76.932 -64.6
162.2212 137.8871 75.6078 -65.6
178.5096 180.4715 81.478 -67.3
197.1033 207.7141 81.1376 -69.6
216.3963 234.5276 79.2266 -72.7
236.2429 260.7962 76.0889 -76.6
173.6598 242.0511 91.9132 -76.5
0.3462 -198.8201 78.5431 -67.9
-9.5032 -230.0878 20.5056 -67.9
-7.042 -250.9952 22.3431 -68.6
-4.3249 -271.7367 19.3036 -69.4
28.8605 -291.3023 -11.805 -69.7
55.1026 -316.6335 -45.9754 -69.4
78.6332 -339.7812 -83.8396 -69.9
103.7519 -374.8517 -105.9198 -68.4
135.9434 -407.96 -123.4818 -67.3
172.8702 -425.8151 -152.1611 -68.9
220.7345 -472.3049 -178.1181 -66.8
243.8607 -501.2929 -185.6975 -62.9
264.1564 -529.0132 -202.1007 -58.6
193.9516 -423.9782 -181.2427 -69.3
-4.9696 -296.3 20.637 -69.7
39.5246 -308.332 19.2794 -69.8
81.9011 -325.0464 9.4618 -69.1
121.7646 -346.778 -1.0553 -67.9
142.2689 -357.5987 -8.9021 -68.2
186.4429 -388.003 -17.1008 -68.3
231.5074 -420.5887 -35.6968 -68.6
264.5241 -465.0076 -51.9134 -67.1
282.9648 -471.351 -60.7801 -68.7
302.5107 -478.8256 -65.4143 -70.1
322.4577 -492.8883 -86.4262 -69.3
342.5444 -505.2577 -108.5111 -68.9
367.2894 -513.4022 -127.169 -69.4
395.8972 -520.7654 -140.2633 -70.3
421.6593 -533.6833 -154.419 -70.3
443.3664 -553.6071 -167.6994 -69.2
466.2261 -571.464 -181.9353 -68.5
489.7335 -587.0601 -197.6975 -68.3
513.6055 -601.2181 -214.1638 -68.3
534.3462 -615.6755 -234.2986 -68.2
554.8199 -630.185 -254.6782 -67.9
576.1771 -644.4781 -274.249 -67.4
597.9131 -660.0334 -292.4305 -66.5
620.7301 -676.6577 -308.1497 -65
646.1687 -693.9555 -317.8988 -63
669.5287 -708.1797 -334.9266 -60.9
337.0759 -512.0617 -80.9715 -68.3
364.0728 -527.4754 -80.6437 -68.6
362.1154 -555.1494 -66.2777 -63.8
390.6265 -545.9968 -78.3608 -68.6
416.7224 -565.3164 -77.7036 -68.6
442.8854 -584.5256 -78.9044 -68.8
468.3852 -604.3725 -82.1385 -69
492.9818 -625.3809 -85.0132 -69.1
514.478 -649.6906 -85.3231 -68.8
534.0782 -675.5829 -86.011 -68.3
553.2453 -701.7828 -86.8046 -67.9
573.7821 -726.7076 -84.0904 -67.7
596.7264 -749.6413 -82.5037 -67.9
619.9919 -772.2997 -81.895 -68.1
643.8112 -794.3457 -82.8724 -68.4
667.4758 -816.5607 -83.4196 -68.7
690.506 -839.4583 -83.7232 -68.8
714.433 -861.3104 -85.9032 -69
738.5487 -882.8557 -88.952 -69.3
762.5511 -904.4606 -92.4532 -69.5
785.9498 -926.9371 -93.425 -69.4
809.2473 -949.4391 -91.3033 -69.2
834.1673 -969.6754 -86.5197 -69.2
857.6992 -990.2042 -77.595 -69
880.7031 -1011.3191 -68.6544 -68.4
904.6832 -1032.0425 -61.6016 -67.5
930.6026 -1050.7877 -55.9712 -66.5
956.9302 -1067.7432 -47.4271 -65.4
984.0403 -1082.8487 -37.8429 -64
1011.7907 -1097.0718 -28.7444 -62
186.3356 -414.0535 -10.5821 -63.7
140.5669 -363.4909 -40.6684 -67.1
-19.0747 -324.0611 19.6471 -70.8
-30.4238 -356.4767 18.6939 -70.9
-14.1491 -454.167 11.2039 -70.2
-18.1458 -475.1837 25.9358 -70.7
-15.8693 -501.2535 28.1626 -70.4
-5.0557 -596.9734 24.5497 -70
-9.1504 -694.3667 32.8866 -69.3
-14.5417 -756.0932 42.4953 -65.7
-13.4685 -818.8332 39.5756 -61.1
-20.257 -877.8741 31.8938 -59.6
-65.319 -920.8568 26.4565 -64.5
-117.0726 -955.9554 27.1541 -68.6
-166.3429 -993.1758 33.88 -70.4
