251.1563 -434.1187 550.2716 40.4
87.5934 -135.6219 166.9099 23.1
-7.9626 -160.9634 18.1345 12.1
-9.7733 -191.7909 13.6443 8.9
0.3111 -186.3106 16.896 8.7
21.8196 -142.5242 25.6371 12
44.4553 -99.2652 34.0221 14.8
67.7687 -57.8155 47.7439 17.5
90.3573 -14.932 57.7556 20.2
115.8272 25.7375 70.039 22.7
143.4116 48.7977 84.549 24.8
172.4181 54.8301 100.5883 26.2
203.409 59.9864 112.3494 27.4
236.16 61.1688 118.6348 28.5
261.6991 62.4791 140.4317 29.3
283.044 64.0298 166.4499 30.1
304.3076 65.7583 192.5407 30.6
327.7875 68.916 216.3702 31
357.0815 83.717 217.9472 31.2
136.8173 70.5974 74.0747 23.6
153.5207 116.4975 75.0643 24.8
170.7761 159.3158 76.6623 27.9
187.457 194.3073 82.0931 29.5
206.7498 221.1209 80.1821 30.1
226.1796 247.7997 77.9679 30.4
176.4126 211.288 86.5377 29.5
-3.6015 -208.206 47.1657 7.5
-10.1452 -219.7776 18.1593 6.2
-8.2748 -240.4819 22.1215 5.7
-5.6706 -261.4459 21.3399 5.1
12.6428 -282.9749 5.4726 5.6
43.5053 -303.0178 -28.352 7.3
66.7702 -328.3479 -64.8831 9.1
91.0543 -354.4813 -99.7774 10.9
119.5917 -392.6253 -112.2357 12.7
154.0592 -418.3877 -137.2856 14.2
197.7758 -451.4113 -159.2027 14.2
232.7956 -486.7495 -180.5366 14.8
254.0974 -515.4037 -193.3683 17
183.453 -424.9935 -166.6424 15
-4.6221 -284.0175 19.9372 4.3
17.1422 -302.2191 21.7009 4.3
60.9283 -315.6499 13.3932 5.4
102.2844 -335.8201 5.7516 5.6
132.0095 -352.205 -4.9724 7.1
165.1007 -370.8341 -10.3799 11.5
207.761 -406.1044 -26.4379 15.5
251.1543 -440.6604 -42.9178 17.5
273.4766 -468.1064 -56.923 19.6
292.5627 -475.054 -63.9122 23
312.4409 -485.9257 -75.8281 25.6
332.3744 -499.2912 -97.468 27.8
353.7785 -510.0801 -119.0475 29.4
381.7722 -516.6724 -133.5571 30.8
409.4647 -525.8016 -147.4386 32
432.323 -543.8546 -161.0531 33
454.644 -562.8949 -174.611 34.1
477.8752 -579.5127 -189.7293 35
502.1223 -594.1413 -205.2903 35.9
524.1723 -608.4308 -224.0378 36.7
544.5793 -622.9915 -244.4499 37.4
565.2014 -637.1232 -264.9423 38
587.0492 -652.1838 -283.3969 38.5
609.1832 -668.2113 -300.631 38.9
633.097 -685.6538 -313.3593 39.1
658.1782 -701.4179 -325.6514 39.3
319.2435 -498.3447 -68.6098 24.6
350.5635 -519.6716 -80.9899 26.4
363.329 -541.2188 -73.5693 29
377.6396 -536.302 -79.4062 29.8
403.6501 -555.6821 -77.7388 31.7
429.8839 -574.8258 -78.0953 33.2
455.8147 -594.2535 -80.311 34.5
480.7714 -614.7383 -83.8427 35.6
504.166 -637.1489 -85.2008 36.6
524.3617 -662.576 -85.5657 37.5
543.6669 -688.6738 -86.712 38.4
562.8628 -714.7519 -85.2813 39.2
585.1318 -738.2876 -83.1677 40
608.3597 -760.9646 -82.0025 40.7
631.7525 -783.4973 -82.0543 41.5
655.8252 -805.2522 -83.5156 42.1
678.947 -828.0581 -83.3008 42.8
702.3404 -850.5409 -84.6503 43.4
726.5715 -872.0004 -87.3768 43.9
750.536 -893.6669 -90.7481 44.4
774.4262 -915.492 -93.3899 44.9
797.3518 -938.4801 -92.7073 45.4
821.626 -959.7488 -89.2821 45.7
845.9883 -979.9587 -82.252 46.1
869.2595 -1000.6513 -73.0157 46.4
892.4524 -1021.886 -64.9117 46.7
917.5375 -1041.5626 -58.7896 46.9
943.6966 -1059.5773 -52.1075 47
970.401 -1075.4017 -42.5653 47.1
997.8819 -1089.9603 -33.1914 47.2
186.5951 -400.934 -13.9162 14
141.6443 -360.6112 -24.62 9.6
-12.0539 -310.1158 19.9125 3
-24.7203 -340.2804 19.4352 1.3
-15.8305 -403.6112 7.0705 -2.7
-16.8044 -463.7269 19.7165 -6.6
-17.3571 -488.1429 27.9007 -7.7
-7.2428 -548.5034 27.0794 -10
-4.795 -645.8628 26.5688 -13.5
-13.1553 -724.793 39.8404 -16
-16.5898 -787.595 41.4238 -17.7
-9.285 -849.7212 36.1167 -19
-43.0853 -898.4838 25.6423 -21.5
-90.1737 -939.713 29.9962 -23.7
-143.3404 -973.3462 26.1757 -25.4
-186.2709 -1016.3537 41.728 -26.8
-230.5438 -1060.9874 45.7729 -27.8
-275.3874 -1104.0982 52.8828 -28.6
4.3255 -707.7788 15.4803 -14.9
30.7496 -737.0377 -18.555 -14.3
53.7547 -771.2708 -50.4906 -13.5
74.8179 -806.6932 -82.4469 -12.6
96.4422 -839.6048 -116.6022 -11.6
117.2231 -876.1878 -145.8261 -10.7
140.5487 -901.1254 -185.2545 -10
163.3143 -940.0777 -210.9211 -9.3
176.0251 -977.2482 -245.0324 -9
192.3802 -1010.1799 -281.803 -8.8
9.7673 -505.5213 17.3371 -7.7
54.6178 -503.2491 -17.0849 -6.6
92.519 -505.1757 -59.3849 -6.1
131.5874 -506.8916 -83.6162 -5.6
167.8841 -510.5079 -91.3102 -3.2
203.1085 -507.9508 -98.3836 -0.6
238.4481 -501.5348 -102.0602 0.9
272.3698 -501.1314 -108.8984 1.7
304.6929 -488.1565 -118.0243 2.1
-13.7819 -462.7611 -26.9954 -6.7
-26.7453 -480.6689 -86.1988 -5.4
-57.0408 -493.8851 -94.6024 -1.5
-99.0841 -501.2085 -62.0435 0.5
-137.3646 -501.8097 -25.6934 1.9
-186.5495 -509.5368 -6.3048 2.9
-207.5633 -525.6646 19.9059 3.3
-204.8259 -513.1404 23.5037 3.3
-44.0549 -493.403 -120.4104 -2.2
-64.4749 -507.0374 -142.4823 -1.3
-90.6623 -517.8075 -159.5892 -0.8
-114.4668 -527.5433 -180.4247 -0.6
-52.3094 -366.492 11.5812 0.9
-93.1488 -388.9278 -6.4021 2.5
-133.6432 -399.5097 -29.8004 4.4
-172.7578 -418.0309 -55.3672 5.8
-219.3841 -453.5918 -61.928 10.1
-249.7823 -482.3352 -68.8045 16.3
-289.4613 -507.6201 -78.4551 19.7
-331.0752 -532.3211 -74.7433 22.4
-367.8554 -560.591 -87.8123 24.8
-414.0515 -574.4926 -92.6769 27
-454.5744 -592.2167 -86.2433 28.1
-447.4262 -585.8733 -102.4367 28.5
-467.1266 -582.8686 -102.6309 29
-475.465 -605.0909 -106.1498 29.9
-511.8333 -629.5674 -112.1223 31.5
-544.1851 -652.5671 -134.0901 33
-579.3966 -678.1011 -146.5297 34.4
-619.0449 -699.1553 -153.856 35.8
-657.6654 -719.6126 -166.3837 37.1
-692.2622 -746.823 -175.5008 38.3
-729.2472 -773.0758 -176.7507 39.5
-767.2354 -797.3876 -182.3954 40.6
-805.1527 -821.9227 -187.7704 41.7
-841.5468 -849.102 -188.3932 42.8
-878.226 -875.7111 -186.853 43.8
-908.6032 -908.5073 -195.0224 44.8
-944.3398 -935.0067 -203.3044 45.5
-968.8717 -965.2873 -206.7454 46
-984.0849 -965.6803 -212.4665 46.8
-1012.8614 -980.6655 -221.1765 47.7
-1040.7956 -996.3828 -231.3246 48.1
-1069.1706 -1011.0872 -241.7549 48.4
-1094.973 -1031.7519 -247.5645 48.6
-1122.4965 -1050.8031 -250.5442 48.8
-1150.4701 -1069.4134 -251.7164 48.9
-1177.7937 -1088.5279 -255.913 49
-1206.8992 -1105.2152 -258.0241 49.2
-1237.293 -1119.3005 -259.0385 49.3
-1268.6302 -1131.4251 -258.152 49.3
-1300.1231 -1143.1629 -259.0669 49.4
-1331.9851 -1153.8109 -258.456 49.4
-1363.6916 -1164.6879 -256.521 49.4
-977.3385 -958.1103 -227.3284 46.7
-994.4885 -962.1798 -255.4357 47.3
-1011.2019 -970.6841 -282.8977 47.6
-233.1404 -462.083 -83.2954 15.7
-234.8858 -462.3689 -116.6329 18.1
-238.6146 -467.5537 -149.5232 19.9
-241.8773 -473.6723 -182.3165 21.3
-243.9562 -480.173 -215.1331 22.4
-246.991 -486.5036 -247.8893 23.4
-252.4195 -488.4165 -280.8454 24.2
-259.0018 -486.6047 -313.6624 24.8
-265.4877 -484.4936 -346.4814 25.2
-272.1719 -482.2445 -379.2489 25.5
-185.8055 -441.5609 -81.0811 7.5
-179.7017 -456.8915 -118.1817 9.7
-158.6665 -485.3255 -133.7869 10.6
15.3144 -334.2242 12.0303 4.3
72.1607 -351.9972 12.5509 7.2
113.3148 -370.0233 11.1801 8.7
152.3907 -389.6141 21.9818 10.5
194.0434 -403.3855 22.5255 12.5
236.4555 -414.7396 19.5057 14.6
276.2928 -433.9997 28.1098 16.6
316.5074 -454.1623 26.8949 17.4
334.3399 -474.3665 11.8735 18.6
321.6477 -496.1224 -12.5854 21.4
382.1366 -480.4855 23.7361 25.1
419.5528 -503.9403 34.2654 30.3
452.116 -502.2305 44.7885 32.1
481.623 -501.2186 62.3631 33.4
503.8482 -499.0085 88.137 34.5
529.1179 -497.0369 110.918 35.4
559.4868 -496.8353 127.0218 36.2
589.8498 -495.0496 142.9764 36.8
621.3482 -489.3252 155.2378 37.3
650.5956 -485.2651 171.5261 37.6
675.3878 -479.12 194.4926 37.8
416.9575 -514.72 26.6282 30
444.8228 -534.953 21.8368 31
473.1157 -554.522 16.8072 31.6
499.2249 -576.1238 22.0103 31.9
349.6716 -492.162 26.7903 22.4
59.0439 -345.8608 40.4568 7.5
63.2059 -354.347 93.565 9.4
66.6481 -354.453 147.4958 11.7
61.4029 -362.4195 199.9305 14.1
67.9642 -360.7845 237.8684 15.4
92.6685 -336.1494 254.8579 15.4
52.1984 -369.8551 239.7036 15.8
41.253 -367.5678 258.8935 16.4
55.5908 -373.2717 276.4989 17.4
58.808 -385.8671 321.5771 19.4
64.856 -405.0203 365.3922 21.2
66.4507 -411.998 413.3282 23.1
66.0854 -422.9589 460.4087 25
76.827 -431.2179 506.531 26.8
82.4499 -434.7154 554.4265 28.6
88.1391 -440.1135 602.2691 30.5
98.1789 -440.3501 649.6475 32.4
111.0372 -444.7939 695.5412 34.3
120.8752 -455.7129 741.5027 36.2
135.2381 -457.606 775.96 37.1
127.996 -461.9894 772.6166 37.6
132.3418 -469.7383 795.3516 38.5
133.6828 -473.0105 826.672 39.3
135.4512 -479.051 857.5961 40.1
136.6034 -485.3113 888.5054 40.9
136.8654 -491.3426 919.4834 41.6
142.5349 -497.1952 949.8064 42.3
151.0833 -501.2688 979.8776 42.9
158.2017 -502.8846 1010.578 43.5
166.0857 -503.0027 1041.136 44
173.505 -505.3593 1071.6839 44.5
180.1498 -507.5441 1102.4203 45
185.808 -507.299 1133.4674 45.4
190.0599 -506.1763 1164.6654 45.8
193.296 -500.653 1195.5685 46.1
196.0463 -496.471 1226.7216 46.4
197.9042 -492.7589 1257.9154 46.6
199.2178 -488.0659 1289.0949 46.8
201.8918 -481.1353 1319.7663 46.9
203.647 -476.0151 1350.7358 47
116.0517 -480.489 793.2131 38.3
94.7455 -498.6922 821.9378 38.5
78.0029 -519.5272 851.9962 38.7
56.8584 -79.1796 -25.3265 24.6
69.8713 -50.2246 -28.8108 25.7
79.3774 -20.0991 -23.5796 26.4
87.9188 7.652 -9.3548 26.7
102.4253 32.6626 4.3209 26.9
86.7214 -76.8075 -35.1102 26.5
111.8752 -74.781 -54.1802 28
139.0093 -73.9742 -70.3726 29.3
166.3433 -74.0848 -86.243 30.4
192.3672 -68.2411 -102.2548 31.4
212.9984 -56.6789 -123.0401 32.4
234.8438 -48.2534 -144.1696 33.3
258.4239 -44.272 -164.7146 34
282.4122 -43.7308 -185.3142 34.7
306.6551 -39.3126 -205.1188 35.2
329.0699 -33.8209 -226.7709 35.6
350.0541 -32.5083 -250.4277 35.8
371.3133 -33.0241 -273.8747 35.9
-5.3681 -96.2357 11.4681 16.6
-6.5468 -121.0769 17.4061 15.7
13.48 -79.9311 14.0353 18.3
36.1809 -43.7702 -5.4612 20.6
58.8473 -4.7525 -16.9904 22.7
80.3871 36.7259 -13.0808 24.7
91.7989 79.5835 -22.4556 26.7
103.9717 116.3423 -46.2331 28.6
138.1296 142.3588 -63.8574 30.5
157.0987 178.2991 -74.6449 30.5
154.3287 168.1885 -56.4213 31.6
172.3793 194.684 -59.3232 32.7
193.3573 218.8961 -54.6689 33.8
214.6753 242.0999 -47.1478 34.9
237.3472 263.0151 -37.6635 35.9
262.6637 276.7621 -22.8427 36.9
287.6006 291.8237 -8.6457 37.8
315.3246 305.8581 0.3494 38.6
343.2397 316.4484 12.6685 39.4
371.5885 327.0318 23.5947 40.2
403.0486 333.5642 25.8727 40.8
434.4374 338.8987 31.8036 41.4
465.4313 340.155 23.8686 41.8
496.5725 339.2514 15.4683 42.2
524.5537 342.0838 -0.545 42.5
552.5481 345.3815 -16.4874 42.6
583.5636 348.1218 -25.2049 42.7
-7.6848 -145.3977 19.0936 13.7
7.209 -151.997 35.414 17.6
36.3391 -193.238 62.696 18.2
69.1676 -231.8116 69.905 20.6
41.7002 -242.5497 58.8248 23.5
50.6257 -285.0357 50.6983 27
64.1631 -325.1616 38.6275 29.5
63.8289 -366.9241 24.0816 31.5
55.5062 -426.8467 2.438 31.6
37.9227 -412.7982 30.5343 32.9
20.0041 -418.7113 -6.2536 33.5
-9.4552 -414.1802 -16.3681 34.4
58.9314 -456.7446 -5.7293 33.7
63.4713 -486.0928 -15.3534 34.9
68.3122 -514.4887 -27.3055 35.5
69.6068 -542.0791 -41.2841 35.7
55.953 -395.6003 32.254 32.1
42.3921 -422.7181 38.9662 32.4
28.7558 -449.4848 46.8585 32.5
31.3633 -212.1093 88.2358 20.8
19.3545 -228.1457 113.4665 22.4
4.6533 -243.0324 138.08 23.1
-0.2687 -257.7271 165.8142 23.4
-69.3955 -181.6015 73.39 21.2
-147.1606 -200.685 117.7011 22.8
-225.1342 -219.9971 159.3221 23.9
-235.8762 -197.3715 164.5237 25.1
-251.5397 -177.31 168.2184 26.2
-265.328 -158.0683 177.8361 27.1
-278.8737 -139.0542 186.3457 27.7
-269.6351 -122.0461 203.4279 28
16.1579 -144.9342 68.1758 17.7
50.9423 -144.7511 110.1952 20.5
88.5445 -150.404 149.2781 23
116.4386 -148.8943 189.3892 25
141.179 -162.843 228.8521 27
173.1553 -185.1452 257.9471 29
202.2627 -214.309 284.0267 31
221.3888 -252.6662 307.4997 32.9
240.4009 -287.936 335.5198 34.6
253.0582 -274.2233 374.2128 34.9
237.5331 -301.4732 351.9462 34.7
233.5172 -313.9345 369.0653 34.1
240.3147 -331.1334 397.0644 36.6
244.5029 -350.3078 424.443 38.2
245.8464 -369.2899 452.2314 39.1
245.4235 -387.138 480.8025 39.7
246.4468 -406.1506 508.6004 40.1
248.2812 -424.8438 536.5763 40.3
256.3139 -444.6399 562.3458 40.4
87.0249 -120.1014 184.2568 23
-8.5043 -176.429 16.1066 10.7
-10.0936 -207.326 12.4766 7.2
10.9008 -164.3643 21.4051 10.5
32.582 -120.572 29.6857 13.4
56.8637 -78.7669 40.2982 16.1
78.1061 -35.8775 52.7321 18.7
102.9072 5.7069 63.2865 21.4
129.576 45.5467 75.7455 23.9
157.7472 51.7124 92.9104 25.5
187.4382 57.8621 107.6017 26.8
220.1046 61.3686 114.0398 27.9
249.6365 61.6723 128.6911 28.9
272.6387 63.1757 153.221 29.7
293.5188 64.8718 179.6253 30.4
315.6121 66.9429 204.9834 30.8
341.9363 76.7059 219.5491 31.1
373.1338 88.217 215.5093 31.3
144.5531 95.3971 76.932 23
162.2212 137.8871 75.6078 26.7
178.5096 180.4715 81.478 29.1
197.1033 207.7141 81.1376 29.9
216.3963 234.5276 79.2266 30.3
236.2429 260.7962 76.0889 30.5
173.6598 242.0511 91.9132 29.7
0.3462 -198.8201 78.5431 9.7
-9.5032 -230.0878 20.5056 6
-7.042 -250.9952 22.3431 5.4
-4.3249 -271.7367 19.3036 4.8
28.8605 -291.3023 -11.805 6.3
55.1026 -316.6335 -45.9754 8.1
78.6332 -339.7812 -83.8396 9.9
103.7519 -374.8517 -105.9198 11.8
135.9434 -407.96 -123.4818 13.5
172.8702 -425.8151 -152.1611 14.7
220.7345 -472.3049 -178.1181 13.4
243.8607 -501.2929 -185.6975 16.3
264.1564 -529.0132 -202.1007 17.5
193.9516 -423.9782 -181.2427 15.2
-4.9696 -296.3 20.637 3.8
39.5246 -308.332 19.2794 4.9
81.9011 -325.0464 9.4618 5.8
121.7646 -346.778 -1.0553 5.3
142.2689 -357.5987 -8.9021 9
186.4429 -388.003 -17.1008 13.8
231.5074 -420.5887 -35.6968 16.9
264.5241 -465.0076 -51.9134 17.9
282.9648 -471.351 -60.7801 21.6
302.5107 -478.8256 -65.4143 24.3
322.4577 -492.8883 -86.4262 26.8
342.5444 -505.2577 -108.5111 28.6
367.2894 -513.4022 -127.169 30.1
395.8972 -520.7654 -140.2633 31.3
421.6593 -533.6833 -154.419 32.5
443.3664 -553.6071 -167.6994 33.5
466.2261 -571.464 -181.9353 34.5
489.7335 -587.0601 -197.6975 35.4
513.6055 -601.2181 -214.1638 36.3
534.3462 -615.6755 -234.2986 37
554.8199 -630.185 -254.6782 37.7
576.1771 -644.4781 -274.249 38.2
597.9131 -660.0334 -292.4305 38.7
620.7301 -676.6577 -308.1497 39
646.1687 -693.9555 -317.8988 39.2
669.5287 -708.1797 -334.9266 39.3
337.0759 -512.0617 -80.9715 24.5
364.0728 -527.4754 -80.6437 28.5
362.1154 -555.1494 -66.2777 29.3
390.6265 -545.9968 -78.3608 30.9
416.7224 -565.3164 -77.7036 32.5
442.8854 -584.5256 -78.9044 33.9
468.3852 -604.3725 -82.1385 35
492.9818 -625.3809 -85.0132 36
514.478 -649.6906 -85.3231 37
534.0782 -675.5829 -86.011 37.9
553.2453 -701.7828 -86.8046 38.8
573.7821 -726.7076 -84.0904 39.6
596.7264 -749.6413 -82.5037 40.4
619.9919 -772.2997 -81.895 41.1
643.8112 -794.3457 -82.8724 41.8
667.4758 -816.5607 -83.4196 42.4
690.506 -839.4583 -83.7232 43.1
714.433 -861.3104 -85.9032 43.6
738.5487 -882.8557 -88.952 44.2
762.5511 -904.4606 -92.4532 44.7
785.9498 -926.9371 -93.425 45.1
809.2473 -949.4391 -91.3033 45.5
834.1673 -969.6754 -86.5197 45.9
857.6992 -990.2042 -77.595 46.3
880.7031 -1011.3191 -68.6544 46.5
904.6832 -1032.0425 -61.6016 46.8
930.6026 -1050.7877 -55.9712 46.9
956.9302 -1067.7432 -47.4271 47.1
984.0403 -1082.8487 -37.8429 47.2
1011.7907 -1097.0718 -28.7444 47.2
186.3356 -414.0535 -10.5821 14.1
140.5669 -363.4909 -40.6684 9.9
-19.0747 -324.0611 19.6471 2.3
-30.4238 -356.4767 18.6939 0.3
-14.1491 -454.167 11.2039 -5.9
-18.1458 -475.1837 25.9358 -7.2
-15.8693 -501.2535 28.1626 -8.2
-5.0557 -596.9734 24.5497 -12
-9.1504 -694.3667 32.8866 -15.1
-14.5417 -756.0932 42.4953 -17
-13.4685 -818.8332 39.5756 -18.5
-20.257 -877.8741 31.8938 -20.3
-65.319 -920.8568 26.4565 -22.8
-117.0726 -955.9554 27.1541 -24.7
-166.3429 -993.1758 33.88 -26.2
-208.5728 -1038.5168 42.8397 -27.4
-251.3743 -1083.9767 51.6558 -28.3
-300.0499 -1123.2184 48.3965 -28.9
18.1666 -721.3831 -1.9777 -14.8
41.7823 -754.7961 -34.1565 -14
64.4676 -788.1326 -67.2925 -13.1
85.2672 -823.2436 -99.6239 -12.1
106.5309 -860.4295 -128.4893 -11.2
128.8223 -888.0914 -165.9638 -10.4
153.288 -920.0406 -197.7194 -9.7
169.4427 -959.9763 -226.6427 -9.1
183.7729 -992.1639 -264.9946 -8.9
202.0931 -1027.2406 -299.0092 -8.8
33.8238 -506.1751 2.2427 -7.2
73.2184 -501.8416 -38.6982 -6.1
112.1261 -511.7019 -79.076 -6.3
151.0034 -504.2384 -90.0801 -4.8
185.7005 -511.7353 -95.2498 -1.6
221.0868 -504.475 -98.3547 0.3
254.0768 -500.8669 -109.709 1.4
289.7516 -496.9766 -112.2021 2
320.1178 -482.6544 -126.2837 2.2
-18.1696 -472.6958 -65.0714 -7.8
-34.9593 -487.9641 -107.7178 -2.9
-78.2457 -499.3658 -78.96 -0.4
