0.3426 18.4829 2.1245 -54.2
-7.5803 32.7843 20.1268 -47.5
-0.0193 54.2944 44.7091 -38.6
49.8325 99.4419 67.6464 -36.7
40.8975 105.2296 63.1935 -36.3
-13.806 87.5312 43.8134 -27.6
6.0272 35.5328 -2.8961 -50
22.0932 63.0117 -36.5668 -35.1
61.8152 81.9506 -98.4625 -11.5
65.0216 126.9886 -57.7363 -13
8.8668 70.74 2.8706 -41.9
-72.9081 145.7389 26.014 -24.7
4.3061 118.9 8.3743 -36.9
-43.5278 105.257 39.6291 -27.9
3.2321 168.79 17.7415 -38.3
1.0511 216.5674 23.9248 -45.7
-51.3565 293.7701 39.0875 -54.2
-6.3856 293.3361 -34.0685 -58
9.8394 215.428 25.7752 -46.7
14.4793 228.881 26.7749 -49.8
-18.765 299.232 75.1323 -59.3
51.3313 331.215 59.143 -59.2
68.3031 308.2964 -11.5635 -58.4
25.6244 -75.4824 -12.1621 -82.9
64.1195 -65.2725 -27.2562 -83.7
74.7902 -34.8355 -28.4253 -83.9
83.6554 -5.9466 -17.0381 -84
93.4611 21.096 -2.2809 -84.1
72.1059 -78.505 -29.41 -83.7
99.1969 -75.4609 -44.7206 -84
125.042 -74.1452 -62.9382 -84.2
153.0294 -74.1745 -77.7198 -84.4
179.5948 -73.3059 -94.8459 -84.5
202.542 -61.6985 -112.2753 -84.6
223.7727 -51.2441 -133.2633 -84.7
246.4009 -45.112 -154.5242 -84.7
270.1227 -44.4804 -175.3758 -84.8
294.9646 -41.9333 -194.7907 -84.8
318.0084 -36.2182 -215.7098 -84.9
339.5563 -32.7273 -238.5777 -84.9
360.4799 -32.7623 -262.3416 -84.9
-4.1268 -83.9397 8.1251 -82.6
-6.2417 -108.5189 14.9773 -83.2
2.353 -100.4064 16.4359 -83.7
25.1172 -61.7554 4.8392 -84
47.4313 -24.9787 -13.8597 -84.3
69.8015 15.9929 -16.2146 -84.4
89.6354 58.1668 -13.2955 -84.6
93.2334 99.4681 -34.811 -84.7
120.8107 131.1438 -53.0647 -84.8
147.9985 160.4177 -68.0419 -84.8
146.3902 154.3172 -57.6414 -84.8
162.713 181.714 -59.2761 -84.9
182.6949 207.0616 -57.6328 -84.9
204.0476 230.6066 -51.3309 -84.9
225.423 253.4614 -42.9144 -84.9
250.0473 269.7621 -30.216 -84.9
275.1213 284.1931 -15.6192 -85
301.026 299.3761 -3.6443 -85
329.6277 311.493 5.4352 -85
357.0569 321.1704 19.638 -85
387.0017 331.6952 24.715 -85
418.8659 335.8799 28.4946 -85
450.1405 340.0953 29.2328 -85
480.9324 339.5789 19.3138 -85
510.7775 340.4886 7.8312 -85
538.3343 343.9227 -8.8683 -85
567.9172 346.3559 -21.4297 -85
-7.0976 -133.2352 18.2708 -83.7
-1.6619 -149.4294 28.2523 -84.2
23.8238 -170.9652 48.9904 -84.5
56.0317 -215.1409 65.6463 -84.8
41.1683 -220.4825 60.3833 -84.8
44.9588 -264.0728 54.9034 -84.9
58.5844 -305.1146 45.977 -84.9
64.7229 -345.9605 31.1527 -84.9
60.3837 -396.8143 12.7754 -85
43.5522 -418.1128 16.8703 -85
34.7332 -421.0248 -1.2153 -85
5.2752 -416.3969 -11.292 -85
56.671 -441.887 -1.4897 -85
61.2911 -471.5182 -10.1937 -85
65.5687 -500.5535 -20.8556 -85
70.4797 -528.131 -34.3201 -85
60.8551 -381.2745 28.7681 -84.9
49.705 -409.4421 35.5327 -84.9
35.5312 -436.1667 42.6458 -85
34.0502 -202.8322 75.3118 -84.7
26.3231 -220.5213 101.0537 -84.8
11.9898 -235.7227 125.6841 -84.8
0.2439 -250.759 151.4536 -84.8
-31.2273 -168.3997 52.4218 -84.5
-108.2342 -189.1577 95.6982 -84.6
-188.0048 -210.9338 134.6891 -84.7
-230.3857 -208.8351 162.3649 -84.7
-243.0342 -186.87 166.3612 -84.8
-258.0124 -166.7175 171.5552 -84.8
-272.9592 -149.1981 183.3744 -84.9
-274.6194 -130.1281 194.6428 -84.9
3.8006 -145.7792 43.8704 -84.2
32.8952 -145.8327 89.7345 -84.4
69.8082 -147.0028 129.7002 -84.6
103.0814 -149.031 168.8935 -84.7
127.8761 -154.2462 210.2117 -84.8
156.5561 -172.6844 244.9922 -84.8
189.043 -198.6011 270.7896 -84.9
212.6171 -232.8283 296.1704 -84.9
230.7946 -270.8997 320.8166 -84.9
246.7558 -281.3254 354.8028 -85
239.213 -294.9701 343.5114 -85
235.9039 -307.8214 360.5098 -85
237.2466 -321.7292 383.4282 -85
242.7684 -340.6759 410.7299 -85
245.5502 -359.8931 438.2579 -85
245.4395 -378.209 466.5182 -85
245.7898 -396.614 494.7258 -85
247.2704 -415.5627 522.5512 -85
251.1563 -434.1187 550.2716 -85
87.5934 -135.6219 166.9099 -84.7
-7.9626 -160.9634 18.1345 -84.1
-9.7733 -191.7909 13.6443 -84.3
0.3111 -186.3106 16.896 -84.5
21.8196 -142.5242 25.6371 -84.7
44.4553 -99.2652 34.0221 -84.7
67.7687 -57.8155 47.7439 -84.8
90.3573 -14.932 57.7556 -84.9
115.8272 25.7375 70.039 -84.9
143.4116 48.7977 84.549 -84.9
172.4181 54.8301 100.5883 -84.9
203.409 59.9864 112.3494 -85
236.16 61.1688 118.6348 -85
261.6991 62.4791 140.4317 -85
283.044 64.0298 166.4499 -85
304.3076 65.7583 192.5407 -85
327.7875 68.916 216.3702 -85
357.0815 83.717 217.9472 -85
136.8173 70.5974 74.0747 -84.9
153.5207 116.4975 75.0643 -85
170.7761 159.3158 76.6623 -85
187.457 194.3073 82.0931 -85
206.7498 221.1209 80.1821 -85
226.1796 247.7997 77.9679 -85
176.4126 211.288 86.5377 -85
-3.6015 -208.206 47.1657 -84.6
-10.1452 -219.7776 18.1593 -84.6
-8.2748 -240.4819 22.1215 -84.6
-5.6706 -261.4459 21.3399 -84.7
12.6428 -282.9749 5.4726 -84.8
43.5053 -303.0178 -28.352 -84.8
66.7702 -328.3479 -64.8831 -84.9
91.0543 -354.4813 -99.7774 -84.9
119.5917 -392.6253 -112.2357 -84.9
154.0592 -418.3877 -137.2856 -84.9
197.7758 -451.4113 -159.2027 -85
232.7956 -486.7495 -180.5366 -85
254.0974 -515.4037 -193.3683 -85
183.453 -424.9935 -166.6424 -85
-4.6221 -284.0175 19.9372 -84.8
17.1422 -302.2191 21.7009 -84.8
60.9283 -315.6499 13.3932 -84.9
102.2844 -335.8201 5.7516 -84.9
132.0095 -352.205 -4.9724 -84.9
165.1007 -370.8341 -10.3799 -85
207.761 -406.1044 -26.4379 -85
251.1543 -440.6604 -42.9178 -85
273.4766 -468.1064 -56.923 -85
292.5627 -475.054 -63.9122 -85
312.4409 -485.9257 -75.8281 -85
332.3744 -499.2912 -97.468 -85
353.7785 -510.0801 -119.0475 -85
381.7722 -516.6724 -133.5571 -85
409.4647 -525.8016 -147.4386 -85
432.323 -543.8546 -161.0531 -85
454.644 -562.8949 -174.611 -85
477.8752 -579.5127 -189.7293 -85
502.1223 -594.1413 -205.2903 -85
524.1723 -608.4308 -224.0378 -85
544.5793 -622.9915 -244.4499 -85
565.2014 -637.1232 -264.9423 -85
587.0492 -652.1838 -283.3969 -85
609.1832 -668.2113 -300.631 -85
633.097 -685.6538 -313.3593 -85
658.1782 -701.4179 -325.6514 -85
319.2435 -498.3447 -68.6098 -85
350.5635 -519.6716 -80.9899 -85
363.329 -541.2188 -73.5693 -85
377.6396 -536.302 -79.4062 -85
403.6501 -555.6821 -77.7388 -85
429.8839 -574.8258 -78.0953 -85
455.8147 -594.2535 -80.311 -85
480.7714 -614.7383 -83.8427 -85
504.166 -637.1489 -85.2008 -85
524.3617 -662.576 -85.5657 -85
543.6669 -688.6738 -86.712 -85
562.8628 -714.7519 -85.2813 -85
585.1318 -738.2876 -83.1677 -85
608.3597 -760.9646 -82.0025 -85
631.7525 -783.4973 -82.0543 -85
655.8252 -805.2522 -83.5156 -85
678.947 -828.0581 -83.3008 -85
702.3404 -850.5409 -84.6503 -85
726.5715 -872.0004 -87.3768 -85
750.536 -893.6669 -90.7481 -85
774.4262 -915.492 -93.3899 -85
797.3518 -938.4801 -92.7073 -85
821.626 -959.7488 -89.2821 -85
845.9883 -979.9587 -82.252 -85
869.2595 -1000.6513 -73.0157 -85
892.4524 -1021.886 -64.9117 -85
917.5375 -1041.5626 -58.7896 -85
943.6966 -1059.5773 -52.1075 -85
970.401 -1075.4017 -42.5653 -85
997.8819 -1089.9603 -33.1914 -85
186.5951 -400.934 -13.9162 -85
141.6443 -360.6112 -24.62 -85
-12.0539 -310.1158 19.9125 -84.8
-24.7203 -340.2804 19.4352 -84.9
-15.8305 -403.6112 7.0705 -84.9
-16.8044 -463.7269 19.7165 -84.9
-17.3571 -488.1429 27.9007 -84.9
-7.2428 -548.5034 27.0794 -84.9
-4.795 -645.8628 26.5688 -85
-13.1553 -724.793 39.8404 -85
-16.5898 -787.595 41.4238 -85
-9.285 -849.7212 36.1167 -85
-43.0853 -898.4838 25.6423 -85
-90.1737 -939.713 29.9962 -85
-143.3404 -973.3462 26.1757 -85
-186.2709 -1016.3537 41.728 -85
-230.5438 -1060.9874 45.7729 -85
-275.3874 -1104.0982 52.8828 -85
4.3255 -707.7788 15.4803 -85
30.7496 -737.0377 -18.555 -85
53.7547 -771.2708 -50.4906 -85
74.8179 -806.6932 -82.4469 -85
96.4422 -839.6048 -116.6022 -85
117.2231 -876.1878 -145.8261 -85
140.5487 -901.1254 -185.2545 -85
163.3143 -940.0777 -210.9211 -85
176.0251 -977.2482 -245.0324 -85
192.3802 -1010.1799 -281.803 -85
9.7673 -505.5213 17.3371 -84.9
54.6178 -503.2491 -17.0849 -85
92.519 -505.1757 -59.3849 -85
131.5874 -506.8916 -83.6162 -85
167.8841 -510.5079 -91.3102 -85
203.1085 -507.9508 -98.3836 -85
238.4481 -501.5348 -102.0602 -85
272.3698 -501.1314 -108.8984 -85
304.6929 -488.1565 -118.0243 -85
-13.7819 -462.7611 -26.9954 -84.9
-26.7453 -480.6689 -86.1988 -85
-57.0408 -493.8851 -94.6024 -85
-99.0841 -501.2085 -62.0435 -85
-137.3646 -501.8097 -25.6934 -85
-186.5495 -509.5368 -6.3048 -85
-207.5633 -525.6646 19.9059 -85
-204.8259 -513.1404 23.5037 -85
-44.0549 -493.403 -120.4104 -85
-64.4749 -507.0374 -142.4823 -85
-90.6623 -517.8075 -159.5892 -85
-114.4668 -527.5433 -180.4247 -85
-52.3094 -366.492 11.5812 -84.9
-93.1488 -388.9278 -6.4021 -84.9
-133.6432 -399.5097 -29.8004 -84.9
-172.7578 -418.0309 -55.3672 -85
-219.3841 -453.5918 -61.928 -85
-249.7823 -482.3352 -68.8045 -85
-289.4613 -507.6201 -78.4551 -85
-331.0752 -532.3211 -74.7433 -85
-367.8554 -560.591 -87.8123 -85
-414.0515 -574.4926 -92.6769 -85
-454.5744 -592.2167 -86.2433 -85
-447.4262 -585.8733 -102.4367 -85
-467.1266 -582.8686 -102.6309 -85
-475.465 -605.0909 -106.1498 -85
-511.8333 -629.5674 -112.1223 -85
-544.1851 -652.5671 -134.0901 -85
-579.3966 -678.1011 -146.5297 -85
-619.0449 -699.1553 -153.856 -85
-657.6654 -719.6126 -166.3837 -85
-692.2622 -746.823 -175.5008 -85
-729.2472 -773.0758 -176.7507 -85
-767.2354 -797.3876 -182.3954 -85
-805.1527 -821.9227 -187.7704 -85
-841.5468 -849.102 -188.3932 -85
-878.226 -875.7111 -186.853 -85
-908.6032 -908.5073 -195.0224 -85
-944.3398 -935.0067 -203.3044 -85
-968.8717 -965.2873 -206.7454 -85
-984.0849 -965.6803 -212.4665 -85
-1012.8614 -980.6655 -221.1765 -85
-1040.7956 -996.3828 -231.3246 -85
-1069.1706 -1011.0872 -241.7549 -85
-1094.973 -1031.7519 -247.5645 -85
-1122.4965 -1050.8031 -250.5442 -85
-1150.4701 -1069.4134 -251.7164 -85
-1177.7937 -1088.5279 -255.913 -85
-1206.8992 -1105.2152 -258.0241 -84.9
-1237.293 -1119.3005 -259.0385 -84.9
-1268.6302 -1131.4251 -258.152 -84.9
-1300.1231 -1143.1629 -259.0669 -84.9
-1331.9851 -1153.8109 -258.456 -84.9
-1363.6916 -1164.6879 -256.521 -84.9
-977.3385 -958.1103 -227.3284 -85
-994.4885 -962.1798 -255.4357 -85
-1011.2019 -970.6841 -282.8977 -85
-233.1404 -462.083 -83.2954 -85
-234.8858 -462.3689 -116.6329 -85
-238.6146 -467.5537 -149.5232 -85
-241.8773 -473.6723 -182.3165 -85
-243.9562 -480.173 -215.1331 -85
-246.991 -486.5036 -247.8893 -85
-252.4195 -488.4165 -280.8454 -85
-259.0018 -486.6047 -313.6624 -85
-265.4877 -484.4936 -346.4814 -85
-272.1719 -482.2445 -379.2489 -85
-185.8055 -441.5609 -81.0811 -85
-179.7017 -456.8915 -118.1817 -85
-158.6665 -485.3255 -133.7869 -85
15.3144 -334.2242 12.0303 -84.9
72.1607 -351.9972 12.5509 -84.9
113.3148 -370.0233 11.1801 -84.9
152.3907 -389.6141 21.9818 -84.9
194.0434 -403.3855 22.5255 -85
236.4555 -414.7396 19.5057 -85
276.2928 -433.9997 28.1098 -85
316.5074 -454.1623 26.8949 -85
334.3399 -474.3665 11.8735 -85
321.6477 -496.1224 -12.5854 -85
382.1366 -480.4855 23.7361 -85
419.5528 -503.9403 34.2654 -85
452.116 -502.2305 44.7885 -85
481.623 -501.2186 62.3631 -85
503.8482 -499.0085 88.137 -85
529.1179 -497.0369 110.918 -85
559.4868 -496.8353 127.0218 -85
589.8498 -495.0496 142.9764 -85
621.3482 -489.3252 155.2378 -85
650.5956 -485.2651 171.5261 -85
675.3878 -479.12 194.4926 -85
416.9575 -514.72 26.6282 -85
444.8228 -534.953 21.8368 -85
473.1157 -554.522 16.8072 -85
499.2249 -576.1238 22.0103 -85
349.6716 -492.162 26.7903 -85
59.0439 -345.8608 40.4568 -84.9
63.2059 -354.347 93.565 -84.9
66.6481 -354.453 147.4958 -84.9
61.4029 -362.4195 199.9305 -85
67.9642 -360.7845 237.8684 -85
92.6685 -336.1494 254.8579 -85
52.1984 -369.8551 239.7036 -85
41.253 -367.5678 258.8935 -85
55.5908 -373.2717 276.4989 -85
58.808 -385.8671 321.5771 -85
64.856 -405.0203 365.3922 -85
66.4507 -411.998 413.3282 -85
66.0854 -422.9589 460.4087 -85
76.827 -431.2179 506.531 -85
82.4499 -434.7154 554.4265 -85
88.1391 -440.1135 602.2691 -85
98.1789 -440.3501 649.6475 -85
111.0372 -444.7939 695.5412 -85
120.8752 -455.7129 741.5027 -85
135.2381 -457.606 775.96 -85
127.996 -461.9894 772.6166 -85
132.3418 -469.7383 795.3516 -85
133.6828 -473.0105 826.672 -85
135.4512 -479.051 857.5961 -85
136.6034 -485.3113 888.5054 -85
136.8654 -491.3426 919.4834 -85
142.5349 -497.1952 949.8064 -85
151.0833 -501.2688 979.8776 -85
158.2017 -502.8846 1010.578 -85
166.0857 -503.0027 1041.136 -85
173.505 -505.3593 1071.6839 -85
180.1498 -507.5441 1102.4203 -85
185.808 -507.299 1133.4674 -85
190.0599 -506.1763 1164.6654 -85
193.296 -500.653 1195.5685 -85
196.0463 -496.471 1226.7216 -85
197.9042 -492.7589 1257.9154 -85
199.2178 -488.0659 1289.0949 -85
201.8918 -481.1353 1319.7663 -85
203.647 -476.0151 1350.7358 -85
116.0517 -480.489 793.2131 -85
94.7455 -498.6922 821.9378 -85
78.0029 -519.5272 851.9962 -85
56.8584 -79.1796 -25.3265 -83.6
69.8713 -50.2246 -28.8108 -83.8
79.3774 -20.0991 -23.5796 -84
87.9188 7.652 -9.3548 -84.1
102.4253 32.6626 4.3209 -84.1
86.7214 -76.8075 -35.1102 -83.9
111.8752 -74.781 -54.1802 -84.1
139.0093 -73.9742 -70.3726 -84.3
166.3433 -74.0848 -86.243 -84.5
192.3672 -68.2411 -102.2548 -84.6
212.9984 -56.6789 -123.0401 -84.7
234.8438 -48.2534 -144.1696 -84.7
258.4239 -44.272 -164.7146 -84.8
282.4122 -43.7308 -185.3142 -84.8
306.6551 -39.3126 -205.1188 -84.8
329.0699 -33.8209 -226.7709 -84.9
350.0541 -32.5083 -250.4277 -84.9
371.3133 -33.0241 -273.8747 -84.9
-5.3681 -96.2357 11.4681 -82.9
-6.5468 -121.0769 17.4061 -83.5
13.48 -79.9311 14.0353 -83.9
36.1809 -43.7702 -5.4612 -84.1
58.8473 -4.7525 -16.9904 -84.4
80.3871 36.7259 -13.0808 -84.5
91.7989 79.5835 -22.4556 -84.7
103.9717 116.3423 -46.2331 -84.8
138.1296 142.3588 -63.8574 -84.8
157.0987 178.2991 -74.6449 -84.8
154.3287 168.1885 -56.4213 -84.9
172.3793 194.684 -59.3232 -84.9
193.3573 218.8961 -54.6689 -84.9
214.6753 242.0999 -47.1478 -84.9
237.3472 263.0151 -37.6635 -84.9
262.6637 276.7621 -22.8427 -84.9
287.6006 291.8237 -8.6457 -85
315.3246 305.8581 0.3494 -85
343.2397 316.4484 12.6685 -85
371.5885 327.0318 23.5947 -85
403.0486 333.5642 25.8727 -85
434.4374 338.8987 31.8036 -85
465.4313 340.155 23.8686 -85
496.5725 339.2514 15.4683 -85
524.5537 342.0838 -0.545 -85
552.5481 345.3815 -16.4874 -85
583.5636 348.1218 -25.2049 -85
-7.6848 -145.3977 19.0936 -83.9
7.209 -151.997 35.414 -84.3
36.3391 -193.238 62.696 -84.7
69.1676 -231.8116 69.905 -84.8
41.7002 -242.5497 58.8248 -84.8
50.6257 -285.0357 50.6983 -84.9
64.1631 -325.1616 38.6275 -84.9
63.8289 -366.9241 24.0816 -84.9
55.5062 -426.8467 2.438 -85
37.9227 -412.7982 30.5343 -85
20.0041 -418.7113 -6.2536 -85
-9.4552 -414.1802 -16.3681 -85
58.9314 -456.7446 -5.7293 -85
63.4713 -486.0928 -15.3534 -85
68.3122 -514.4887 -27.3055 -85
69.6068 -542.0791 -41.2841 -85
55.953 -395.6003 32.254 -84.9
42.3921 -422.7181 38.9662 -85
28.7558 -449.4848 46.8585 -85
31.3633 -212.1093 88.2358 -84.8
19.3545 -228.1457 113.4665 -84.8
4.6533 -243.0324 138.08 -84.8
-0.2687 -257.7271 165.8142 -84.8
-69.3955 -181.6015 73.39 -84.5
-147.1606 -200.685 117.7011 -84.6
-225.1342 -219.9971 159.3221 -84.7
-235.8762 -197.3715 164.5237 -84.8
-251.5397 -177.31 168.2184 -84.8
-265.328 -158.0683 177.8361 -84.9
-278.8737 -139.0542 186.3457 -84.9
-269.6351 -122.0461 203.4279 -84.9
16.1579 -144.9342 68.1758 -84.3
50.9423 -144.7511 110.1952 -84.5
88.5445 -150.404 149.2781 -84.7
116.4386 -148.8943 189.3892 -84.8
141.179 -162.843 228.8521 -84.8
173.1553 -185.1452 257.9471 -84.9
202.2627 -214.309 284.0267 -84.9
221.3888 -252.6662 307.4997 -84.9
240.4009 -287.936 335.5198 -85
253.0582 -274.2233 374.2128 -85
237.5331 -301.4732 351.9462 -85
233.5172 -313.9345 369.0653 -85
240.3147 -331.1334 397.0644 -85
244.5029 -350.3078 424.443 -85
245.8464 -369.2899 452.2314 -85
245.4235 -387.138 480.8025 -85
246.4468 -406.1506 508.6004 -85
248.2812 -424.8438 536.5763 -85
256.3139 -444.6399 562.3458 -85
87.0249 -120.1014 184.2568 -84.7
-8.5043 -176.429 16.1066 -84.2
-10.0936 -207.326 12.4766 -84.5
10.9008 -164.3643 21.4051 -84.6
32.582 -120.572 29.6857 -84.7
56.8637 -78.7669 40.2982 -84.8
78.1061 -35.8775 52.7321 -84.8
102.9072 5.7069 63.2865 -84.9
129.576 45.5467 75.7455 -84.9
157.7472 51.7124 92.9104 -84.9
187.4382 57.8621 107.6017 -85
220.1046 61.3686 114.0398 -85
249.6365 61.6723 128.6911 -85
272.6387 63.1757 153.221 -85
293.5188 64.8718 179.6253 -85
315.6121 66.9429 204.9834 -85
341.9363 76.7059 219.5491 -85
373.1338 88.217 215.5093 -85
144.5531 95.3971 76.932 -85
162.2212 137.8871 75.6078 -85
178.5096 180.4715 81.478 -85
197.1033 207.7141 81.1376 -85
216.3963 234.5276 79.2266 -85
236.2429 260.7962 76.0889 -85
173.6598 242.0511 91.9132 -85
0.3462 -198.8201 78.5431 -84.8
-9.5032 -230.0878 20.5056 -84.6
-7.042 -250.9952 22.3431 -84.7
-4.3249 -271.7367 19.3036 -84.7
28.8605 -291.3023 -11.805 -84.8
55.1026 -316.6335 -45.9754 -84.9
78.6332 -339.7812 -83.8396 -84.9
103.7519 -374.8517 -105.9198 -84.9
135.9434 -407.96 -123.4818 -84.9
172.8702 -425.8151 -152.1611 -85
220.7345 -472.3049 -178.1181 -85
243.8607 -501.2929 -185.6975 -85
264.1564 -529.0132 -202.1007 -85
193.9516 -423.9782 -181.2427 -85
-4.9696 -296.3 20.637 -84.8
39.5246 -308.332 19.2794 -84.9
81.9011 -325.0464 9.4618 -84.9
121.7646 -346.778 -1.0553 -84.9
142.2689 -357.5987 -8.9021 -85
186.4429 -388.003 -17.1008 -85
231.5074 -420.5887 -35.6968 -85
264.5241 -465.0076 -51.9134 -85
282.9648 -471.351 -60.7801 -85
302.5107 -478.8256 -65.4143 -85
322.4577 -492.8883 -86.4262 -85
342.5444 -505.2577 -108.5111 -85
367.2894 -513.4022 -127.169 -85
395.8972 -520.7654 -140.2633 -85
421.6593 -533.6833 -154.419 -85
443.3664 -553.6071 -167.6994 -85
466.2261 -571.464 -181.9353 -85
489.7335 -587.0601 -197.6975 -85
513.6055 -601.2181 -214.1638 -85
534.3462 -615.6755 -234.2986 -85
554.8199 -630.185 -254.6782 -85
576.1771 -644.4781 -274.249 -85
597.9131 -660.0334 -292.4305 -85
620.7301 -676.6577 -308.1497 -85
646.1687 -693.9555 -317.8988 -85
669.5287 -708.1797 -334.9266 -85
337.0759 -512.0617 -80.9715 -85
364.0728 -527.4754 -80.6437 -85
362.1154 -555.1494 -66.2777 -85
390.6265 -545.9968 -78.3608 -85
416.7224 -565.3164 -77.7036 -85
442.8854 -584.5256 -78.9044 -85
468.3852 -604.3725 -82.1385 -85
492.9818 -625.3809 -85.0132 -85
514.478 -649.6906 -85.3231 -85
534.0782 -675.5829 -86.011 -85
553.2453 -701.7828 -86.8046 -85
573.7821 -726.7076 -84.0904 -85
596.7264 -749.6413 -82.5037 -85
619.9919 -772.2997 -81.895 -85
643.8112 -794.3457 -82.8724 -85
667.4758 -816.5607 -83.4196 -85
690.506 -839.4583 -83.7232 -85
714.433 -861.3104 -85.9032 -85
738.5487 -882.8557 -88.952 -85
762.5511 -904.4606 -92.4532 -85
785.9498 -926.9371 -93.425 -85
809.2473 -949.4391 -91.3033 -85
834.1673 -969.6754 -86.5197 -85
857.6992 -990.2042 -77.595 -85
880.7031 -1011.3191 -68.6544 -85
904.6832 -1032.0425 -61.6016 -85
930.6026 -1050.7877 -55.9712 -85
956.9302 -1067.7432 -47.4271 -85
984.0403 -1082.8487 -37.8429 -85
1011.7907 -1097.0718 -28.7444 -85
186.3356 -414.0535 -10.5821 -85
140.5669 -363.4909 -40.6684 -85
-19.0747 -324.0611 19.6471 -84.8
-30.4238 -356.4767 18.6939 -84.9
-14.1491 -454.167 11.2039 -84.9
-18.1458 -475.1837 25.9358 -84.9
-15.8693 -501.2535 28.1626 -84.9
-5.0557 -596.9734 24.5497 -85
-9.1504 -694.3667 32.8866 -85
-14.5417 -756.0932 42.4953 -85
-13.4685 -818.8332 39.5756 -85
-20.257 -877.8741 31.8938 -85
-65.319 -920.8568 26.4565 -85
-117.0726 -955.9554 27.1541 -85
-166.3429 -993.1758 33.88 -85
-208.5728 -1038.5168 42.8397 -85
-251.3743 -1083.9767 51.6558 -85
-300.0499 -1123.2184 48.3965 -85
18.1666 -721.3831 -1.9777 -85
41.7823 -754.7961 -34.1565 -85
64.4676 -788.1326 -67.2925 -85
85.2672 -823.2436 -99.6239 -85
106.5309 -860.4295 -128.4893 -85
128.8223 -888.0914 -165.9638 -85
153.288 -920.0406 -197.7194 -85
169.4427 -959.9763 -226.6427 -85
183.7729 -992.1639 -264.9946 -85
202.0931 -1027.2406 -299.0092 -85
33.8238 -506.1751 2.2427 -85
73.2184 -501.8416 -38.6982 -85
112.1261 -511.7019 -79.076 -85
151.0034 -504.2384 -90.0801 -85
185.7005 -511.7353 -95.2498 -85
221.0868 -504.475 -98.3547 -85
254.0768 -500.8669 -109.709 -85
289.7516 -496.9766 -112.2021 -85
320.1178 -482.6544 -126.2837 -85
-18.1696 -472.6958 -65.0714 -85
-34.9593 -487.9641 -107.7178 -85
-78.2457 -499.3658 -78.96 -85
-117.2489 -498.7281 -42.5261 -85
-160.9669 -506.3862 -13.6365 -85
-209.3699 -514.7097 6.7241 -85
-205.2772 -536.8763 33.1932 -85
-199.7242 -511.4611 40.487 -85
-53.5725 -500.6594 -131.8493 -85
-77.3615 -512.0209 -151.6074 -85
