-101.7536 42.5783 35.9973 -66
-89.7154 -67.1763 42.3395 -65.4
0.3426 18.4829 2.1245 -64.8
-7.5803 32.7843 20.1268 -65.8
-0.0193 54.2944 44.7091 -66.1
49.8325 99.4419 67.6464 -66.2
40.8975 105.2296 63.1935 -66.1
-13.806 87.5312 43.8134 -66.4
6.0272 35.5328 -2.8961 -65.1
22.0932 63.0117 -36.5668 -65.9
61.8152 81.9506 -98.4625 -65.6
65.0216 126.9886 -57.7363 -66.2
8.8668 70.74 2.8706 -66.3
-72.9081 145.7389 26.014 -66
4.3061 118.9 8.3743 -66.2
-43.5278 105.257 39.6291 -65.8
3.2321 168.79 17.7415 -66
1.0511 216.5674 23.9248 -66.2
-51.3565 293.7701 39.0875 -66
-6.3856 293.3361 -34.0685 -65.9
9.8394 215.428 25.7752 -66.1
14.4793 228.881 26.7749 -66.3
-18.765 299.232 75.1323 -65.7
51.3313 331.215 59.143 -65.8
68.3031 308.2964 -11.5635 -65.7
25.6244 -75.4824 -12.1621 -67.9
64.1195 -65.2725 -27.2562 -68.6
74.7902 -34.8355 -28.4253 -65.7
83.6554 -5.9466 -17.0381 -62.8
93.4611 21.096 -2.2809 -59.8
72.1059 -78.505 -29.41 -69.8
99.1969 -75.4609 -44.7206 -69.4
125.042 -74.1452 -62.9382 -69.3
153.0294 -74.1745 -77.7198 -69.5
179.5948 -73.3059 -94.8459 -69.6
202.542 -61.6985 -112.2753 -68.4
223.7727 -51.2441 -133.2633 -67.3
246.4009 -45.112 -154.5242 -66.9
270.1227 -44.4804 -175.3758 -67.1
294.9646 -41.9333 -194.7907 -67.1
318.0084 -36.2182 -215.7098 -66.6
339.5563 -32.7273 -238.5777 -66.3
360.4799 -32.7623 -262.3416 -66.5
-4.1268 -83.9397 8.1251 -66.6
-6.2417 -108.5189 14.9773 -67.4
2.353 -100.4064 16.4359 -67.5
25.1172 -61.7554 4.8392 -68
47.4313 -24.9787 -13.8597 -68.7
69.8015 15.9929 -16.2146 -68.8
89.6354 58.1668 -13.2955 -68.6
93.2334 99.4681 -34.811 -68.4
120.8107 131.1438 -53.0647 -69.3
147.9985 160.4177 -68.0419 -68.2
146.3902 154.3172 -57.6414 -70.4
162.713 181.714 -59.2761 -69.8
182.6949 207.0616 -57.6328 -69.4
204.0476 230.6066 -51.3309 -69.1
225.423 253.4614 -42.9144 -68.6
250.0473 269.7621 -30.216 -68.9
275.1213 284.1931 -15.6192 -69.1
301.026 299.3761 -3.6443 -69
329.6277 311.493 5.4352 -69.1
357.0569 321.1704 19.638 -69.3
387.0017 331.6952 24.715 -69.1
418.8659 335.8799 28.4946 -69.5
450.1405 340.0953 29.2328 -69.8
480.9324 339.5789 19.3138 -70.5
510.7775 340.4886 7.8312 -70.8
538.3343 343.9227 -8.8683 -70.7
567.9172 346.3559 -21.4297 -70.5
-7.0976 -133.2352 18.2708 -67.8
-1.6619 -149.4294 28.2523 -65.9
23.8238 -170.9652 48.9904 -64.6
56.0317 -215.1409 65.6463 -65
41.1683 -220.4825 60.3833 -62.9
44.9588 -264.0728 54.9034 -62.9
58.5844 -305.1146 45.977 -62.2
64.7229 -345.9605 31.1527 -61.3
60.3837 -396.8143 12.7754 -61.2
43.5522 -418.1128 16.8703 -59.9
34.7332 -421.0248 -1.2153 -60.3
5.2752 -416.3969 -11.292 -59.6
56.671 -441.887 -1.4897 -62
61.2911 -471.5182 -10.1937 -63.2
65.5687 -500.5535 -20.8556 -64.7
70.4797 -528.131 -34.3201 -66.7
60.8551 -381.2745 28.7681 -62.3
49.705 -409.4421 35.5327 -65.5
35.5312 -436.1667 42.6458 -68.6
34.0502 -202.8322 75.3118 -65.7
26.3231 -220.5213 101.0537 -67.8
11.9898 -235.7227 125.6841 -69.5
0.2439 -250.759 151.4536 -71.3
-31.2273 -168.3997 52.4218 -66.2
-108.2342 -189.1577 95.6982 -68
-188.0048 -210.9338 134.6891 -70.2
-230.3857 -208.8351 162.3649 -69.9
-243.0342 -186.87 166.3612 -68.2
-258.0124 -166.7175 171.5552 -66.9
-272.9592 -149.1981 183.3744 -65.8
-274.6194 -130.1281 194.6428 -64.2
3.8006 -145.7792 43.8704 -67
32.8952 -145.8327 89.7345 -67.2
69.8082 -147.0028 129.7002 -67.2
103.0814 -149.031 168.8935 -66.4
127.8761 -154.2462 210.2117 -65
156.5561 -172.6844 244.9922 -64.8
189.043 -198.6011 270.7896 -64.9
212.6171 -232.8283 296.1704 -65.6
230.7946 -270.8997 320.8166 -66.4
246.7558 -281.3254 354.8028 -65.5
239.213 -294.9701 343.5114 -66.4
235.9039 -307.8214 360.5098 -66
237.2466 -321.7292 383.4282 -65.4
242.7684 -340.6759 410.7299 -65.3
245.5502 -359.8931 438.2579 -65.4
245.4395 -378.209 466.5182 -65.6
245.7898 -396.614 494.7258 -66.2
247.2704 -415.5627 522.5512 -67.3
251.1563 -434.1187 550.2716 -68.9
87.5934 -135.6219 166.9099 -65.6
-7.9626 -160.9634 18.1345 -68
-9.7733 -191.7909 13.6443 -69
0.3111 -186.3106 16.896 -69.2
21.8196 -142.5242 25.6371 -69.4
44.4553 -99.2652 34.0221 -69.7
67.7687 -57.8155 47.7439 -70.3
90.3573 -14.932 57.7556 -70.8
115.8272 25.7375 70.039 -71.6
143.4116 48.7977 84.549 -71.8
172.4181 54.8301 100.5883 -71
203.409 59.9864 112.3494 -70.2
236.16 61.1688 118.6348 -70.1
261.6991 62.4791 140.4317 -69.9
283.044 64.0298 166.4499 -69.8
304.3076 65.7583 192.5407 -69.6
327.7875 68.916 216.3702 -69.3
357.0815 83.717 217.9472 -67.3
136.8173 70.5974 74.0747 -72
153.5207 116.4975 75.0643 -71.9
170.7761 159.3158 76.6623 -71.2
187.457 194.3073 82.0931 -69.9
206.7498 221.1209 80.1821 -68
226.1796 247.7997 77.9679 -65.3
176.4126 211.288 86.5377 -67.4
-3.6015 -208.206 47.1657 -68.1
-10.1452 -219.7776 18.1593 -67.6
-8.2748 -240.4819 22.1215 -67.1
-5.6706 -261.4459 21.3399 -66.6
12.6428 -282.9749 5.4726 -66.3
43.5053 -303.0178 -28.352 -65.6
66.7702 -328.3479 -64.8831 -65.4
91.0543 -354.4813 -99.7774 -65.1
119.5917 -392.6253 -112.2357 -66.2
154.0592 -418.3877 -137.2856 -65.7
197.7758 -451.4113 -159.2027 -65.5
232.7956 -486.7495 -180.5366 -67.1
254.0974 -515.4037 -193.3683 -70.3
183.453 -424.9935 -166.6424 -64.4
-4.6221 -284.0175 19.9372 -66.2
17.1422 -302.2191 21.7009 -66.2
60.9283 -315.6499 13.3932 -66.8
102.2844 -335.8201 5.7516 -68
132.0095 -352.205 -4.9724 -68.6
165.1007 -370.8341 -10.3799 -68.3
207.761 -406.1044 -26.4379 -68.7
251.1543 -440.6604 -42.9178 -68.5
273.4766 -468.1064 -56.923 -68.7
292.5627 -475.054 -63.9122 -67.5
312.4409 -485.9257 -75.8281 -67.1
332.3744 -499.2912 -97.468 -67.4
353.7785 -510.0801 -119.0475 -67.1
381.7722 -516.6724 -133.5571 -66.2
409.4647 -525.8016 -147.4386 -65.4
432.323 -543.8546 -161.0531 -65.8
454.644 -562.8949 -174.611 -66.2
477.8752 -579.5127 -189.7293 -66.2
502.1223 -594.1413 -205.2903 -65.9
524.1723 -608.4308 -224.0378 -65.7
544.5793 -622.9915 -244.4499 -65.5
565.2014 -637.1232 -264.9423 -65.5
587.0492 -652.1838 -283.3969 -65.8
609.1832 -668.2113 -300.631 -66.5
633.097 -685.6538 -313.3593 -67.8
658.1782 -701.4179 -325.6514 -69.3
319.2435 -498.3447 -68.6098 -68
350.5635 -519.6716 -80.9899 -68.3
363.329 -541.2188 -73.5693 -70
377.6396 -536.302 -79.4062 -68.1
403.6501 -555.6821 -77.7388 -68.1
429.8839 -574.8258 -78.0953 -68
455.8147 -594.2535 -80.311 -67.8
480.7714 -614.7383 -83.8427 -67.6
504.166 -637.1489 -85.2008 -67.5
524.3617 -662.576 -85.5657 -67.7
543.6669 -688.6738 -86.712 -67.9
562.8628 -714.7519 -85.2813 -68
585.1318 -738.2876 -83.1677 -67.8
608.3597 -760.9646 -82.0025 -67.4
631.7525 -783.4973 -82.0543 -67
655.8252 -805.2522 -83.5156 -66.4
678.947 -828.0581 -83.3008 -66
702.3404 -850.5409 -84.6503 -65.6
726.5715 -872.0004 -87.3768 -65
750.536 -893.6669 -90.7481 -64.5
774.4262 -915.492 -93.3899 -64
797.3518 -938.4801 -92.7073 -63.8
821.626 -959.7488 -89.2821 -63.5
845.9883 -979.9587 -82.252 -63.2
869.2595 -1000.6513 -73.0157 -63.1
892.4524 -1021.886 -64.9117 -63.4
917.5375 -1041.5626 -58.7896 -63.7
943.6966 -1059.5773 -52.1075 -64.2
970.401 -1075.4017 -42.5653 -65
997.8819 -1089.9603 -33.1914 -66.1
186.5951 -400.934 -13.9162 -70.2
141.6443 -360.6112 -24.62 -68.9
-12.0539 -310.1158 19.9125 -65.4
-24.7203 -340.2804 19.4352 -65.1
-15.8305 -403.6112 7.0705 -64.8
-16.8044 -463.7269 19.7165 -64.5
-17.3571 -488.1429 27.9007 -64.3
-7.2428 -548.5034 27.0794 -63.7
-4.795 -645.8628 26.5688 -62.7
-13.1553 -724.793 39.8404 -62.9
-16.5898 -787.595 41.4238 -64.8
-9.285 -849.7212 36.1167 -67.3
-43.0853 -898.4838 25.6423 -60.1
-90.1737 -939.713 29.9962 -52
-143.3404 -973.3462 26.1757 -43.3
-186.2709 -1016.3537 41.728 -35.5
-230.5438 -1060.9874 45.7729 -27.3
-275.3874 -1104.0982 52.8828 -19.9
4.3255 -707.7788 15.4803 -62.2
30.7496 -737.0377 -18.555 -61
53.7547 -771.2708 -50.4906 -60.6
74.8179 -806.6932 -82.4469 -60.3
96.4422 -839.6048 -116.6022 -59.8
117.2231 -876.1878 -145.8261 -59.8
140.5487 -901.1254 -185.2545 -58.5
163.3143 -940.0777 -210.9211 -59.5
176.0251 -977.2482 -245.0324 -61
192.3802 -1010.1799 -281.803 -62.9
9.7673 -505.5213 17.3371 -65.1
54.6178 -503.2491 -17.0849 -65.6
92.519 -505.1757 -59.3849 -66.4
131.5874 -506.8916 -83.6162 -67.1
167.8841 -510.5079 -91.3102 -68.2
203.1085 -507.9508 -98.3836 -68.2
238.4481 -501.5348 -102.0602 -67.7
272.3698 -501.1314 -108.8984 -67.9
304.6929 -488.1565 -118.0243 -66.4
-13.7819 -462.7611 -26.9954 -65.4
-26.7453 -480.6689 -86.1988 -66.3
-57.0408 -493.8851 -94.6024 -66.9
-99.0841 -501.2085 -62.0435 -67.1
-137.3646 -501.8097 -25.6934 -66.5
-186.5495 -509.5368 -6.3048 -66.9
-207.5633 -525.6646 19.9059 -68.8
-204.8259 -513.1404 23.5037 -67.1
-44.0549 -493.403 -120.4104 -66.9
-64.4749 -507.0374 -142.4823 -68.2
-90.6623 -517.8075 -159.5892 -69.2
-114.4668 -527.5433 -180.4247 -70.3
-52.3094 -366.492 11.5812 -65.6
-93.1488 -388.9278 -6.4021 -67.1
-133.6432 -399.5097 -29.8004 -66.6
-172.7578 -418.0309 -55.3672 -66.8
-219.3841 -453.5918 -61.928 -67.3
-249.7823 -482.3352 -68.8045 -68.5
-289.4613 -507.6201 -78.4551 -68.8
-331.0752 -532.3211 -74.7433 -69
-367.8554 -560.591 -87.8123 -69.8
-414.0515 -574.4926 -92.6769 -68.6
-454.5744 -592.2167 -86.2433 -69.4
-447.4262 -585.8733 -102.4367 -67.8
-467.1266 -582.8686 -102.6309 -66.5
-475.465 -605.0909 -106.1498 -68.1
-511.8333 -629.5674 -112.1223 -68.4
-544.1851 -652.5671 -134.0901 -68.4
-579.3966 -678.1011 -146.5297 -68.6
-619.0449 -699.1553 -153.856 -68.3
-657.6654 -719.6126 -166.3837 -67.8
-692.2622 -746.823 -175.5008 -68.1
-729.2472 -773.0758 -176.7507 -68.2
-767.2354 -797.3876 -182.3954 -67.9
-805.1527 -821.9227 -187.7704 -67.7
-841.5468 -849.102 -188.3932 -67.7
-878.226 -875.7111 -186.853 -67.6
-908.6032 -908.5073 -195.0224 -68.4
-944.3398 -935.0067 -203.3044 -68.4
-968.8717 -965.2873 -206.7454 -70.5
-984.0849 -965.6803 -212.4665 -66.2
-1012.8614 -980.6655 -221.1765 -65.8
-1040.7956 -996.3828 -231.3246 -65.5
-1069.1706 -1011.0872 -241.7549 -65
-1094.973 -1031.7519 -247.5645 -65.3
-1122.4965 -1050.8031 -250.5442 -65.4
-1150.4701 -1069.4134 -251.7164 -65.5
-1177.7937 -1088.5279 -255.913 -65.8
-1206.8992 -1105.2152 -258.0241 -65.9
-1237.293 -1119.3005 -259.0385 -65.9
-1268.6302 -1131.4251 -258.152 -65.9
-1300.1231 -1143.1629 -259.0669 -66.1
-1331.9851 -1153.8109 -258.456 -66.6
-1363.6916 -1164.6879 -256.521 -67.5
-977.3385 -958.1103 -227.3284 -66.3
-994.4885 -962.1798 -255.4357 -66.8
-1011.2019 -970.6841 -282.8977 -67.9
-233.1404 -462.083 -83.2954 -67.1
-234.8858 -462.3689 -116.6329 -67
-238.6146 -467.5537 -149.5232 -67.4
-241.8773 -473.6723 -182.3165 -67.9
-243.9562 -480.173 -215.1331 -68.5
-246.991 -486.5036 -247.8893 -69
-252.4195 -488.4165 -280.8454 -69
-259.0018 -486.6047 -313.6624 -68.6
-265.4877 -484.4936 -346.4814 -68.2
-272.1719 -482.2445 -379.2489 -67.8
-185.8055 -441.5609 -81.0811 -68.5
-179.7017 -456.8915 -118.1817 -70
-158.6665 -485.3255 -133.7869 -73.5
15.3144 -334.2242 12.0303 -66
72.1607 -351.9972 12.5509 -66.9
113.3148 -370.0233 11.1801 -67.5
152.3907 -389.6141 21.9818 -68.2
194.0434 -403.3855 22.5255 -67.9
236.4555 -414.7396 19.5057 -67
276.2928 -433.9997 28.1098 -67.1
316.5074 -454.1623 26.8949 -67.2
334.3399 -474.3665 11.8735 -68.4
321.6477 -496.1224 -12.5854 -71.1
382.1366 -480.4855 23.7361 -65.5
419.5528 -503.9403 34.2654 -66.9
452.116 -502.2305 44.7885 -66.8
481.623 -501.2186 62.3631 -66.8
503.8482 -499.0085 88.137 -66.8
529.1179 -497.0369 110.918 -66.8
559.4868 -496.8353 127.0218 -67.1
589.8498 -495.0496 142.9764 -67.2
621.3482 -489.3252 155.2378 -66.8
650.5956 -485.2651 171.5261 -66.4
675.3878 -479.12 194.4926 -65.8
416.9575 -514.72 26.6282 -67.5
444.8228 -534.953 21.8368 -68.7
473.1157 -554.522 16.8072 -70.1
499.2249 -576.1238 22.0103 -72.2
349.6716 -492.162 26.7903 -68.6
59.0439 -345.8608 40.4568 -67
63.2059 -354.347 93.565 -68.4
66.6481 -354.453 147.4958 -68.2
61.4029 -362.4195 199.9305 -68.9
67.9642 -360.7845 237.8684 -68.6
92.6685 -336.1494 254.8579 -65.6
52.1984 -369.8551 239.7036 -69.3
41.253 -367.5678 258.8935 -68.5
55.5908 -373.2717 276.4989 -68.6
58.808 -385.8671 321.5771 -68.7
64.856 -405.0203 365.3922 -69.7
66.4507 -411.998 413.3282 -69.1
66.0854 -422.9589 460.4087 -69.1
76.827 -431.2179 506.531 -68.9
82.4499 -434.7154 554.4265 -68.1
88.1391 -440.1135 602.2691 -67.6
98.1789 -440.3501 649.6475 -66.4
111.0372 -444.7939 695.5412 -65.7
120.8752 -455.7129 741.5027 -65.8
135.2381 -457.606 775.96 -65.3
127.996 -461.9894 772.6166 -65.5
132.3418 -469.7383 795.3516 -65.9
133.6828 -473.0105 826.672 -65.9
135.4512 -479.051 857.5961 -66.3
136.6034 -485.3113 888.5054 -66.7
136.8654 -491.3426 919.4834 -67.1
142.5349 -497.1952 949.8064 -67.6
151.0833 -501.2688 979.8776 -67.8
158.2017 -502.8846 1010.578 -67.8
166.0857 -503.0027 1041.136 -67.7
173.505 -505.3593 1071.6839 -67.9
180.1498 -507.5441 1102.4203 -68.2
185.808 -507.299 1133.4674 -68.3
190.0599 -506.1763 1164.6654 -68.3
193.296 -500.653 1195.5685 -67.8
196.0463 -496.471 1226.7216 -67.6
197.9042 -492.7589 1257.9154 -67.3
199.2178 -488.0659 1289.0949 -67
201.8918 -481.1353 1319.7663 -66.3
203.647 -476.0151 1350.7358 -65.7
116.0517 -480.489 793.2131 -67.2
94.7455 -498.6922 821.9378 -69
78.0029 -519.5272 851.9962 -71.3
56.8584 -79.1796 -25.3265 -69.8
69.8713 -50.2246 -28.8108 -67.2
79.3774 -20.0991 -23.5796 -64.3
87.9188 7.652 -9.3548 -61.3
102.4253 32.6626 4.3209 -58.3
86.7214 -76.8075 -35.1102 -69.6
111.8752 -74.781 -54.1802 -69.3
139.0093 -73.9742 -70.3726 -69.4
166.3433 -74.0848 -86.243 -69.6
192.3672 -68.2411 -102.2548 -69.1
212.9984 -56.6789 -123.0401 -67.9
234.8438 -48.2534 -144.1696 -67.1
258.4239 -44.272 -164.7146 -66.9
282.4122 -43.7308 -185.3142 -67.2
306.6551 -39.3126 -205.1188 -66.9
329.0699 -33.8209 -226.7709 -66.4
350.0541 -32.5083 -250.4277 -66.4
371.3133 -33.0241 -273.8747 -66.5
-5.3681 -96.2357 11.4681 -67
-6.5468 -121.0769 17.4061 -67.9
13.48 -79.9311 14.0353 -67.6
36.1809 -43.7702 -5.4612 -68.4
58.8473 -4.7525 -16.9904 -68.8
80.3871 36.7259 -13.0808 -68.8
91.7989 79.5835 -22.4556 -68.4
103.9717 116.3423 -46.2331 -68.8
138.1296 142.3588 -63.8574 -70.4
157.0987 178.2991 -74.6449 -65.8
154.3287 168.1885 -56.4213 -70.1
172.3793 194.684 -59.3232 -69.6
193.3573 218.8961 -54.6689 -69.2
214.6753 242.0999 -47.1478 -68.9
237.3472 263.0151 -37.6635 -68.6
262.6637 276.7621 -22.8427 -69
287.6006 291.8237 -8.6457 -69.1
315.3246 305.8581 0.3494 -69
343.2397 316.4484 12.6685 -69.2
371.5885 327.0318 23.5947 -69.1
403.0486 333.5642 25.8727 -69.4
434.4374 338.8987 31.8036 -69.6
465.4313 340.155 23.8686 -70.1
496.5725 339.2514 15.4683 -70.8
524.5537 342.0838 -0.545 -70.8
552.5481 345.3815 -16.4874 -70.6
583.5636 348.1218 -25.2049 -70.3
-7.6848 -145.3977 19.0936 -67.7
7.209 -151.997 35.414 -64.8
36.3391 -193.238 62.696 -64.7
69.1676 -231.8116 69.905 -67.4
41.7002 -242.5497 58.8248 -63
50.6257 -285.0357 50.6983 -62.6
64.1631 -325.1616 38.6275 -61.7
63.8289 -366.9241 24.0816 -60.9
55.5062 -426.8467 2.438 -61.5
37.9227 -412.7982 30.5343 -59.2
20.0041 -418.7113 -6.2536 -60
-9.4552 -414.1802 -16.3681 -59.3
58.9314 -456.7446 -5.7293 -62.5
63.4713 -486.0928 -15.3534 -63.8
68.3122 -514.4887 -27.3055 -65.6
69.6068 -542.0791 -41.2841 -68.1
55.953 -395.6003 32.254 -63.9
42.3921 -422.7181 38.9662 -67
28.7558 -449.4848 46.8585 -70.3
31.3633 -212.1093 88.2358 -66.8
19.3545 -228.1457 113.4665 -68.6
4.6533 -243.0324 138.08 -70.3
-0.2687 -257.7271 165.8142 -72.2
-69.3955 -181.6015 73.39 -67.5
-147.1606 -200.685 117.7011 -69.2
-225.1342 -219.9971 159.3221 -71.1
-235.8762 -197.3715 164.5237 -69
-251.5397 -177.31 168.2184 -67.6
-265.328 -158.0683 177.8361 -66.4
-278.8737 -139.0542 186.3457 -64.9
-269.6351 -122.0461 203.4279 -63.4
16.1579 -144.9342 68.1758 -67
50.9423 -144.7511 110.1952 -67.1
88.5445 -150.404 149.2781 -67.3
116.4386 -148.8943 189.3892 -65.4
141.179 -162.843 228.8521 -64.9
173.1553 -185.1452 257.9471 -64.9
202.2627 -214.309 284.0267 -65.2
221.3888 -252.6662 307.4997 -66.2
240.4009 -287.936 335.5198 -66.5
253.0582 -274.2233 374.2128 -64.6
237.5331 -301.4732 351.9462 -66.2
233.5172 -313.9345 369.0653 -65.8
240.3147 -331.1334 397.0644 -65.4
244.5029 -350.3078 424.443 -65.3
245.8464 -369.2899 452.2314 -65.5
245.4235 -387.138 480.8025 -65.8
246.4468 -406.1506 508.6004 -66.7
248.2812 -424.8438 536.5763 -68
256.3139 -444.6399 562.3458 -70.1
87.0249 -120.1014 184.2568 -63.7
-8.5043 -176.429 16.1066 -68.5
-10.0936 -207.326 12.4766 -69.5
10.9008 -164.3643 21.4051 -69.3
32.582 -120.572 29.6857 -69.5
56.8637 -78.7669 40.2982 -70.1
78.1061 -35.8775 52.7321 -70.5
102.9072 5.7069 63.2865 -71.2
129.576 45.5467 75.7455 -72.1
157.7472 51.7124 92.9104 -71.4
187.4382 57.8621 107.6017 -70.5
220.1046 61.3686 114.0398 -70.1
249.6365 61.6723 128.6911 -70
272.6387 63.1757 153.221 -69.9
293.5188 64.8718 179.6253 -69.7
315.6121 66.9429 204.9834 -69.5
341.9363 76.7059 219.5491 -68.2
373.1338 88.217 215.5093 -66.7
144.5531 95.3971 76.932 -72
162.2212 137.8871 75.6078 -71.6
178.5096 180.4715 81.478 -70.7
197.1033 207.7141 81.1376 -69
216.3963 234.5276 79.2266 -66.7
236.2429 260.7962 76.0889 -63.8
173.6598 242.0511 91.9132 -63.7
0.3462 -198.8201 78.5431 -67.9
-9.5032 -230.0878 20.5056 -67.4
-7.042 -250.9952 22.3431 -66.9
-4.3249 -271.7367 19.3036 -66.3
28.8605 -291.3023 -11.805 -65.8
55.1026 -316.6335 -45.9754 -65.7
78.6332 -339.7812 -83.8396 -65
103.7519 -374.8517 -105.9198 -65.8
135.9434 -407.96 -123.4818 -66.2
172.8702 -425.8151 -152.1611 -64.7
220.7345 -472.3049 -178.1181 -65.7
243.8607 -501.2929 -185.6975 -68.7
264.1564 -529.0132 -202.1007 -72
193.9516 -423.9782 -181.2427 -64.3
-4.9696 -296.3 20.637 -66.1
39.5246 -308.332 19.2794 -66.5
81.9011 -325.0464 9.4618 -67.4
121.7646 -346.778 -1.0553 -68.6
142.2689 -357.5987 -8.9021 -68.5
186.4429 -388.003 -17.1008 -68.5
231.5074 -420.5887 -35.6968 -68.3
264.5241 -465.0076 -51.9134 -69.3
282.9648 -471.351 -60.7801 -68.1
302.5107 -478.8256 -65.4143 -66.9
322.4577 -492.8883 -86.4262 -67.3
342.5444 -505.2577 -108.5111 -67.3
367.2894 -513.4022 -127.169 -66.7
395.8972 -520.7654 -140.2633 -65.8
421.6593 -533.6833 -154.419 -65.5
443.3664 -553.6071 -167.6994 -66
466.2261 -571.464 -181.9353 -66.2
489.7335 -587.0601 -197.6975 -66.1
513.6055 -601.2181 -214.1638 -65.8
534.3462 -615.6755 -234.2986 -65.6
554.8199 -630.185 -254.6782 -65.5
576.1771 -644.4781 -274.249 -65.6
597.9131 -660.0334 -292.4305 -66.1
620.7301 -676.6577 -308.1497 -67.1
646.1687 -693.9555 -317.8988 -68.5
669.5287 -708.1797 -334.9266 -70.1
337.0759 -512.0617 -80.9715 -68.4
364.0728 -527.4754 -80.6437 -68.2
362.1154 -555.1494 -66.2777 -71.9
390.6265 -545.9968 -78.3608 -68.1
416.7224 -565.3164 -77.7036 -68.1
442.8854 -584.5256 -78.9044 -67.9
468.3852 -604.3725 -82.1385 -67.7
492.9818 -625.3809 -85.0132 -67.4
514.478 -649.6906 -85.3231 -67.6
534.0782 -675.5829 -86.011 -67.8
553.2453 -701.7828 -86.8046 -68
573.7821 -726.7076 -84.0904 -67.9
596.7264 -749.6413 -82.5037 -67.6
619.9919 -772.2997 -81.895 -67.2
643.8112 -794.3457 -82.8724 -66.7
667.4758 -816.5607 -83.4196 -66.2
690.506 -839.4583 -83.7232 -65.8
714.433 -861.3104 -85.9032 -65.3
738.5487 -882.8557 -88.952 -64.7
762.5511 -904.4606 -92.4532 -64.2
785.9498 -926.9371 -93.425 -63.9
809.2473 -949.4391 -91.3033 -63.7
834.1673 -969.6754 -86.5197 -63.3
857.6992 -990.2042 -77.595 -63.1
880.7031 -1011.3191 -68.6544 -63.2
904.6832 -1032.0425 -61.6016 -63.5
930.6026 -1050.7877 -55.9712 -63.9
956.9302 -1067.7432 -47.4271 -64.6
984.0403 -1082.8487 -37.8429 -65.4
1011.7907 -1097.0718 -28.7444 -66.8
186.3356 -414.0535 -10.5821 -72
140.5669 -363.4909 -40.6684 -69.3
-19.0747 -324.0611 19.6471 -65.2
-30.4238 -356.4767 18.6939 -65
-14.1491 -454.167 11.2039 -64.9
-18.1458 -475.1837 25.9358 -64.3
-15.8693 -501.2535 28.1626 -64.3
-5.0557 -596.9734 24.5497 -63.2
-9.1504 -694.3667 32.8866 -62.2
-14.5417 -756.0932 42.4953 -63.8
-13.4685 -818.8332 39.5756 -66
-20.257 -877.8741 31.8938 -64.5
-65.319 -920.8568 26.4565 -56.2
-117.0726 -955.9554 27.1541 -47.5
-166.3429 -993.1758 33.88 -39.2
-208.5728 -1038.5168 42.8397 -31.2
