-9.7733 -191.7909 13.6443 42.5
0.3111 -186.3106 16.896 42.4
21.8196 -142.5242 25.6371 43.9
44.4553 -99.2652 34.0221 45
67.7687 -57.8155 47.7439 45.9
90.3573 -14.932 57.7556 46.8
115.8272 25.7375 70.039 47.5
143.4116 48.7977 84.549 48
172.4181 54.8301 100.5883 48.2
203.409 59.9864 112.3494 48.4
236.16 61.1688 118.6348 48.6
261.6991 62.4791 140.4317 48.7
283.044 64.0298 166.4499 48.8
304.3076 65.7583 192.5407 48.9
327.7875 68.916 216.3702 49
357.0815 83.717 217.9472 49
136.8173 70.5974 74.0747 47.8
153.5207 116.4975 75.0643 48
170.7761 159.3158 76.6623 48.6
187.457 194.3073 82.0931 48.8
206.7498 221.1209 80.1821 48.9
226.1796 247.7997 77.9679 48.9
176.4126 211.288 86.5377 48.8
-3.6015 -208.206 47.1657 42
-10.1452 -219.7776 18.1593 41
-8.2748 -240.4819 22.1215 40.7
-5.6706 -261.4459 21.3399 40.3
12.6428 -282.9749 5.4726 40.5
43.5053 -303.0178 -28.352 41.6
66.7702 -328.3479 -64.8831 42.6
91.0543 -354.4813 -99.7774 43.5
119.5917 -392.6253 -112.2357 44.4
154.0592 -418.3877 -137.2856 45.2
197.7758 -451.4113 -159.2027 45.5
232.7956 -486.7495 -180.5366 45.8
254.0974 -515.4037 -193.3683 46.5
183.453 -424.9935 -166.6424 45.6
-4.6221 -284.0175 19.9372 39.7
17.1422 -302.2191 21.7009 39.8
60.9283 -315.6499 13.3932 40.7
102.2844 -335.8201 5.7516 41.1
132.0095 -352.205 -4.9724 41.9
165.1007 -370.8341 -10.3799 44
207.761 -406.1044 -26.4379 45.6
251.1543 -440.6604 -42.9178 46.5
273.4766 -468.1064 -56.923 47.1
292.5627 -475.054 -63.9122 47.9
312.4409 -485.9257 -75.8281 48.3
332.3744 -499.2912 -97.468 48.6
353.7785 -510.0801 -119.0475 48.8
381.7722 -516.6724 -133.5571 48.9
409.4647 -525.8016 -147.4386 49.1
432.323 -543.8546 -161.0531 49.2
454.644 -562.8949 -174.611 49.3
477.8752 -579.5127 -189.7293 49.4
502.1223 -594.1413 -205.2903 49.5
524.1723 -608.4308 -224.0378 49.6
544.5793 -622.9915 -244.4499 49.6
565.2014 -637.1232 -264.9423 49.7
587.0492 -652.1838 -283.3969 49.7
609.1832 -668.2113 -300.631 49.7
633.097 -685.6538 -313.3593 49.8
658.1782 -701.4179 -325.6514 49.8
319.2435 -498.3447 -68.6098 48.2
350.5635 -519.6716 -80.9899 48.5
363.329 -541.2188 -73.5693 48.8
377.6396 -536.302 -79.4062 48.9
403.6501 -555.6821 -77.7388 49.1
429.8839 -574.8258 -78.0953 49.3
455.8147 -594.2535 -80.311 49.4
480.7714 -614.7383 -83.8427 49.5
504.166 -637.1489 -85.2008 49.6
524.3617 -662.576 -85.5657 49.6
543.6669 -688.6738 -86.712 49.7
562.8628 -714.7519 -85.2813 49.7
585.1318 -738.2876 -83.1677 49.7
608.3597 -760.9646 -82.0025 49.7
631.7525 -783.4973 -82.0543 49.4
655.8252 -805.2522 -83.5156 48.8
678.947 -828.0581 -83.3008 47.4
702.3404 -850.5409 -84.6503 44.1
726.5715 -872.0004 -87.3768 37.6
750.536 -893.6669 -90.7481 27.2
774.4262 -915.492 -93.3899 14.1
797.3518 -938.4801 -92.7073 0.8
821.626 -959.7488 -89.2821 -11.1
845.9883 -979.9587 -82.252 -21
869.2595 -1000.6513 -73.0157 -28.9
892.4524 -1021.886 -64.9117 -35
917.5375 -1041.5626 -58.7896 -39.7
943.6966 -1059.5773 -52.1075 -43.1
970.401 -1075.4017 -42.5653 -45.3
997.8819 -1089.9603 -33.1914 -46.5
186.5951 -400.934 -13.9162 45
141.6443 -360.6112 -24.62 43.2
-12.0539 -310.1158 19.9125 38.6
-24.7203 -340.2804 19.4352 37.1
-15.8305 -403.6112 7.0705 33.3
-16.8044 -463.7269 19.7165 29.5
-17.3571 -488.1429 27.9007 28.2
-7.2428 -548.5034 27.0794 25.2
-4.795 -645.8628 26.5688 20.5
-13.1553 -724.793 39.8404 16.8
-16.5898 -787.595 41.4238 14.2
-9.285 -849.7212 36.1167 12.1
-43.0853 -898.4838 25.6423 7.9
-90.1737 -939.713 29.9962 4.3
-143.3404 -973.3462 26.1757 1.4
-186.2709 -1016.3537 41.728 -0.8
-230.5438 -1060.9874 45.7729 -2.4
-275.3874 -1104.0982 52.8828 -3.6
4.3255 -707.7788 15.4803 18.4
30.7496 -737.0377 -18.555 19.5
53.7547 -771.2708 -50.4906 20.8
74.8179 -806.6932 -82.4469 22.2
96.4422 -839.6048 -116.6022 23.5
117.2231 -876.1878 -145.8261 24.8
140.5487 -901.1254 -185.2545 25.9
163.3143 -940.0777 -210.9211 26.7
176.0251 -977.2482 -245.0324 27.3
192.3802 -1010.1799 -281.803 27.5
9.7673 -505.5213 17.3371 28.4
54.6178 -503.2491 -17.0849 30.1
92.519 -505.1757 -59.3849 31
131.5874 -506.8916 -83.6162 31.8
167.8841 -510.5079 -91.3102 34
203.1085 -507.9508 -98.3836 36.3
238.4481 -501.5348 -102.0602 37.5
272.3698 -501.1314 -108.8984 38.1
304.6929 -488.1565 -118.0243 38.4
-13.7819 -462.7611 -26.9954 29.6
-26.7453 -480.6689 -86.1988 31.2
-57.0408 -493.8851 -94.6024 35.1
-99.0841 -501.2085 -62.0435 37
-137.3646 -501.8097 -25.6934 38.2
-186.5495 -509.5368 -6.3048 38.9
-207.5633 -525.6646 19.9059 39.3
-204.8259 -513.1404 23.5037 39.3
-44.0549 -493.403 -120.4104 34.6
-64.4749 -507.0374 -142.4823 35.5
-90.6623 -517.8075 -159.5892 36
-114.4668 -527.5433 -180.4247 36.2
-52.3094 -366.492 11.5812 36.8
-93.1488 -388.9278 -6.4021 38.4
-133.6432 -399.5097 -29.8004 40
-172.7578 -418.0309 -55.3672 41.3
-219.3841 -453.5918 -61.928 43.3
-249.7823 -482.3352 -68.8045 45.7
-289.4613 -507.6201 -78.4551 46.7
-331.0752 -532.3211 -74.7433 47.4
-367.8554 -560.591 -87.8123 47.9
-414.0515 -574.4926 -92.6769 48.3
-454.5744 -592.2167 -86.2433 48.5
-447.4262 -585.8733 -102.4367 48.6
-467.1266 -582.8686 -102.6309 48.6
-475.465 -605.0909 -106.1498 48.8
-511.8333 -629.5674 -112.1223 49
-544.1851 -652.5671 -134.0901 49.2
-579.3966 -678.1011 -146.5297 49.3
-619.0449 -699.1553 -153.856 49.5
-657.6654 -719.6126 -166.3837 49.6
-692.2622 -746.823 -175.5008 49.7
-729.2472 -773.0758 -176.7507 49.7
-767.2354 -797.3876 -182.3954 49.5
-805.1527 -821.9227 -187.7704 48.9
-841.5468 -849.102 -188.3932 46.3
-878.226 -875.7111 -186.853 37.5
-908.6032 -908.5073 -195.0224 17.4
-944.3398 -935.0067 -203.3044 -10.8
-968.8717 -965.2873 -206.7454 -27
-984.0849 -965.6803 -212.4665 -46.2
-1012.8614 -980.6655 -221.1765 -50.3
-1040.7956 -996.3828 -231.3246 -53.6
-1069.1706 -1011.0872 -241.7549 -56.3
-1094.973 -1031.7519 -247.5645 -58.5
-1122.4965 -1050.8031 -250.5442 -60.3
-1150.4701 -1069.4134 -251.7164 -61.7
-1177.7937 -1088.5279 -255.913 -62.8
-1206.8992 -1105.2152 -258.0241 -63.7
-1237.293 -1119.3005 -259.0385 -64.3
-1268.6302 -1131.4251 -258.152 -64.9
-1300.1231 -1143.1629 -259.0669 -65.2
-1331.9851 -1153.8109 -258.456 -65.5
-1363.6916 -1164.6879 -256.521 -65.6
-977.3385 -958.1103 -227.3284 -45.2
-994.4885 -962.1798 -255.4357 -47.2
-1011.2019 -970.6841 -282.8977 -48.3
-233.1404 -462.083 -83.2954 45.5
-234.8858 -462.3689 -116.6329 46.3
-238.6146 -467.5537 -149.5232 46.8
-241.8773 -473.6723 -182.3165 47.2
-243.9562 -480.173 -215.1331 47.4
-246.991 -486.5036 -247.8893 47.6
-252.4195 -488.4165 -280.8454 47.8
-259.0018 -486.6047 -313.6624 47.9
-265.4877 -484.4936 -346.4814 48
-272.1719 -482.2445 -379.2489 48.1
-185.8055 -441.5609 -81.0811 42.4
-179.7017 -456.8915 -118.1817 43.4
-158.6665 -485.3255 -133.7869 43.7
15.3144 -334.2242 12.0303 39.3
72.1607 -351.9972 12.5509 41.3
113.3148 -370.0233 11.1801 42.2
152.3907 -389.6141 21.9818 43.1
194.0434 -403.3855 22.5255 44.1
236.4555 -414.7396 19.5057 45.1
276.2928 -433.9997 28.1098 46.1
316.5074 -454.1623 26.8949 46.7
334.3399 -474.3665 11.8735 47.1
321.6477 -496.1224 -12.5854 47.7
382.1366 -480.4855 23.7361 48.1
419.5528 -503.9403 34.2654 48.9
452.116 -502.2305 44.7885 49.1
481.623 -501.2186 62.3631 49.3
503.8482 -499.0085 88.137 49.4
529.1179 -497.0369 110.918 49.5
559.4868 -496.8353 127.0218 49.5
589.8498 -495.0496 142.9764 49.6
621.3482 -489.3252 155.2378 49.6
650.5956 -485.2651 171.5261 49.6
675.3878 -479.12 194.4926 49.7
416.9575 -514.72 26.6282 48.9
444.8228 -534.953 21.8368 49
473.1157 -554.522 16.8072 49.1
499.2249 -576.1238 22.0103 49.1
349.6716 -492.162 26.7903 47.8
59.0439 -345.8608 40.4568 41.4
63.2059 -354.347 93.565 42.5
66.6481 -354.453 147.4958 43.7
61.4029 -362.4195 199.9305 44.7
67.9642 -360.7845 237.8684 45.3
92.6685 -336.1494 254.8579 45.3
52.1984 -369.8551 239.7036 45.4
41.253 -367.5678 258.8935 45.6
55.5908 -373.2717 276.4989 46
58.808 -385.8671 321.5771 46.5
64.856 -405.0203 365.3922 47
66.4507 -411.998 413.3282 47.5
66.0854 -422.9589 460.4087 47.9
76.827 -431.2179 506.531 48.2
82.4499 -434.7154 554.4265 48.6
88.1391 -440.1135 602.2691 48.8
98.1789 -440.3501 649.6475 49.1
111.0372 -444.7939 695.5412 49.3
120.8752 -455.7129 741.5027 49.5
135.2381 -457.606 775.96 49.6
127.996 -461.9894 772.6166 49.6
132.3418 -469.7383 795.3516 49.7
133.6828 -473.0105 826.672 49.7
135.4512 -479.051 857.5961 49.7
136.6034 -485.3113 888.5054 49.7
136.8654 -491.3426 919.4834 49.4
142.5349 -497.1952 949.8064 48.8
151.0833 -501.2688 979.8776 47.3
158.2017 -502.8846 1010.578 44
166.0857 -503.0027 1041.136 37.6
173.505 -505.3593 1071.6839 27.5
180.1498 -507.5441 1102.4203 14.8
185.808 -507.299 1133.4674 1.9
190.0599 -506.1763 1164.6654 -9.6
193.296 -500.653 1195.5685 -19.1
196.0463 -496.471 1226.7216 -26.6
197.9042 -492.7589 1257.9154 -32.3
199.2178 -488.0659 1289.0949 -36.6
201.8918 -481.1353 1319.7663 -39.4
203.647 -476.0151 1350.7358 -40.9
116.0517 -480.489 793.2131 49.7
94.7455 -498.6922 821.9378 49.7
78.0029 -519.5272 851.9962 49.7
56.8584 -79.1796 -25.3265 48.1
69.8713 -50.2246 -28.8108 48.3
79.3774 -20.0991 -23.5796 48.4
87.9188 7.652 -9.3548 48.4
102.4253 32.6626 4.3209 48.4
86.7214 -76.8075 -35.1102 48.4
111.8752 -74.781 -54.1802 48.6
139.0093 -73.9742 -70.3726 48.8
166.3433 -74.0848 -86.243 48.9
192.3672 -68.2411 -102.2548 49.1
212.9984 -56.6789 -123.0401 49.2
234.8438 -48.2534 -144.1696 49.3
258.4239 -44.272 -164.7146 49.4
282.4122 -43.7308 -185.3142 49.4
306.6551 -39.3126 -205.1188 49.5
329.0699 -33.8209 -226.7709 49.5
350.0541 -32.5083 -250.4277 49.5
371.3133 -33.0241 -273.8747 49.5
-5.3681 -96.2357 11.4681 46.3
-6.5468 -121.0769 17.4061 45.7
13.48 -79.9311 14.0353 46.4
36.1809 -43.7702 -5.4612 47
58.8473 -4.7525 -16.9904 47.5
80.3871 36.7259 -13.0808 47.9
91.7989 79.5835 -22.4556 48.3
103.9717 116.3423 -46.2331 48.6
138.1296 142.3588 -63.8574 48.9
157.0987 178.2991 -74.6449 48.9
154.3287 168.1885 -56.4213 49
172.3793 194.684 -59.3232 49.2
193.3573 218.8961 -54.6689 49.3
214.6753 242.0999 -47.1478 49.4
237.3472 263.0151 -37.6635 49.5
262.6637 276.7621 -22.8427 49.6
287.6006 291.8237 -8.6457 49.7
315.3246 305.8581 0.3494 49.7
343.2397 316.4484 12.6685 49.8
371.5885 327.0318 23.5947 49.8
403.0486 333.5642 25.8727 49.8
434.4374 338.8987 31.8036 49.7
465.4313 340.155 23.8686 49.7
496.5725 339.2514 15.4683 49.5
524.5537 342.0838 -0.545 49.4
552.5481 345.3815 -16.4874 49.3
583.5636 348.1218 -25.2049 49.4
-7.6848 -145.3977 19.0936 44.8
7.209 -151.997 35.414 46.2
36.3391 -193.238 62.696 46.8
69.1676 -231.8116 69.905 47.4
41.7002 -242.5497 58.8248 47.9
50.6257 -285.0357 50.6983 48.5
64.1631 -325.1616 38.6275 48.9
63.8289 -366.9241 24.0816 49.2
55.5062 -426.8467 2.438 49.3
37.9227 -412.7982 30.5343 49.5
20.0041 -418.7113 -6.2536 49.5
-9.4552 -414.1802 -16.3681 49.5
58.9314 -456.7446 -5.7293 49.5
63.4713 -486.0928 -15.3534 49.6
68.3122 -514.4887 -27.3055 49.6
69.6068 -542.0791 -41.2841 49.6
55.953 -395.6003 32.254 49.2
42.3921 -422.7181 38.9662 49.2
28.7558 -449.4848 46.8585 49.2
31.3633 -212.1093 88.2358 47.4
19.3545 -228.1457 113.4665 47.7
4.6533 -243.0324 138.08 47.8
-0.2687 -257.7271 165.8142 47.8
-69.3955 -181.6015 73.39 47.2
-147.1606 -200.685 117.7011 47.6
-225.1342 -219.9971 159.3221 47.9
-235.8762 -197.3715 164.5237 48.1
-251.5397 -177.31 168.2184 48.3
-265.328 -158.0683 177.8361 48.4
-278.8737 -139.0542 186.3457 48.5
-269.6351 -122.0461 203.4279 48.6
16.1579 -144.9342 68.1758 46.1
50.9423 -144.7511 110.1952 46.9
88.5445 -150.404 149.2781 47.5
116.4386 -148.8943 189.3892 47.9
141.179 -162.843 228.8521 48.3
173.1553 -185.1452 257.9471 48.6
202.2627 -214.309 284.0267 49
221.3888 -252.6662 307.4997 49.2
240.4009 -287.936 335.5198 49.5
253.0582 -274.2233 374.2128 49.5
237.5331 -301.4732 351.9462 49.5
233.5172 -313.9345 369.0653 49.6
240.3147 -331.1334 397.0644 49.7
244.5029 -350.3078 424.443 49.7
245.8464 -369.2899 452.2314 49.8
245.4235 -387.138 480.8025 49.8
246.4468 -406.1506 508.6004 49.8
248.2812 -424.8438 536.5763 49.8
256.3139 -444.6399 562.3458 49.8
87.0249 -120.1014 184.2568 47.5
-8.5043 -176.429 16.1066 43.4
-10.0936 -207.326 12.4766 41.6
10.9008 -164.3643 21.4051 43.3
32.582 -120.572 29.6857 44.5
56.8637 -78.7669 40.2982 45.5
78.1061 -35.8775 52.7321 46.3
102.9072 5.7069 63.2865 47.1
129.576 45.5467 75.7455 47.8
157.7472 51.7124 92.9104 48.1
187.4382 57.8621 107.6017 48.3
220.1046 61.3686 114.0398 48.5
249.6365 61.6723 128.6911 48.7
272.6387 63.1757 153.221 48.8
293.5188 64.8718 179.6253 48.9
315.6121 66.9429 204.9834 48.9
341.9363 76.7059 219.5491 49
373.1338 88.217 215.5093 49
144.5531 95.3971 76.932 47.7
162.2212 137.8871 75.6078 48.4
178.5096 180.4715 81.478 48.7
197.1033 207.7141 81.1376 48.8
216.3963 234.5276 79.2266 48.9
236.2429 260.7962 76.0889 48.9
173.6598 242.0511 91.9132 48.8
0.3462 -198.8201 78.5431 43.9
-9.5032 -230.0878 20.5056 40.9
-7.042 -250.9952 22.3431 40.5
-4.3249 -271.7367 19.3036 40
28.8605 -291.3023 -11.805 41
55.1026 -316.6335 -45.9754 42
78.6332 -339.7812 -83.8396 43
103.7519 -374.8517 -105.9198 43.9
135.9434 -407.96 -123.4818 44.8
172.8702 -425.8151 -152.1611 45.5
220.7345 -472.3049 -178.1181 45.4
243.8607 -501.2929 -185.6975 46.3
264.1564 -529.0132 -202.1007 46.6
193.9516 -423.9782 -181.2427 45.6
-4.9696 -296.3 20.637 39.3
39.5246 -308.332 19.2794 40.3
81.9011 -325.0464 9.4618 41.2
121.7646 -346.778 -1.0553 41.1
142.2689 -357.5987 -8.9021 42.9
186.4429 -388.003 -17.1008 45
231.5074 -420.5887 -35.6968 46.2
264.5241 -465.0076 -51.9134 46.7
282.9648 -471.351 -60.7801 47.6
302.5107 -478.8256 -65.4143 48.1
322.4577 -492.8883 -86.4262 48.5
342.5444 -505.2577 -108.5111 48.7
367.2894 -513.4022 -127.169 48.9
395.8972 -520.7654 -140.2633 49
421.6593 -533.6833 -154.419 49.2
443.3664 -553.6071 -167.6994 49.3
466.2261 -571.464 -181.9353 49.4
489.7335 -587.0601 -197.6975 49.5
513.6055 -601.2181 -214.1638 49.5
534.3462 -615.6755 -234.2986 49.6
554.8199 -630.185 -254.6782 49.7
576.1771 -644.4781 -274.249 49.7
597.9131 -660.0334 -292.4305 49.7
620.7301 -676.6577 -308.1497 49.8
646.1687 -693.9555 -317.8988 49.8
669.5287 -708.1797 -334.9266 49.8
337.0759 -512.0617 -80.9715 48.2
364.0728 -527.4754 -80.6437 48.8
362.1154 -555.1494 -66.2777 48.9
390.6265 -545.9968 -78.3608 49
416.7224 -565.3164 -77.7036 49.2
442.8854 -584.5256 -78.9044 49.3
468.3852 -604.3725 -82.1385 49.4
492.9818 -625.3809 -85.0132 49.5
514.478 -649.6906 -85.3231 49.6
534.0782 -675.5829 -86.011 49.7
553.2453 -701.7828 -86.8046 49.7
573.7821 -726.7076 -84.0904 49.7
596.7264 -749.6413 -82.5037 49.7
619.9919 -772.2997 -81.895 49.6
643.8112 -794.3457 -82.8724 49.4
667.4758 -816.5607 -83.4196 48.6
690.506 -839.4583 -83.7232 46.7
714.433 -861.3104 -85.9032 42.2
738.5487 -882.8557 -88.952 33.8
762.5511 -904.4606 -92.4532 21.5
785.9498 -926.9371 -93.425 7.7
809.2473 -949.4391 -91.3033 -5.3
834.1673 -969.6754 -86.5197 -16.3
857.6992 -990.2042 -77.595 -25.2
880.7031 -1011.3191 -68.6544 -32.2
904.6832 -1032.0425 -61.6016 -37.5
930.6026 -1050.7877 -55.9712 -41.5
956.9302 -1067.7432 -47.4271 -44.3
984.0403 -1082.8487 -37.8429 -46
1011.7907 -1097.0718 -28.7444 -46.8
186.3356 -414.0535 -10.5821 45.1
140.5669 -363.4909 -40.6684 43.4
-19.0747 -324.0611 19.6471 37.9
-30.4238 -356.4767 18.6939 36.2
-14.1491 -454.167 11.2039 30.2
-18.1458 -475.1837 25.9358 28.8
-15.8693 -501.2535 28.1626 27.6
-5.0557 -596.9734 24.5497 22.6
-9.1504 -694.3667 32.8866 18.2
-14.5417 -756.0932 42.4953 15.3
-13.4685 -818.8332 39.5756 12.9
-20.257 -877.8741 31.8938 9.9
-65.319 -920.8568 26.4565 5.8
-117.0726 -955.9554 27.1541 2.6
-166.3429 -993.1758 33.88 0.1
-208.5728 -1038.5168 42.8397 -1.8
-251.3743 -1083.9767 51.6558 -3.3
-300.0499 -1123.2184 48.3965 -4.2
18.1666 -721.3831 -1.9777 18.8
41.7823 -754.7961 -34.1565 20
64.4676 -788.1326 -67.2925 21.4
85.2672 -823.2436 -99.6239 22.8
106.5309 -860.4295 -128.4893 24.1
128.8223 -888.0914 -165.9638 25.3
153.288 -920.0406 -197.7194 26.3
169.4427 -959.9763 -226.6427 27
183.7729 -992.1639 -264.9946 27.4
202.0931 -1027.2406 -299.0092 27.5
33.8238 -506.1751 2.2427 29.2
73.2184 -501.8416 -38.6982 30.9
112.1261 -511.7019 -79.076 31
151.0034 -504.2384 -90.0801 32.6
185.7005 -511.7353 -95.2498 35.4
221.0868 -504.475 -98.3547 37
254.0768 -500.8669 -109.709 37.9
289.7516 -496.9766 -112.2021 38.3
320.1178 -482.6544 -126.2837 38.5
-18.1696 -472.6958 -65.0714 28.7
-34.9593 -487.9641 -107.7178 33.9
-78.2457 -499.3658 -78.96 36.2
