970.401 -1075.4017 -42.5653 5.4
997.8819 -1089.9603 -33.1914 5.5
186.5951 -400.934 -13.9162 -26.7
141.6443 -360.6112 -24.62 -29.3
-12.0539 -310.1158 19.9125 -33.2
-24.7203 -340.2804 19.4352 -34.4
-15.8305 -403.6112 7.0705 -37.3
-16.8044 -463.7269 19.7165 -40.1
-17.3571 -488.1429 27.9007 -41
-7.2428 -548.5034 27.0794 -42.9
-4.795 -645.8628 26.5688 -46
-13.1553 -724.793 39.8404 -48.5
-16.5898 -787.595 41.4238 -50.3
-9.285 -849.7212 36.1167 -51.7
-43.0853 -898.4838 25.6423 -54.9
-90.1737 -939.713 29.9962 -57.9
-143.3404 -973.3462 26.1757 -60.4
-186.2709 -1016.3537 41.728 -62.4
-230.5438 -1060.9874 45.7729 -63.9
-275.3874 -1104.0982 52.8828 -64.9
4.3255 -707.7788 15.4803 -47.4
30.7496 -737.0377 -18.555 -47
53.7547 -771.2708 -50.4906 -46.3
74.8179 -806.6932 -82.4469 -45.6
96.4422 -839.6048 -116.6022 -44.8
117.2231 -876.1878 -145.8261 -44
140.5487 -901.1254 -185.2545 -43.3
163.3143 -940.0777 -210.9211 -42.8
176.0251 -977.2482 -245.0324 -42.4
192.3802 -1010.1799 -281.803 -42.3
9.7673 -505.5213 17.3371 -41.2
54.6178 -503.2491 -17.0849 -40.8
92.519 -505.1757 -59.3849 -40.9
131.5874 -506.8916 -83.6162 -40.4
167.8841 -510.5079 -91.3102 -38.4
203.1085 -507.9508 -98.3836 -36.6
238.4481 -501.5348 -102.0602 -35.4
272.3698 -501.1314 -108.8984 -34.7
304.6929 -488.1565 -118.0243 -34.3
-13.7819 -462.7611 -26.9954 -40.4
-26.7453 -480.6689 -86.1988 -39.6
-57.0408 -493.8851 -94.6024 -36.8
-99.0841 -501.2085 -62.0435 -35.2
-137.3646 -501.8097 -25.6934 -34.1
-186.5495 -509.5368 -6.3048 -33.4
-207.5633 -525.6646 19.9059 -33.1
-204.8259 -513.1404 23.5037 -33.1
-44.0549 -493.403 -120.4104 -37.3
-64.4749 -507.0374 -142.4823 -36.6
-90.6623 -517.8075 -159.5892 -36.2
-114.4668 -527.5433 -180.4247 -36
-52.3094 -366.492 11.5812 -34.6
-93.1488 -388.9278 -6.4021 -33.6
-133.6432 -399.5097 -29.8004 -32.4
-172.7578 -418.0309 -55.3672 -31.5
-219.3841 -453.5918 -61.928 -29
-249.7823 -482.3352 -68.8045 -25.4
-289.4613 -507.6201 -78.4551 -23.4
-331.0752 -532.3211 -74.7433 -21.9
-367.8554 -560.591 -87.8123 -20.5
-414.0515 -574.4926 -92.6769 -19.1
-454.5744 -592.2167 -86.2433 -18.5
-447.4262 -585.8733 -102.4367 -18.2
-467.1266 -582.8686 -102.6309 -17.9
-475.465 -605.0909 -106.1498 -17.3
-511.8333 -629.5674 -112.1223 -16.1
-544.1851 -652.5671 -134.0901 -15
-579.3966 -678.1011 -146.5297 -13.8
-619.0449 -699.1553 -153.856 -12.6
-657.6654 -719.6126 -166.3837 -11.4
-692.2622 -746.823 -175.5008 -10.1
-729.2472 -773.0758 -176.7507 -8.8
-767.2354 -797.3876 -182.3954 -7.4
-805.1527 -821.9227 -187.7704 -5.9
-841.5468 -849.102 -188.3932 -4.3
-878.226 -875.7111 -186.853 -2.7
-908.6032 -908.5073 -195.0224 -1.2
-944.3398 -935.0067 -203.3044 -0.4
-968.8717 -965.2873 -206.7454 0.5
-984.0849 -965.6803 -212.4665 4.1
-1012.8614 -980.6655 -221.1765 7.4
-1040.7956 -996.3828 -231.3246 9.7
-1069.1706 -1011.0872 -241.7549 11.5
-1094.973 -1031.7519 -247.5645 13
-1122.4965 -1050.8031 -250.5442 14.3
-1150.4701 -1069.4134 -251.7164 15.6
-1177.7937 -1088.5279 -255.913 16.7
-1206.8992 -1105.2152 -258.0241 17.8
-1237.293 -1119.3005 -259.0385 18.7
-1268.6302 -1131.4251 -258.152 19.5
-1300.1231 -1143.1629 -259.0669 20.1
-1331.9851 -1153.8109 -258.456 20.5
-1363.6916 -1164.6879 -256.521 20.7
-977.3385 -958.1103 -227.3284 3.5
-994.4885 -962.1798 -255.4357 5.7
-1011.2019 -970.6841 -282.8977 6.6
-233.1404 -462.083 -83.2954 -25.8
-234.8858 -462.3689 -116.6329 -24.4
-238.6146 -467.5537 -149.5232 -23.4
-241.8773 -473.6723 -182.3165 -22.6
-243.9562 -480.173 -215.1331 -21.9
-246.991 -486.5036 -247.8893 -21.3
-252.4195 -488.4165 -280.8454 -20.9
-259.0018 -486.6047 -313.6624 -20.5
-265.4877 -484.4936 -346.4814 -20.2
-272.1719 -482.2445 -379.2489 -20.1
-185.8055 -441.5609 -81.0811 -30.5
-179.7017 -456.8915 -118.1817 -29.2
-158.6665 -485.3255 -133.7869 -28.7
15.3144 -334.2242 12.0303 -32.4
72.1607 -351.9972 12.5509 -30.6
113.3148 -370.0233 11.1801 -29.7
152.3907 -389.6141 21.9818 -28.7
194.0434 -403.3855 22.5255 -27.5
236.4555 -414.7396 19.5057 -26.4
276.2928 -433.9997 28.1098 -25.3
316.5074 -454.1623 26.8949 -25
334.3399 -474.3665 11.8735 -24.2
321.6477 -496.1224 -12.5854 -22.5
382.1366 -480.4855 23.7361 -20.2
419.5528 -503.9403 34.2654 -16.8
452.116 -502.2305 44.7885 -15.6
481.623 -501.2186 62.3631 -14.6
503.8482 -499.0085 88.137 -13.8
529.1179 -497.0369 110.918 -13
559.4868 -496.8353 127.0218 -12.4
589.8498 -495.0496 142.9764 -11.8
621.3482 -489.3252 155.2378 -11.4
650.5956 -485.2651 171.5261 -11.1
675.3878 -479.12 194.4926 -10.9
416.9575 -514.72 26.6282 -17
444.8228 -534.953 21.8368 -16.4
473.1157 -554.522 16.8072 -16.1
499.2249 -576.1238 22.0103 -15.9
349.6716 -492.162 26.7903 -21.9
59.0439 -345.8608 40.4568 -30.5
63.2059 -354.347 93.565 -29.3
66.6481 -354.453 147.4958 -28
61.4029 -362.4195 199.9305 -26.6
67.9642 -360.7845 237.8684 -25.9
92.6685 -336.1494 254.8579 -25.9
52.1984 -369.8551 239.7036 -25.7
41.253 -367.5678 258.8935 -25.4
55.5908 -373.2717 276.4989 -24.8
58.808 -385.8671 321.5771 -23.7
64.856 -405.0203 365.3922 -22.6
66.4507 -411.998 413.3282 -21.5
66.0854 -422.9589 460.4087 -20.4
76.827 -431.2179 506.531 -19.3
82.4499 -434.7154 554.4265 -18.1
88.1391 -440.1135 602.2691 -16.8
98.1789 -440.3501 649.6475 -15.5
111.0372 -444.7939 695.5412 -13.9
120.8752 -455.7129 741.5027 -12.3
135.2381 -457.606 775.96 -11.5
127.996 -461.9894 772.6166 -11
132.3418 -469.7383 795.3516 -10.1
133.6828 -473.0105 826.672 -9.2
135.4512 -479.051 857.5961 -8.2
136.6034 -485.3113 888.5054 -7.3
136.8654 -491.3426 919.4834 -6.3
142.5349 -497.1952 949.8064 -5.3
151.0833 -501.2688 979.8776 -4.3
158.2017 -502.8846 1010.578 -3.3
166.0857 -503.0027 1041.136 -2.3
173.505 -505.3593 1071.6839 -1.3
180.1498 -507.5441 1102.4203 -0.3
185.808 -507.299 1133.4674 0.7
190.0599 -506.1763 1164.6654 1.7
193.296 -500.653 1195.5685 2.5
196.0463 -496.471 1226.7216 3.3
197.9042 -492.7589 1257.9154 4
199.2178 -488.0659 1289.0949 4.5
201.8918 -481.1353 1319.7663 4.9
203.647 -476.0151 1350.7358 5.1
116.0517 -480.489 793.2131 -10.4
94.7455 -498.6922 821.9378 -10.1
78.0029 -519.5272 851.9962 -10
56.8584 -79.1796 -25.3265 -20.6
69.8713 -50.2246 -28.8108 -19.9
79.3774 -20.0991 -23.5796 -19.6
87.9188 7.652 -9.3548 -19.4
102.4253 32.6626 4.3209 -19.3
86.7214 -76.8075 -35.1102 -19.4
111.8752 -74.781 -54.1802 -18.6
139.0093 -73.9742 -70.3726 -17.8
166.3433 -74.0848 -86.243 -17
192.3672 -68.2411 -102.2548 -16.3
212.9984 -56.6789 -123.0401 -15.6
234.8438 -48.2534 -144.1696 -15
258.4239 -44.272 -164.7146 -14.4
282.4122 -43.7308 -185.3142 -13.9
306.6551 -39.3126 -205.1188 -13.4
329.0699 -33.8209 -226.7709 -13.1
350.0541 -32.5083 -250.4277 -12.9
371.3133 -33.0241 -273.8747 -12.8
-5.3681 -96.2357 11.4681 -25.2
-6.5468 -121.0769 17.4061 -25.7
13.48 -79.9311 14.0353 -24.3
36.1809 -43.7702 -5.4612 -23
58.8473 -4.7525 -16.9904 -21.8
80.3871 36.7259 -13.0808 -20.6
91.7989 79.5835 -22.4556 -19.4
103.9717 116.3423 -46.2331 -18.2
138.1296 142.3588 -63.8574 -16.9
157.0987 178.2991 -74.6449 -16.9
154.3287 168.1885 -56.4213 -16.1
172.3793 194.684 -59.3232 -15.3
193.3573 218.8961 -54.6689 -14.4
214.6753 242.0999 -47.1478 -13.5
237.3472 263.0151 -37.6635 -12.6
262.6637 276.7621 -22.8427 -11.7
287.6006 291.8237 -8.6457 -10.9
315.3246 305.8581 0.3494 -10
343.2397 316.4484 12.6685 -9.1
371.5885 327.0318 23.5947 -8.2
403.0486 333.5642 25.8727 -7.5
434.4374 338.8987 31.8036 -6.7
465.4313 340.155 23.8686 -6.1
496.5725 339.2514 15.4683 -5.6
524.5537 342.0838 -0.545 -5.2
552.5481 345.3815 -16.4874 -4.9
583.5636 348.1218 -25.2049 -4.8
-7.6848 -145.3977 19.0936 -26.9
7.209 -151.997 35.414 -24.7
36.3391 -193.238 62.696 -24.5
69.1676 -231.8116 69.905 -23
41.7002 -242.5497 58.8248 -21.3
50.6257 -285.0357 50.6983 -19.2
64.1631 -325.1616 38.6275 -17.6
63.8289 -366.9241 24.0816 -16.4
55.5062 -426.8467 2.438 -16.7
37.9227 -412.7982 30.5343 -15.6
20.0041 -418.7113 -6.2536 -15.1
-9.4552 -414.1802 -16.3681 -14.3
58.9314 -456.7446 -5.7293 -14.9
63.4713 -486.0928 -15.3534 -13.9
68.3122 -514.4887 -27.3055 -13.4
69.6068 -542.0791 -41.2841 -13.2
55.953 -395.6003 32.254 -15.9
42.3921 -422.7181 38.9662 -15.7
28.7558 -449.4848 46.8585 -15.7
31.3633 -212.1093 88.2358 -22.9
19.3545 -228.1457 113.4665 -22
4.6533 -243.0324 138.08 -21.5
-0.2687 -257.7271 165.8142 -21.3
-69.3955 -181.6015 73.39 -22.7
-147.1606 -200.685 117.7011 -21.7
-225.1342 -219.9971 159.3221 -21.2
-235.8762 -197.3715 164.5237 -20.4
-251.5397 -177.31 168.2184 -19.7
-265.328 -158.0683 177.8361 -19.2
-278.8737 -139.0542 186.3457 -18.8
-269.6351 -122.0461 203.4279 -18.6
16.1579 -144.9342 68.1758 -24.7
50.9423 -144.7511 110.1952 -23.1
88.5445 -150.404 149.2781 -21.6
116.4386 -148.8943 189.3892 -20.4
141.179 -162.843 228.8521 -19.2
173.1553 -185.1452 257.9471 -17.9
202.2627 -214.309 284.0267 -16.6
221.3888 -252.6662 307.4997 -15.2
240.4009 -287.936 335.5198 -14
253.0582 -274.2233 374.2128 -13.7
237.5331 -301.4732 351.9462 -14
233.5172 -313.9345 369.0653 -14.7
240.3147 -331.1334 397.0644 -12.2
244.5029 -350.3078 424.443 -10.7
245.8464 -369.2899 452.2314 -9.7
245.4235 -387.138 480.8025 -9
246.4468 -406.1506 508.6004 -8.5
248.2812 -424.8438 536.5763 -8.3
256.3139 -444.6399 562.3458 -8.2
87.0249 -120.1014 184.2568 -21.7
-8.5043 -176.429 16.1066 -28.6
-10.0936 -207.326 12.4766 -30.6
10.9008 -164.3643 21.4051 -28.7
32.582 -120.572 29.6857 -27
56.8637 -78.7669 40.2982 -25.6
78.1061 -35.8775 52.7321 -24.1
102.9072 5.7069 63.2865 -22.5
129.576 45.5467 75.7455 -21.1
157.7472 51.7124 92.9104 -20.1
187.4382 57.8621 107.6017 -19.3
220.1046 61.3686 114.0398 -18.6
249.6365 61.6723 128.6911 -18
272.6387 63.1757 153.221 -17.4
293.5188 64.8718 179.6253 -17
315.6121 66.9429 204.9834 -16.7
341.9363 76.7059 219.5491 -16.4
373.1338 88.217 215.5093 -16.4
144.5531 95.3971 76.932 -21.9
162.2212 137.8871 75.6078 -19.4
178.5096 180.4715 81.478 -17.8
197.1033 207.7141 81.1376 -17.3
216.3963 234.5276 79.2266 -17
236.2429 260.7962 76.0889 -16.9
173.6598 242.0511 91.9132 -17.4
0.3462 -198.8201 78.5431 -29.2
-9.5032 -230.0878 20.5056 -31.3
-7.042 -250.9952 22.3431 -31.7
-4.3249 -271.7367 19.3036 -32.1
28.8605 -291.3023 -11.805 -31.1
55.1026 -316.6335 -45.9754 -30
78.6332 -339.7812 -83.8396 -29
103.7519 -374.8517 -105.9198 -27.9
135.9434 -407.96 -123.4818 -26.9
172.8702 -425.8151 -152.1611 -26.2
220.7345 -472.3049 -178.1181 -27.1
243.8607 -501.2929 -185.6975 -25.3
264.1564 -529.0132 -202.1007 -24.6
193.9516 -423.9782 -181.2427 -26
-4.9696 -296.3 20.637 -32.7
39.5246 -308.332 19.2794 -32
81.9011 -325.0464 9.4618 -31.5
121.7646 -346.778 -1.0553 -31.7
142.2689 -357.5987 -8.9021 -29.6
186.4429 -388.003 -17.1008 -26.8
231.5074 -420.5887 -35.6968 -25.1
264.5241 -465.0076 -51.9134 -24.6
282.9648 -471.351 -60.7801 -22.4
302.5107 -478.8256 -65.4143 -20.8
322.4577 -492.8883 -86.4262 -19.2
342.5444 -505.2577 -108.5111 -18
367.2894 -513.4022 -127.169 -17.1
395.8972 -520.7654 -140.2633 -16.2
421.6593 -533.6833 -154.419 -15.4
443.3664 -553.6071 -167.6994 -14.6
466.2261 -571.464 -181.9353 -13.9
489.7335 -587.0601 -197.6975 -13.1
513.6055 -601.2181 -214.1638 -12.4
534.3462 -615.6755 -234.2986 -11.7
554.8199 -630.185 -254.6782 -11
576.1771 -644.4781 -274.249 -10.5
597.9131 -660.0334 -292.4305 -10
620.7301 -676.6577 -308.1497 -9.7
646.1687 -693.9555 -317.8988 -9.5
669.5287 -708.1797 -334.9266 -9.4
337.0759 -512.0617 -80.9715 -20.9
364.0728 -527.4754 -80.6437 -18.2
362.1154 -555.1494 -66.2777 -17.6
390.6265 -545.9968 -78.3608 -16.5
416.7224 -565.3164 -77.7036 -15.3
442.8854 -584.5256 -78.9044 -14.3
468.3852 -604.3725 -82.1385 -13.4
492.9818 -625.3809 -85.0132 -12.5
514.478 -649.6906 -85.3231 -11.6
534.0782 -675.5829 -86.011 -10.7
553.2453 -701.7828 -86.8046 -9.8
573.7821 -726.7076 -84.0904 -8.9
596.7264 -749.6413 -82.5037 -8
619.9919 -772.2997 -81.895 -7
643.8112 -794.3457 -82.8724 -6.1
667.4758 -816.5607 -83.4196 -5.1
690.506 -839.4583 -83.7232 -4.1
714.433 -861.3104 -85.9032 -3.1
738.5487 -882.8557 -88.952 -2.1
762.5511 -904.4606 -92.4532 -1.1
785.9498 -926.9371 -93.425 -0.1
809.2473 -949.4391 -91.3033 0.9
834.1673 -969.6754 -86.5197 1.8
857.6992 -990.2042 -77.595 2.7
880.7031 -1011.3191 -68.6544 3.5
904.6832 -1032.0425 -61.6016 4.2
930.6026 -1050.7877 -55.9712 4.8
956.9302 -1067.7432 -47.4271 5.2
984.0403 -1082.8487 -37.8429 5.5
1011.7907 -1097.0718 -28.7444 5.5
186.3356 -414.0535 -10.5821 -26.6
140.5669 -363.4909 -40.6684 -29.1
-19.0747 -324.0611 19.6471 -33.7
-30.4238 -356.4767 18.6939 -35.1
-14.1491 -454.167 11.2039 -39.6
-18.1458 -475.1837 25.9358 -40.6
-15.8693 -501.2535 28.1626 -41.4
-5.0557 -596.9734 24.5497 -44.6
-9.1504 -694.3667 32.8866 -47.6
-14.5417 -756.0932 42.4953 -49.5
-13.4685 -818.8332 39.5756 -51.1
-20.257 -877.8741 31.8938 -53.4
-65.319 -920.8568 26.4565 -56.6
-117.0726 -955.9554 27.1541 -59.4
-166.3429 -993.1758 33.88 -61.6
-208.5728 -1038.5168 42.8397 -63.3
-251.3743 -1083.9767 51.6558 -64.6
-300.0499 -1123.2184 48.3965 -65.3
