34.7332 -421.0248 -1.2153 9
5.2752 -416.3969 -11.292 10.9
56.671 -441.887 -1.4897 9.3
61.2911 -471.5182 -10.1937 11.4
65.5687 -500.5535 -20.8556 12.5
70.4797 -528.131 -34.3201 13
60.8551 -381.2745 28.7681 8.7
49.705 -409.4421 35.5327 9.2
35.5312 -436.1667 42.6458 9.4
34.0502 -202.8322 75.3118 -2.9
26.3231 -220.5213 101.0537 -1
11.9898 -235.7227 125.6841 -0.1
0.2439 -250.759 151.4536 0.4
-31.2273 -168.3997 52.4218 -2.5
-108.2342 -189.1577 95.6982 -0.5
-188.0048 -210.9338 134.6891 0.5
-230.3857 -208.8351 162.3649 1.3
-243.0342 -186.87 166.3612 2.6
-258.0124 -166.7175 171.5552 3.5
-272.9592 -149.1981 183.3744 4.2
-274.6194 -130.1281 194.6428 4.7
3.8006 -145.7792 43.8704 -5.6
32.8952 -145.8327 89.7345 -3
69.8082 -147.0028 129.7002 -0.7
103.0814 -149.031 168.8935 1.3
127.8761 -154.2462 210.2117 3.1
156.5561 -172.6844 244.9922 5
189.043 -198.6011 270.7896 7.1
212.6171 -232.8283 296.1704 9.1
230.7946 -270.8997 320.8166 11
246.7558 -281.3254 354.8028 12.1
239.213 -294.9701 343.5114 11.9
235.9039 -307.8214 360.5098 11.4
237.2466 -321.7292 383.4282 12.6
242.7684 -340.6759 410.7299 15.6
245.5502 -359.8931 438.2579 17.5
245.4395 -378.209 466.5182 18.8
245.7898 -396.614 494.7258 19.6
247.2704 -415.5627 522.5512 20.1
251.1563 -434.1187 550.2716 20.4
87.5934 -135.6219 166.9099 0.3
-7.9626 -160.9634 18.1345 -8.6
-9.7733 -191.7909 13.6443 -11
0.3111 -186.3106 16.896 -11.1
21.8196 -142.5242 25.6371 -8.6
44.4553 -99.2652 34.0221 -6.4
67.7687 -57.8155 47.7439 -4.3
90.3573 -14.932 57.7556 -2.1
115.8272 25.7375 70.039 0
143.4116 48.7977 84.549 1.8
172.4181 54.8301 100.5883 3.2
203.409 59.9864 112.3494 4.3
236.16 61.1688 118.6348 5.4
261.6991 62.4791 140.4317 6.3
283.044 64.0298 166.4499 7
304.3076 65.7583 192.5407 7.6
327.7875 68.916 216.3702 8
357.0815 83.717 217.9472 8.2
136.8173 70.5974 74.0747 0.6
153.5207 116.4975 75.0643 1.8
170.7761 159.3158 76.6623 4.9
187.457 194.3073 82.0931 6.4
206.7498 221.1209 80.1821 7
226.1796 247.7997 77.9679 7.3
176.4126 211.288 86.5377 6.4
-3.6015 -208.206 47.1657 -12.1
-10.1452 -219.7776 18.1593 -13
-8.2748 -240.4819 22.1215 -13.3
-5.6706 -261.4459 21.3399 -13.7
12.6428 -282.9749 5.4726 -13.4
43.5053 -303.0178 -28.352 -12.1
66.7702 -328.3479 -64.8831 -10.8
91.0543 -354.4813 -99.7774 -9.4
119.5917 -392.6253 -112.2357 -8.1
154.0592 -418.3877 -137.2856 -7
197.7758 -451.4113 -159.2027 -7
232.7956 -486.7495 -180.5366 -6.5
254.0974 -515.4037 -193.3683 -4.7
183.453 -424.9935 -166.6424 -6.3
-4.6221 -284.0175 19.9372 -14.3
17.1422 -302.2191 21.7009 -14.2
60.9283 -315.6499 13.3932 -13.4
102.2844 -335.8201 5.7516 -13.2
132.0095 -352.205 -4.9724 -12.1
165.1007 -370.8341 -10.3799 -8.8
207.761 -406.1044 -26.4379 -5.8
251.1543 -440.6604 -42.9178 -4.4
273.4766 -468.1064 -56.923 -2.7
292.5627 -475.054 -63.9122 0.3
312.4409 -485.9257 -75.8281 2.7
332.3744 -499.2912 -97.468 4.8
353.7785 -510.0801 -119.0475 6.4
381.7722 -516.6724 -133.5571 7.9
409.4647 -525.8016 -147.4386 9.2
432.323 -543.8546 -161.0531 10.4
454.644 -562.8949 -174.611 11.7
477.8752 -579.5127 -189.7293 12.8
502.1223 -594.1413 -205.2903 13.9
524.1723 -608.4308 -224.0378 15
544.5793 -622.9915 -244.4499 16
565.2014 -637.1232 -264.9423 16.8
587.0492 -652.1838 -283.3969 17.6
609.1832 -668.2113 -300.631 18.1
633.097 -685.6538 -313.3593 18.5
658.1782 -701.4179 -325.6514 18.7
319.2435 -498.3447 -68.6098 1.6
350.5635 -519.6716 -80.9899 3.3
363.329 -541.2188 -73.5693 5.9
377.6396 -536.302 -79.4062 6.8
403.6501 -555.6821 -77.7388 9
429.8839 -574.8258 -78.0953 10.7
455.8147 -594.2535 -80.311 12.2
480.7714 -614.7383 -83.8427 13.6
504.166 -637.1489 -85.2008 14.9
524.3617 -662.576 -85.5657 16.3
543.6669 -688.6738 -86.712 17.5
562.8628 -714.7519 -85.2813 18.8
585.1318 -738.2876 -83.1677 20.1
608.3597 -760.9646 -82.0025 21.3
631.7525 -783.4973 -82.0543 22.6
655.8252 -805.2522 -83.5156 23.8
678.947 -828.0581 -83.3008 25
702.3404 -850.5409 -84.6503 26.2
726.5715 -872.0004 -87.3768 27.4
750.536 -893.6669 -90.7481 28.5
774.4262 -915.492 -93.3899 29.6
797.3518 -938.4801 -92.7073 30.6
821.626 -959.7488 -89.2821 31.6
845.9883 -979.9587 -82.252 32.5
869.2595 -1000.6513 -73.0157 33.3
892.4524 -1021.886 -64.9117 34
917.5375 -1041.5626 -58.7896 34.6
943.6966 -1059.5773 -52.1075 35
970.401 -1075.4017 -42.5653 35.3
997.8819 -1089.9603 -33.1914 35.5
186.5951 -400.934 -13.9162 -6.9
141.6443 -360.6112 -24.62 -10.2
-12.0539 -310.1158 19.9125 -15.2
-24.7203 -340.2804 19.4352 -16.4
-15.8305 -403.6112 7.0705 -19.3
-16.8044 -463.7269 19.7165 -22
-17.3571 -488.1429 27.9007 -22.9
-7.2428 -548.5034 27.0794 -24.7
-4.795 -645.8628 26.5688 -27.4
-13.1553 -724.793 39.8404 -29.5
-16.5898 -787.595 41.4238 -30.9
-9.285 -849.7212 36.1167 -32.1
-43.0853 -898.4838 25.6423 -34.4
-90.1737 -939.713 29.9962 -36.6
-143.3404 -973.3462 26.1757 -38.4
-186.2709 -1016.3537 41.728 -39.9
-230.5438 -1060.9874 45.7729 -41
-275.3874 -1104.0982 52.8828 -41.8
4.3255 -707.7788 15.4803 -28.5
30.7496 -737.0377 -18.555 -28
53.7547 -771.2708 -50.4906 -27.3
74.8179 -806.6932 -82.4469 -26.5
96.4422 -839.6048 -116.6022 -25.8
117.2231 -876.1878 -145.8261 -25
140.5487 -901.1254 -185.2545 -24.4
163.3143 -940.0777 -210.9211 -23.9
176.0251 -977.2482 -245.0324 -23.6
192.3802 -1010.1799 -281.803 -23.5
9.7673 -505.5213 17.3371 -22.9
54.6178 -503.2491 -17.0849 -21.9
92.519 -505.1757 -59.3849 -21.5
131.5874 -506.8916 -83.6162 -21.1
167.8841 -510.5079 -91.3102 -19.4
203.1085 -507.9508 -98.3836 -17.5
238.4481 -501.5348 -102.0602 -16.4
272.3698 -501.1314 -108.8984 -15.8
304.6929 -488.1565 -118.0243 -15.5
-13.7819 -462.7611 -26.9954 -22.1
-26.7453 -480.6689 -86.1988 -21.1
-57.0408 -493.8851 -94.6024 -18.2
-99.0841 -501.2085 -62.0435 -16.7
-137.3646 -501.8097 -25.6934 -15.7
-186.5495 -509.5368 -6.3048 -15
-207.5633 -525.6646 19.9059 -14.7
-204.8259 -513.1404 23.5037 -14.7
-44.0549 -493.403 -120.4104 -18.7
-64.4749 -507.0374 -142.4823 -18
-90.6623 -517.8075 -159.5892 -17.6
-114.4668 -527.5433 -180.4247 -17.5
-52.3094 -366.492 11.5812 -16.7
-93.1488 -388.9278 -6.4021 -15.5
-133.6432 -399.5097 -29.8004 -14.1
-172.7578 -418.0309 -55.3672 -13.1
-219.3841 -453.5918 -61.928 -9.9
-249.7823 -482.3352 -68.8045 -5
-289.4613 -507.6201 -78.4551 -2.3
-331.0752 -532.3211 -74.7433 -0
-367.8554 -560.591 -87.8123 2.1
-414.0515 -574.4926 -92.6769 4.1
-454.5744 -592.2167 -86.2433 5.2
-447.4262 -585.8733 -102.4367 5.6
-467.1266 -582.8686 -102.6309 6.1
-475.465 -605.0909 -106.1498 7
-511.8333 -629.5674 -112.1223 8.8
-544.1851 -652.5671 -134.0901 10.6
-579.3966 -678.1011 -146.5297 12.3
-619.0449 -699.1553 -153.856 14.1
-657.6654 -719.6126 -166.3837 15.9
-692.2622 -746.823 -175.5008 17.7
-729.2472 -773.0758 -176.7507 19.5
-767.2354 -797.3876 -182.3954 21.4
-805.1527 -821.9227 -187.7704 23.3
-841.5468 -849.102 -188.3932 25.3
-878.226 -875.7111 -186.853 27.2
-908.6032 -908.5073 -195.0224 29.1
-944.3398 -935.0067 -203.3044 30.2
-968.8717 -965.2873 -206.7454 31.2
-984.0849 -965.6803 -212.4665 34
-1012.8614 -980.6655 -221.1765 36.7
-1040.7956 -996.3828 -231.3246 38.4
-1069.1706 -1011.0872 -241.7549 39.5
-1094.973 -1031.7519 -247.5645 40.5
-1122.4965 -1050.8031 -250.5442 41.2
-1150.4701 -1069.4134 -251.7164 41.9
-1177.7937 -1088.5279 -255.913 42.5
-1206.8992 -1105.2152 -258.0241 43
-1237.293 -1119.3005 -259.0385 43.5
-1268.6302 -1131.4251 -258.152 43.8
-1300.1231 -1143.1629 -259.0669 44.1
-1331.9851 -1153.8109 -258.456 44.3
-1363.6916 -1164.6879 -256.521 44.4
-977.3385 -958.1103 -227.3284 33.6
-994.4885 -962.1798 -255.4357 35.5
-1011.2019 -970.6841 -282.8977 36.4
-233.1404 -462.083 -83.2954 -5.5
-234.8858 -462.3689 -116.6329 -3.7
-238.6146 -467.5537 -149.5232 -2.3
-241.8773 -473.6723 -182.3165 -1.2
-243.9562 -480.173 -215.1331 -0.2
-246.991 -486.5036 -247.8893 0.6
-252.4195 -488.4165 -280.8454 1.3
-259.0018 -486.6047 -313.6624 1.9
-265.4877 -484.4936 -346.4814 2.2
-272.1719 -482.2445 -379.2489 2.4
-185.8055 -441.5609 -81.0811 -11.8
-179.7017 -456.8915 -118.1817 -10.2
-158.6665 -485.3255 -133.7869 -9.5
15.3144 -334.2242 12.0303 -14.3
72.1607 -351.9972 12.5509 -12.2
113.3148 -370.0233 11.1801 -11.1
152.3907 -389.6141 21.9818 -9.8
194.0434 -403.3855 22.5255 -8.3
236.4555 -414.7396 19.5057 -6.7
276.2928 -433.9997 28.1098 -5.2
316.5074 -454.1623 26.8949 -4.7
334.3399 -474.3665 11.8735 -3.8
321.6477 -496.1224 -12.5854 -1.2
382.1366 -480.4855 23.7361 2.4
419.5528 -503.9403 34.2654 7.6
452.116 -502.2305 44.7885 9.4
481.623 -501.2186 62.3631 10.9
503.8482 -499.0085 88.137 12.2
529.1179 -497.0369 110.918 13.3
559.4868 -496.8353 127.0218 14.3
589.8498 -495.0496 142.9764 15.2
621.3482 -489.3252 155.2378 15.8
650.5956 -485.2651 171.5261 16.3
675.3878 -479.12 194.4926 16.5
416.9575 -514.72 26.6282 7.2
444.8228 -534.953 21.8368 8.1
473.1157 -554.522 16.8072 8.7
499.2249 -576.1238 22.0103 8.9
349.6716 -492.162 26.7903 -0.2
59.0439 -345.8608 40.4568 -12
63.2059 -354.347 93.565 -10.5
66.6481 -354.453 147.4958 -8.8
61.4029 -362.4195 199.9305 -7
67.9642 -360.7845 237.8684 -6
92.6685 -336.1494 254.8579 -6
52.1984 -369.8551 239.7036 -5.7
41.253 -367.5678 258.8935 -5.3
55.5908 -373.2717 276.4989 -4.4
58.808 -385.8671 321.5771 -2.8
64.856 -405.0203 365.3922 -1.2
66.4507 -411.998 413.3282 0.5
66.0854 -422.9589 460.4087 2.1
76.827 -431.2179 506.531 3.9
82.4499 -434.7154 554.4265 5.8
88.1391 -440.1135 602.2691 7.7
98.1789 -440.3501 649.6475 9.9
111.0372 -444.7939 695.5412 12.1
120.8752 -455.7129 741.5027 14.6
135.2381 -457.606 775.96 15.8
127.996 -461.9894 772.6166 16.4
132.3418 -469.7383 795.3516 17.8
133.6828 -473.0105 826.672 19.1
135.4512 -479.051 857.5961 20.3
136.6034 -485.3113 888.5054 21.6
136.8654 -491.3426 919.4834 22.8
142.5349 -497.1952 949.8064 24.1
151.0833 -501.2688 979.8776 25.3
158.2017 -502.8846 1010.578 26.5
166.0857 -503.0027 1041.136 27.7
173.505 -505.3593 1071.6839 28.8
180.1498 -507.5441 1102.4203 29.9
185.808 -507.299 1133.4674 30.9
190.0599 -506.1763 1164.6654 31.8
193.296 -500.653 1195.5685 32.7
196.0463 -496.471 1226.7216 33.4
197.9042 -492.7589 1257.9154 34
199.2178 -488.0659 1289.0949 34.5
201.8918 -481.1353 1319.7663 34.8
203.647 -476.0151 1350.7358 35
116.0517 -480.489 793.2131 17.4
94.7455 -498.6922 821.9378 17.7
78.0029 -519.5272 851.9962 17.9
56.8584 -79.1796 -25.3265 1.7
69.8713 -50.2246 -28.8108 2.7
79.3774 -20.0991 -23.5796 3.2
87.9188 7.652 -9.3548 3.5
102.4253 32.6626 4.3209 3.6
86.7214 -76.8075 -35.1102 3.5
111.8752 -74.781 -54.1802 4.9
139.0093 -73.9742 -70.3726 6.1
166.3433 -74.0848 -86.243 7.3
192.3672 -68.2411 -102.2548 8.5
212.9984 -56.6789 -123.0401 9.5
234.8438 -48.2534 -144.1696 10.5
258.4239 -44.272 -164.7146 11.4
282.4122 -43.7308 -185.3142 12.2
306.6551 -39.3126 -205.1188 12.9
329.0699 -33.8209 -226.7709 13.4
350.0541 -32.5083 -250.4277 13.7
371.3133 -33.0241 -273.8747 13.8
-5.3681 -96.2357 11.4681 -5.2
-6.5468 -121.0769 17.4061 -5.9
13.48 -79.9311 14.0353 -3.7
36.1809 -43.7702 -5.4612 -1.8
58.8473 -4.7525 -16.9904 0
80.3871 36.7259 -13.0808 1.8
91.7989 79.5835 -22.4556 3.7
103.9717 116.3423 -46.2331 5.6
138.1296 142.3588 -63.8574 7.5
157.0987 178.2991 -74.6449 7.5
154.3287 168.1885 -56.4213 8.8
172.3793 194.684 -59.3232 10.1
193.3573 218.8961 -54.6689 11.4
214.6753 242.0999 -47.1478 12.7
237.3472 263.0151 -37.6635 14.1
262.6637 276.7621 -22.8427 15.4
287.6006 291.8237 -8.6457 16.7
315.3246 305.8581 0.3494 17.9
343.2397 316.4484 12.6685 19.1
371.5885 327.0318 23.5947 20.3
403.0486 333.5642 25.8727 21.4
434.4374 338.8987 31.8036 22.3
465.4313 340.155 23.8686 23.2
496.5725 339.2514 15.4683 23.8
524.5537 342.0838 -0.545 24.3
552.5481 345.3815 -16.4874 24.6
583.5636 348.1218 -25.2049 24.8
-7.6848 -145.3977 19.0936 -7.4
7.209 -151.997 35.414 -4.3
36.3391 -193.238 62.696 -4
69.1676 -231.8116 69.905 -2
41.7002 -242.5497 58.8248 0.7
50.6257 -285.0357 50.6983 3.9
64.1631 -325.1616 38.6275 6.4
63.8289 -366.9241 24.0816 8.3
55.5062 -426.8467 2.438 8.1
37.9227 -412.7982 30.5343 9.5
20.0041 -418.7113 -6.2536 10.3
-9.4552 -414.1802 -16.3681 11.3
58.9314 -456.7446 -5.7293 10.6
63.4713 -486.0928 -15.3534 12.1
68.3122 -514.4887 -27.3055 12.8
69.6068 -542.0791 -41.2841 13.1
55.953 -395.6003 32.254 9
42.3921 -422.7181 38.9662 9.3
28.7558 -449.4848 46.8585 9.4
31.3633 -212.1093 88.2358 -1.7
19.3545 -228.1457 113.4665 -0.4
4.6533 -243.0324 138.08 0.2
-0.2687 -257.7271 165.8142 0.5
-69.3955 -181.6015 73.39 -1.3
-147.1606 -200.685 117.7011 0
-225.1342 -219.9971 159.3221 0.9
-235.8762 -197.3715 164.5237 2
-251.5397 -177.31 168.2184 3.1
-265.328 -158.0683 177.8361 3.9
-278.8737 -139.0542 186.3457 4.5
-269.6351 -122.0461 203.4279 4.8
16.1579 -144.9342 68.1758 -4.2
50.9423 -144.7511 110.1952 -1.9
88.5445 -150.404 149.2781 0.3
116.4386 -148.8943 189.3892 2.1
141.179 -162.843 228.8521 4
173.1553 -185.1452 257.9471 6
202.2627 -214.309 284.0267 8
221.3888 -252.6662 307.4997 10.1
240.4009 -287.936 335.5198 11.8
253.0582 -274.2233 374.2128 12.3
237.5331 -301.4732 351.9462 11.8
233.5172 -313.9345 369.0653 11
240.3147 -331.1334 397.0644 14.4
244.5029 -350.3078 424.443 16.7
245.8464 -369.2899 452.2314 18.2
245.4235 -387.138 480.8025 19.2
246.4468 -406.1506 508.6004 19.9
248.2812 -424.8438 536.5763 20.2
256.3139 -444.6399 562.3458 20.4
87.0249 -120.1014 184.2568 0.2
-8.5043 -176.429 16.1066 -9.7
-10.0936 -207.326 12.4766 -12.3
10.9008 -164.3643 21.4051 -9.7
32.582 -120.572 29.6857 -7.5
56.8637 -78.7669 40.2982 -5.4
78.1061 -35.8775 52.7321 -3.3
102.9072 5.7069 63.2865 -1.1
129.576 45.5467 75.7455 1
157.7472 51.7124 92.9104 2.5
187.4382 57.8621 107.6017 3.7
220.1046 61.3686 114.0398 4.8
249.6365 61.6723 128.6911 5.8
272.6387 63.1757 153.221 6.6
293.5188 64.8718 179.6253 7.3
315.6121 66.9429 204.9834 7.8
341.9363 76.7059 219.5491 8.1
373.1338 88.217 215.5093 8.2
144.5531 95.3971 76.932 0
162.2212 137.8871 75.6078 3.6
178.5096 180.4715 81.478 6
197.1033 207.7141 81.1376 6.8
216.3963 234.5276 79.2266 7.2
236.2429 260.7962 76.0889 7.4
173.6598 242.0511 91.9132 6.6
0.3462 -198.8201 78.5431 -10.4
-9.5032 -230.0878 20.5056 -13.1
-7.042 -250.9952 22.3431 -13.5
-4.3249 -271.7367 19.3036 -13.9
28.8605 -291.3023 -11.805 -12.8
55.1026 -316.6335 -45.9754 -11.5
78.6332 -339.7812 -83.8396 -10.1
103.7519 -374.8517 -105.9198 -8.8
135.9434 -407.96 -123.4818 -7.5
172.8702 -425.8151 -152.1611 -6.5
220.7345 -472.3049 -178.1181 -7.7
243.8607 -501.2929 -185.6975 -5.3
264.1564 -529.0132 -202.1007 -4.3
193.9516 -423.9782 -181.2427 -6.2
-4.9696 -296.3 20.637 -14.6
39.5246 -308.332 19.2794 -13.8
81.9011 -325.0464 9.4618 -13.1
121.7646 -346.778 -1.0553 -13.4
142.2689 -357.5987 -8.9021 -10.6
186.4429 -388.003 -17.1008 -7.1
231.5074 -420.5887 -35.6968 -4.8
264.5241 -465.0076 -51.9134 -4.1
282.9648 -471.351 -60.7801 -0.9
302.5107 -478.8256 -65.4143 1.5
322.4577 -492.8883 -86.4262 3.9
342.5444 -505.2577 -108.5111 5.6
367.2894 -513.4022 -127.169 7.1
395.8972 -520.7654 -140.2633 8.5
421.6593 -533.6833 -154.419 9.8
443.3664 -553.6071 -167.6994 11
466.2261 -571.464 -181.9353 12.2
489.7335 -587.0601 -197.6975 13.3
513.6055 -601.2181 -214.1638 14.4
534.3462 -615.6755 -234.2986 15.5
554.8199 -630.185 -254.6782 16.4
576.1771 -644.4781 -274.249 17.2
597.9131 -660.0334 -292.4305 17.8
620.7301 -676.6577 -308.1497 18.3
646.1687 -693.9555 -317.8988 18.6
669.5287 -708.1797 -334.9266 18.7
337.0759 -512.0617 -80.9715 1.4
364.0728 -527.4754 -80.6437 5.4
362.1154 -555.1494 -66.2777 6.2
390.6265 -545.9968 -78.3608 8
416.7224 -565.3164 -77.7036 9.9
442.8854 -584.5256 -78.9044 11.4
468.3852 -604.3725 -82.1385 12.9
492.9818 -625.3809 -85.0132 14.2
514.478 -649.6906 -85.3231 15.6
534.0782 -675.5829 -86.011 16.8
553.2453 -701.7828 -86.8046 18.1
573.7821 -726.7076 -84.0904 19.4
596.7264 -749.6413 -82.5037 20.7
619.9919 -772.2997 -81.895 21.9
643.8112 -794.3457 -82.8724 23.2
667.4758 -816.5607 -83.4196 24.4
690.506 -839.4583 -83.7232 25.6
714.433 -861.3104 -85.9032 26.8
738.5487 -882.8557 -88.952 27.9
762.5511 -904.4606 -92.4532 29
785.9498 -926.9371 -93.425 30.1
809.2473 -949.4391 -91.3033 31.1
834.1673 -969.6754 -86.5197 32
857.6992 -990.2042 -77.595 32.9
880.7031 -1011.3191 -68.6544 33.6
904.6832 -1032.0425 -61.6016 34.3
930.6026 -1050.7877 -55.9712 34.8
956.9302 -1067.7432 -47.4271 35.2
984.0403 -1082.8487 -37.8429 35.4
1011.7907 -1097.0718 -28.7444 35.5
186.3356 -414.0535 -10.5821 -6.9
140.5669 -363.4909 -40.6684 -9.9
-19.0747 -324.0611 19.6471 -15.7
-30.4238 -356.4767 18.6939 -17.2
-14.1491 -454.167 11.2039 -21.6
-18.1458 -475.1837 25.9358 -22.5
-15.8693 -501.2535 28.1626 -23.3
-5.0557 -596.9734 24.5497 -26.2
-9.1504 -694.3667 32.8866 -28.7
-14.5417 -756.0932 42.4953 -30.3
-13.4685 -818.8332 39.5756 -31.6
-20.257 -877.8741 31.8938 -33.3
-65.319 -920.8568 26.4565 -35.7
-117.0726 -955.9554 27.1541 -37.7
-166.3429 -993.1758 33.88 -39.3
-208.5728 -1038.5168 42.8397 -40.6
-251.3743 -1083.9767 51.6558 -41.5
-300.0499 -1123.2184 48.3965 -42.2
18.1666 -721.3831 -1.9777 -28.4
41.7823 -754.7961 -34.1565 -27.7
64.4676 -788.1326 -67.2925 -26.9
85.2672 -823.2436 -99.6239 -26.2
106.5309 -860.4295 -128.4893 -25.4
128.8223 -888.0914 -165.9638 -24.7
153.288 -920.0406 -197.7194 -24.2
169.4427 -959.9763 -226.6427 -23.8
183.7729 -992.1639 -264.9946 -23.6
202.0931 -1027.2406 -299.0092 -23.5
33.8238 -506.1751 2.2427 -22.4
73.2184 -501.8416 -38.6982 -21.5
112.1261 -511.7019 -79.076 -21.6
151.0034 -504.2384 -90.0801 -20.5
185.7005 -511.7353 -95.2498 -18.2
