30.7496 -737.0377 -18.555 -82.2
53.7547 -771.2708 -50.4906 -82.3
74.8179 -806.6932 -82.4469 -82.4
96.4422 -839.6048 -116.6022 -82.5
117.2231 -876.1878 -145.8261 -82.5
140.5487 -901.1254 -185.2545 -82.5
163.3143 -940.0777 -210.9211 -82.5
176.0251 -977.2482 -245.0324 -82.5
192.3802 -1010.1799 -281.803 -82.5
9.7673 -505.5213 17.3371 -81
54.6178 -503.2491 -17.0849 -81.5
92.519 -505.1757 -59.3849 -82
131.5874 -506.8916 -83.6162 -82.3
167.8841 -510.5079 -91.3102 -82.2
203.1085 -507.9508 -98.3836 -82.1
238.4481 -501.5348 -102.0602 -82.1
272.3698 -501.1314 -108.8984 -82
304.6929 -488.1565 -118.0243 -82
-13.7819 -462.7611 -26.9954 -80.6
-26.7453 -480.6689 -86.1988 -81.2
-57.0408 -493.8851 -94.6024 -81.1
-99.0841 -501.2085 -62.0435 -80.9
-137.3646 -501.8097 -25.6934 -80.8
-186.5495 -509.5368 -6.3048 -80.7
-207.5633 -525.6646 19.9059 -80.7
-204.8259 -513.1404 23.5037 -80.7
-44.0549 -493.403 -120.4104 -81.2
-64.4749 -507.0374 -142.4823 -81.3
-90.6623 -517.8075 -159.5892 -81.3
-114.4668 -527.5433 -180.4247 -81.4
-52.3094 -366.492 11.5812 -78.2
-93.1488 -388.9278 -6.4021 -78.3
-133.6432 -399.5097 -29.8004 -78.3
-172.7578 -418.0309 -55.3672 -78.2
-219.3841 -453.5918 -61.928 -76
-249.7823 -482.3352 -68.8045 -73.8
-289.4613 -507.6201 -78.4551 -71.7
-331.0752 -532.3211 -74.7433 -69.5
-367.8554 -560.591 -87.8123 -67.3
-414.0515 -574.4926 -92.6769 -65.1
-454.5744 -592.2167 -86.2433 -64
-447.4262 -585.8733 -102.4367 -63.5
-467.1266 -582.8686 -102.6309 -63
-475.465 -605.0909 -106.1498 -61.9
-511.8333 -629.5674 -112.1223 -59.8
-544.1851 -652.5671 -134.0901 -57.9
-579.3966 -678.1011 -146.5297 -56
-619.0449 -699.1553 -153.856 -54.1
-657.6654 -719.6126 -166.3837 -52.4
-692.2622 -746.823 -175.5008 -50.7
-729.2472 -773.0758 -176.7507 -49.1
-767.2354 -797.3876 -182.3954 -47.5
-805.1527 -821.9227 -187.7704 -46
-841.5468 -849.102 -188.3932 -44.6
-878.226 -875.7111 -186.853 -43.3
-908.6032 -908.5073 -195.0224 -42.3
-944.3398 -935.0067 -203.3044 -41.6
-968.8717 -965.2873 -206.7454 -41.1
-984.0849 -965.6803 -212.4665 -38.2
-1012.8614 -980.6655 -221.1765 -36
-1040.7956 -996.3828 -231.3246 -34.4
-1069.1706 -1011.0872 -241.7549 -33.1
-1094.973 -1031.7519 -247.5645 -32
-1122.4965 -1050.8031 -250.5442 -31.1
-1150.4701 -1069.4134 -251.7164 -30.3
-1177.7937 -1088.5279 -255.913 -29.6
-1206.8992 -1105.2152 -258.0241 -29
-1237.293 -1119.3005 -259.0385 -28.5
-1268.6302 -1131.4251 -258.152 -28
-1300.1231 -1143.1629 -259.0669 -27.6
-1331.9851 -1153.8109 -258.456 -27.4
-1363.6916 -1164.6879 -256.521 -27.3
-977.3385 -958.1103 -227.3284 -38.6
-994.4885 -962.1798 -255.4357 -37.3
-1011.2019 -970.6841 -282.8977 -36.6
-233.1404 -462.083 -83.2954 -74.5
-234.8858 -462.3689 -116.6329 -73.8
-238.6146 -467.5537 -149.5232 -73.1
-241.8773 -473.6723 -182.3165 -72.4
-243.9562 -480.173 -215.1331 -71.7
-246.991 -486.5036 -247.8893 -71.1
-252.4195 -488.4165 -280.8454 -70.6
-259.0018 -486.6047 -313.6624 -70.2
-265.4877 -484.4936 -346.4814 -69.9
-272.1719 -482.2445 -379.2489 -69.7
-185.8055 -441.5609 -81.0811 -78.2
-179.7017 -456.8915 -118.1817 -78.3
-158.6665 -485.3255 -133.7869 -78.4
15.3144 -334.2242 12.0303 -76.8
72.1607 -351.9972 12.5509 -76
113.3148 -370.0233 11.1801 -75.8
152.3907 -389.6141 21.9818 -75.5
194.0434 -403.3855 22.5255 -75.1
236.4555 -414.7396 19.5057 -74.7
276.2928 -433.9997 28.1098 -74.2
316.5074 -454.1623 26.8949 -73.8
334.3399 -474.3665 11.8735 -73.9
321.6477 -496.1224 -12.5854 -73.8
382.1366 -480.4855 23.7361 -68.1
419.5528 -503.9403 34.2654 -64.3
452.116 -502.2305 44.7885 -62.4
481.623 -501.2186 62.3631 -60.6
503.8482 -499.0085 88.137 -59.1
529.1179 -497.0369 110.918 -57.7
559.4868 -496.8353 127.0218 -56.5
589.8498 -495.0496 142.9764 -55.5
621.3482 -489.3252 155.2378 -54.8
650.5956 -485.2651 171.5261 -54.3
675.3878 -479.12 194.4926 -54.1
416.9575 -514.72 26.6282 -64.9
444.8228 -534.953 21.8368 -64.3
473.1157 -554.522 16.8072 -63.8
499.2249 -576.1238 22.0103 -63.5
349.6716 -492.162 26.7903 -70.9
59.0439 -345.8608 40.4568 -75.8
63.2059 -354.347 93.565 -75
66.6481 -354.453 147.4958 -74.1
61.4029 -362.4195 199.9305 -73.2
67.9642 -360.7845 237.8684 -72.8
92.6685 -336.1494 254.8579 -73
52.1984 -369.8551 239.7036 -72.4
41.253 -367.5678 258.8935 -72.1
55.5908 -373.2717 276.4989 -71.3
58.808 -385.8671 321.5771 -69.8
64.856 -405.0203 365.3922 -68.2
66.4507 -411.998 413.3282 -66.5
66.0854 -422.9589 460.4087 -64.7
76.827 -431.2179 506.531 -62.9
82.4499 -434.7154 554.4265 -61
88.1391 -440.1135 602.2691 -59.1
98.1789 -440.3501 649.6475 -57.1
111.0372 -444.7939 695.5412 -55.1
120.8752 -455.7129 741.5027 -53.1
135.2381 -457.606 775.96 -52.2
127.996 -461.9894 772.6166 -51.6
132.3418 -469.7383 795.3516 -50.5
133.6828 -473.0105 826.672 -49.5
135.4512 -479.051 857.5961 -48.4
136.6034 -485.3113 888.5054 -47.4
136.8654 -491.3426 919.4834 -46.3
142.5349 -497.1952 949.8064 -45.3
151.0833 -501.2688 979.8776 -44.4
158.2017 -502.8846 1010.578 -43.4
166.0857 -503.0027 1041.136 -42.5
173.505 -505.3593 1071.6839 -41.6
180.1498 -507.5441 1102.4203 -40.8
185.808 -507.299 1133.4674 -40
190.0599 -506.1763 1164.6654 -39.3
193.296 -500.653 1195.5685 -38.6
196.0463 -496.471 1226.7216 -38.1
197.9042 -492.7589 1257.9154 -37.6
199.2178 -488.0659 1289.0949 -37.2
201.8918 -481.1353 1319.7663 -37
203.647 -476.0151 1350.7358 -36.8
116.0517 -480.489 793.2131 -50.9
94.7455 -498.6922 821.9378 -50.8
78.0029 -519.5272 851.9962 -50.7
56.8584 -79.1796 -25.3265 -64.4
69.8713 -50.2246 -28.8108 -64.6
79.3774 -20.0991 -23.5796 -64.8
87.9188 7.652 -9.3548 -64.9
102.4253 32.6626 4.3209 -65
86.7214 -76.8075 -35.1102 -63.6
111.8752 -74.781 -54.1802 -62.8
139.0093 -73.9742 -70.3726 -61.8
166.3433 -74.0848 -86.243 -60.9
192.3672 -68.2411 -102.2548 -60
212.9984 -56.6789 -123.0401 -59.1
234.8438 -48.2534 -144.1696 -58.2
258.4239 -44.272 -164.7146 -57.5
282.4122 -43.7308 -185.3142 -56.9
306.6551 -39.3126 -205.1188 -56.4
329.0699 -33.8209 -226.7709 -56
350.0541 -32.5083 -250.4277 -55.8
371.3133 -33.0241 -273.8747 -55.7
-5.3681 -96.2357 11.4681 -67.3
-6.5468 -121.0769 17.4061 -68.8
13.48 -79.9311 14.0353 -68.2
36.1809 -43.7702 -5.4612 -67.2
58.8473 -4.7525 -16.9904 -66
80.3871 36.7259 -13.0808 -64.6
91.7989 79.5835 -22.4556 -63.1
103.9717 116.3423 -46.2331 -61.5
138.1296 142.3588 -63.8574 -59.9
157.0987 178.2991 -74.6449 -60
154.3287 168.1885 -56.4213 -58.8
172.3793 194.684 -59.3232 -57.6
193.3573 218.8961 -54.6689 -56.5
214.6753 242.0999 -47.1478 -55.3
237.3472 263.0151 -37.6635 -54.2
262.6637 276.7621 -22.8427 -53.1
287.6006 291.8237 -8.6457 -52
315.3246 305.8581 0.3494 -50.9
343.2397 316.4484 12.6685 -49.9
371.5885 327.0318 23.5947 -49
403.0486 333.5642 25.8727 -48.2
434.4374 338.8987 31.8036 -47.4
465.4313 340.155 23.8686 -46.8
496.5725 339.2514 15.4683 -46.3
524.5537 342.0838 -0.545 -45.9
552.5481 345.3815 -16.4874 -45.7
583.5636 348.1218 -25.2049 -45.6
-7.6848 -145.3977 19.0936 -70.2
7.209 -151.997 35.414 -69.6
36.3391 -193.238 62.696 -69.9
69.1676 -231.8116 69.905 -69.5
41.7002 -242.5497 58.8248 -67.3
50.6257 -285.0357 50.6983 -65.1
64.1631 -325.1616 38.6275 -63.1
63.8289 -366.9241 24.0816 -61.3
55.5062 -426.8467 2.438 -60.3
37.9227 -412.7982 30.5343 -60.1
20.0041 -418.7113 -6.2536 -59.8
-9.4552 -414.1802 -16.3681 -59.6
58.9314 -456.7446 -5.7293 -59.3
63.4713 -486.0928 -15.3534 -58.5
68.3122 -514.4887 -27.3055 -58
69.6068 -542.0791 -41.2841 -57.8
55.953 -395.6003 32.254 -60.9
42.3921 -422.7181 38.9662 -60.6
28.7558 -449.4848 46.8585 -60.6
31.3633 -212.1093 88.2358 -70
19.3545 -228.1457 113.4665 -70
4.6533 -243.0324 138.08 -70
-0.2687 -257.7271 165.8142 -70
-69.3955 -181.6015 73.39 -68.7
-147.1606 -200.685 117.7011 -68.4
-225.1342 -219.9971 159.3221 -68.6
-235.8762 -197.3715 164.5237 -68.1
-251.5397 -177.31 168.2184 -67.6
-265.328 -158.0683 177.8361 -67.2
-278.8737 -139.0542 186.3457 -66.9
-269.6351 -122.0461 203.4279 -66.9
16.1579 -144.9342 68.1758 -69
50.9423 -144.7511 110.1952 -67.7
88.5445 -150.404 149.2781 -66.3
116.4386 -148.8943 189.3892 -64.9
141.179 -162.843 228.8521 -63.4
173.1553 -185.1452 257.9471 -62
202.2627 -214.309 284.0267 -60.7
221.3888 -252.6662 307.4997 -59.6
240.4009 -287.936 335.5198 -58.9
253.0582 -274.2233 374.2128 -58.7
237.5331 -301.4732 351.9462 -58.9
233.5172 -313.9345 369.0653 -59.1
240.3147 -331.1334 397.0644 -56.9
244.5029 -350.3078 424.443 -55
245.8464 -369.2899 452.2314 -53.5
245.4235 -387.138 480.8025 -52.4
246.4468 -406.1506 508.6004 -51.5
248.2812 -424.8438 536.5763 -51
256.3139 -444.6399 562.3458 -50.8
87.0249 -120.1014 184.2568 -66.5
-8.5043 -176.429 16.1066 -72.2
-10.0936 -207.326 12.4766 -73.9
10.9008 -164.3643 21.4051 -73.2
32.582 -120.572 29.6857 -72.2
56.8637 -78.7669 40.2982 -71
78.1061 -35.8775 52.7321 -69.7
102.9072 5.7069 63.2865 -68.2
129.576 45.5467 75.7455 -66.7
157.7472 51.7124 92.9104 -66
187.4382 57.8621 107.6017 -65.2
220.1046 61.3686 114.0398 -64.5
249.6365 61.6723 128.6911 -63.8
272.6387 63.1757 153.221 -63.2
293.5188 64.8718 179.6253 -62.7
315.6121 66.9429 204.9834 -62.4
341.9363 76.7059 219.5491 -62.2
373.1338 88.217 215.5093 -62.1
144.5531 95.3971 76.932 -66.4
162.2212 137.8871 75.6078 -65.2
178.5096 180.4715 81.478 -64.1
197.1033 207.7141 81.1376 -63.8
216.3963 234.5276 79.2266 -63.6
236.2429 260.7962 76.0889 -63.6
173.6598 242.0511 91.9132 -63.9
0.3462 -198.8201 78.5431 -76.3
-9.5032 -230.0878 20.5056 -75.2
-7.042 -250.9952 22.3431 -75.8
-4.3249 -271.7367 19.3036 -76.4
28.8605 -291.3023 -11.805 -76.5
55.1026 -316.6335 -45.9754 -76.4
78.6332 -339.7812 -83.8396 -76.4
103.7519 -374.8517 -105.9198 -76.3
135.9434 -407.96 -123.4818 -76.2
172.8702 -425.8151 -152.1611 -76.3
220.7345 -472.3049 -178.1181 -76.7
243.8607 -501.2929 -185.6975 -76.6
264.1564 -529.0132 -202.1007 -76.6
193.9516 -423.9782 -181.2427 -76.3
-4.9696 -296.3 20.637 -76.9
39.5246 -308.332 19.2794 -77.3
81.9011 -325.0464 9.4618 -77.5
121.7646 -346.778 -1.0553 -77.7
142.2689 -357.5987 -8.9021 -77.1
186.4429 -388.003 -17.1008 -75.6
231.5074 -420.5887 -35.6968 -73.8
264.5241 -465.0076 -51.9134 -72.1
282.9648 -471.351 -60.7801 -70.4
302.5107 -478.8256 -65.4143 -68.6
322.4577 -492.8883 -86.4262 -66.9
342.5444 -505.2577 -108.5111 -65.2
367.2894 -513.4022 -127.169 -63.6
395.8972 -520.7654 -140.2633 -62
421.6593 -533.6833 -154.419 -60.4
443.3664 -553.6071 -167.6994 -59
466.2261 -571.464 -181.9353 -57.6
489.7335 -587.0601 -197.6975 -56.3
513.6055 -601.2181 -214.1638 -55.2
534.3462 -615.6755 -234.2986 -54.2
554.8199 -630.185 -254.6782 -53.3
576.1771 -644.4781 -274.249 -52.5
597.9131 -660.0334 -292.4305 -51.9
620.7301 -676.6577 -308.1497 -51.5
646.1687 -693.9555 -317.8988 -51.3
669.5287 -708.1797 -334.9266 -51.2
337.0759 -512.0617 -80.9715 -67.1
364.0728 -527.4754 -80.6437 -65
362.1154 -555.1494 -66.2777 -64.9
390.6265 -545.9968 -78.3608 -62.9
416.7224 -565.3164 -77.7036 -60.9
442.8854 -584.5256 -78.9044 -59.1
468.3852 -604.3725 -82.1385 -57.3
492.9818 -625.3809 -85.0132 -55.6
514.478 -649.6906 -85.3231 -54.1
534.0782 -675.5829 -86.011 -52.6
553.2453 -701.7828 -86.8046 -51.2
573.7821 -726.7076 -84.0904 -49.9
596.7264 -749.6413 -82.5037 -48.6
619.9919 -772.2997 -81.895 -47.5
643.8112 -794.3457 -82.8724 -46.3
667.4758 -816.5607 -83.4196 -45.3
690.506 -839.4583 -83.7232 -44.2
714.433 -861.3104 -85.9032 -43.2
738.5487 -882.8557 -88.952 -42.3
762.5511 -904.4606 -92.4532 -41.4
785.9498 -926.9371 -93.425 -40.6
809.2473 -949.4391 -91.3033 -39.8
834.1673 -969.6754 -86.5197 -39.1
857.6992 -990.2042 -77.595 -38.4
880.7031 -1011.3191 -68.6544 -37.8
904.6832 -1032.0425 -61.6016 -37.3
930.6026 -1050.7877 -55.9712 -36.9
956.9302 -1067.7432 -47.4271 -36.6
984.0403 -1082.8487 -37.8429 -36.4
1011.7907 -1097.0718 -28.7444 -36.4
186.3356 -414.0535 -10.5821 -75.7
140.5669 -363.4909 -40.6684 -77.2
-19.0747 -324.0611 19.6471 -77.5
-30.4238 -356.4767 18.6939 -78.2
-14.1491 -454.167 11.2039 -80.1
-18.1458 -475.1837 25.9358 -80.5
-15.8693 -501.2535 28.1626 -80.7
-5.0557 -596.9734 24.5497 -81.4
-9.1504 -694.3667 32.8866 -82
-14.5417 -756.0932 42.4953 -82.3
-13.4685 -818.8332 39.5756 -82.5
-20.257 -877.8741 31.8938 -82.7
-65.319 -920.8568 26.4565 -83.1
-117.0726 -955.9554 27.1541 -83.4
-166.3429 -993.1758 33.88 -83.6
