-230.5438 -1060.9874 45.7729 -85
-275.3874 -1104.0982 52.8828 -85
4.3255 -707.7788 15.4803 -84.9
30.7496 -737.0377 -18.555 -84.9
53.7547 -771.2708 -50.4906 -84.9
74.8179 -806.6932 -82.4469 -84.9
96.4422 -839.6048 -116.6022 -84.9
117.2231 -876.1878 -145.8261 -84.9
140.5487 -901.1254 -185.2545 -84.9
163.3143 -940.0777 -210.9211 -84.9
176.0251 -977.2482 -245.0324 -84.9
192.3802 -1010.1799 -281.803 -85
9.7673 -505.5213 17.3371 -84.9
54.6178 -503.2491 -17.0849 -84.9
92.519 -505.1757 -59.3849 -84.9
131.5874 -506.8916 -83.6162 -85
167.8841 -510.5079 -91.3102 -85
203.1085 -507.9508 -98.3836 -85
238.4481 -501.5348 -102.0602 -85
272.3698 -501.1314 -108.8984 -85
304.6929 -488.1565 -118.0243 -85
-13.7819 -462.7611 -26.9954 -84.9
-26.7453 -480.6689 -86.1988 -84.9
-57.0408 -493.8851 -94.6024 -84.9
-99.0841 -501.2085 -62.0435 -84.9
-137.3646 -501.8097 -25.6934 -84.9
-186.5495 -509.5368 -6.3048 -84.9
-207.5633 -525.6646 19.9059 -84.9
-204.8259 -513.1404 23.5037 -84.9
-44.0549 -493.403 -120.4104 -84.9
-64.4749 -507.0374 -142.4823 -84.9
-90.6623 -517.8075 -159.5892 -84.9
-114.4668 -527.5433 -180.4247 -84.9
-52.3094 -366.492 11.5812 -84.8
-93.1488 -388.9278 -6.4021 -84.8
-133.6432 -399.5097 -29.8004 -84.8
-172.7578 -418.0309 -55.3672 -84.9
-219.3841 -453.5918 -61.928 -84.9
-249.7823 -482.3352 -68.8045 -84.8
-289.4613 -507.6201 -78.4551 -84.8
-331.0752 -532.3211 -74.7433 -84.7
-367.8554 -560.591 -87.8123 -84.7
-414.0515 -574.4926 -92.6769 -84.6
-454.5744 -592.2167 -86.2433 -84.6
-447.4262 -585.8733 -102.4367 -84.6
-467.1266 -582.8686 -102.6309 -84.6
-475.465 -605.0909 -106.1498 -84.6
-511.8333 -629.5674 -112.1223 -84.5
-544.1851 -652.5671 -134.0901 -84.4
-579.3966 -678.1011 -146.5297 -84.4
-619.0449 -699.1553 -153.856 -84.3
-657.6654 -719.6126 -166.3837 -84.2
-692.2622 -746.823 -175.5008 -84.1
-729.2472 -773.0758 -176.7507 -84.1
-767.2354 -797.3876 -182.3954 -84
-805.1527 -821.9227 -187.7704 -83.9
-841.5468 -849.102 -188.3932 -83.8
-878.226 -875.7111 -186.853 -83.7
-908.6032 -908.5073 -195.0224 -83.6
-944.3398 -935.0067 -203.3044 -83.5
-968.8717 -965.2873 -206.7454 -83.5
-984.0849 -965.6803 -212.4665 -83.1
-1012.8614 -980.6655 -221.1765 -82.9
-1040.7956 -996.3828 -231.3246 -82.6
-1069.1706 -1011.0872 -241.7549 -82.4
-1094.973 -1031.7519 -247.5645 -82.2
-1122.4965 -1050.8031 -250.5442 -81.9
-1150.4701 -1069.4134 -251.7164 -81.7
-1177.7937 -1088.5279 -255.913 -81.5
-1206.8992 -1105.2152 -258.0241 -81.3
-1237.293 -1119.3005 -259.0385 -81.2
-1268.6302 -1131.4251 -258.152 -81
-1300.1231 -1143.1629 -259.0669 -80.9
-1331.9851 -1153.8109 -258.456 -80.9
-1363.6916 -1164.6879 -256.521 -80.8
-977.3385 -958.1103 -227.3284 -83.3
-994.4885 -962.1798 -255.4357 -83.3
-1011.2019 -970.6841 -282.8977 -83.3
-233.1404 -462.083 -83.2954 -84.8
-234.8858 -462.3689 -116.6329 -84.8
-238.6146 -467.5537 -149.5232 -84.8
-241.8773 -473.6723 -182.3165 -84.8
-243.9562 -480.173 -215.1331 -84.8
-246.991 -486.5036 -247.8893 -84.8
-252.4195 -488.4165 -280.8454 -84.8
-259.0018 -486.6047 -313.6624 -84.8
-265.4877 -484.4936 -346.4814 -84.8
-272.1719 -482.2445 -379.2489 -84.8
-185.8055 -441.5609 -81.0811 -84.9
-179.7017 -456.8915 -118.1817 -84.9
-158.6665 -485.3255 -133.7869 -84.9
15.3144 -334.2242 12.0303 -84.7
72.1607 -351.9972 12.5509 -84.8
113.3148 -370.0233 11.1801 -84.8
152.3907 -389.6141 21.9818 -84.8
194.0434 -403.3855 22.5255 -84.8
236.4555 -414.7396 19.5057 -84.8
276.2928 -433.9997 28.1098 -84.8
316.5074 -454.1623 26.8949 -84.8
334.3399 -474.3665 11.8735 -84.8
321.6477 -496.1224 -12.5854 -84.8
382.1366 -480.4855 23.7361 -84.8
419.5528 -503.9403 34.2654 -84.7
452.116 -502.2305 44.7885 -84.7
481.623 -501.2186 62.3631 -84.7
503.8482 -499.0085 88.137 -84.6
529.1179 -497.0369 110.918 -84.6
559.4868 -496.8353 127.0218 -84.6
589.8498 -495.0496 142.9764 -84.6
621.3482 -489.3252 155.2378 -84.6
650.5956 -485.2651 171.5261 -84.6
675.3878 -479.12 194.4926 -84.6
416.9575 -514.72 26.6282 -84.7
444.8228 -534.953 21.8368 -84.7
473.1157 -554.522 16.8072 -84.7
499.2249 -576.1238 22.0103 -84.7
349.6716 -492.162 26.7903 -84.8
59.0439 -345.8608 40.4568 -84.8
63.2059 -354.347 93.565 -84.8
66.6481 -354.453 147.4958 -84.8
61.4029 -362.4195 199.9305 -84.8
67.9642 -360.7845 237.8684 -84.8
92.6685 -336.1494 254.8579 -84.8
52.1984 -369.8551 239.7036 -84.8
41.253 -367.5678 258.8935 -84.8
55.5908 -373.2717 276.4989 -84.7
58.808 -385.8671 321.5771 -84.7
64.856 -405.0203 365.3922 -84.7
66.4507 -411.998 413.3282 -84.6
66.0854 -422.9589 460.4087 -84.6
76.827 -431.2179 506.531 -84.6
82.4499 -434.7154 554.4265 -84.5
88.1391 -440.1135 602.2691 -84.5
98.1789 -440.3501 649.6475 -84.4
111.0372 -444.7939 695.5412 -84.4
120.8752 -455.7129 741.5027 -84.3
135.2381 -457.606 775.96 -84.3
127.996 -461.9894 772.6166 -84.3
132.3418 -469.7383 795.3516 -84.2
133.6828 -473.0105 826.672 -84.2
135.4512 -479.051 857.5961 -84.1
136.6034 -485.3113 888.5054 -84.1
136.8654 -491.3426 919.4834 -84
142.5349 -497.1952 949.8064 -83.9
151.0833 -501.2688 979.8776 -83.9
158.2017 -502.8846 1010.578 -83.8
166.0857 -503.0027 1041.136 -83.7
173.505 -505.3593 1071.6839 -83.7
180.1498 -507.5441 1102.4203 -83.6
185.808 -507.299 1133.4674 -83.6
190.0599 -506.1763 1164.6654 -83.5
193.296 -500.653 1195.5685 -83.5
196.0463 -496.471 1226.7216 -83.4
197.9042 -492.7589 1257.9154 -83.4
199.2178 -488.0659 1289.0949 -83.4
201.8918 -481.1353 1319.7663 -83.3
203.647 -476.0151 1350.7358 -83.3
116.0517 -480.489 793.2131 -84.2
94.7455 -498.6922 821.9378 -84.2
78.0029 -519.5272 851.9962 -84.3
56.8584 -79.1796 -25.3265 -82.7
69.8713 -50.2246 -28.8108 -83.1
79.3774 -20.0991 -23.5796 -83.3
87.9188 7.652 -9.3548 -83.5
102.4253 32.6626 4.3209 -83.6
86.7214 -76.8075 -35.1102 -83.2
111.8752 -74.781 -54.1802 -83.5
139.0093 -73.9742 -70.3726 -83.7
166.3433 -74.0848 -86.243 -83.9
192.3672 -68.2411 -102.2548 -84.1
212.9984 -56.6789 -123.0401 -84.2
234.8438 -48.2534 -144.1696 -84.3
258.4239 -44.272 -164.7146 -84.3
282.4122 -43.7308 -185.3142 -84.4
306.6551 -39.3126 -205.1188 -84.4
329.0699 -33.8209 -226.7709 -84.4
350.0541 -32.5083 -250.4277 -84.4
371.3133 -33.0241 -273.8747 -84.5
-5.3681 -96.2357 11.4681 -81.8
-6.5468 -121.0769 17.4061 -82.6
13.48 -79.9311 14.0353 -83.2
36.1809 -43.7702 -5.4612 -83.6
58.8473 -4.7525 -16.9904 -83.8
80.3871 36.7259 -13.0808 -84
91.7989 79.5835 -22.4556 -84.2
103.9717 116.3423 -46.2331 -84.3
138.1296 142.3588 -63.8574 -84.4
157.0987 178.2991 -74.6449 -84.4
154.3287 168.1885 -56.4213 -84.4
172.3793 194.684 -59.3232 -84.4
193.3573 218.8961 -54.6689 -84.4
214.6753 242.0999 -47.1478 -84.4
237.3472 263.0151 -37.6635 -84.4
262.6637 276.7621 -22.8427 -84.4
287.6006 291.8237 -8.6457 -84.3
315.3246 305.8581 0.3494 -84.3
343.2397 316.4484 12.6685 -84.3
371.5885 327.0318 23.5947 -84.3
403.0486 333.5642 25.8727 -84.2
434.4374 338.8987 31.8036 -84.2
465.4313 340.155 23.8686 -84.2
496.5725 339.2514 15.4683 -84.2
524.5537 342.0838 -0.545 -84.2
552.5481 345.3815 -16.4874 -84.2
583.5636 348.1218 -25.2049 -84.2
-7.6848 -145.3977 19.0936 -83.3
7.209 -151.997 35.414 -83.9
36.3391 -193.238 62.696 -84.4
69.1676 -231.8116 69.905 -84.5
41.7002 -242.5497 58.8248 -84.5
50.6257 -285.0357 50.6983 -84.6
64.1631 -325.1616 38.6275 -84.6
63.8289 -366.9241 24.0816 -84.6
55.5062 -426.8467 2.438 -84.6
37.9227 -412.7982 30.5343 -84.6
20.0041 -418.7113 -6.2536 -84.6
-9.4552 -414.1802 -16.3681 -84.6
58.9314 -456.7446 -5.7293 -84.6
63.4713 -486.0928 -15.3534 -84.6
68.3122 -514.4887 -27.3055 -84.6
69.6068 -542.0791 -41.2841 -84.6
55.953 -395.6003 32.254 -84.6
42.3921 -422.7181 38.9662 -84.6
28.7558 -449.4848 46.8585 -84.6
31.3633 -212.1093 88.2358 -84.5
19.3545 -228.1457 113.4665 -84.5
4.6533 -243.0324 138.08 -84.6
-0.2687 -257.7271 165.8142 -84.6
-69.3955 -181.6015 73.39 -84.1
-147.1606 -200.685 117.7011 -84.3
-225.1342 -219.9971 159.3221 -84.4
-235.8762 -197.3715 164.5237 -84.5
-251.5397 -177.31 168.2184 -84.5
-265.328 -158.0683 177.8361 -84.6
-278.8737 -139.0542 186.3457 -84.6
-269.6351 -122.0461 203.4279 -84.7
16.1579 -144.9342 68.1758 -83.8
50.9423 -144.7511 110.1952 -84.1
88.5445 -150.404 149.2781 -84.3
116.4386 -148.8943 189.3892 -84.4
141.179 -162.843 228.8521 -84.4
173.1553 -185.1452 257.9471 -84.5
202.2627 -214.309 284.0267 -84.5
221.3888 -252.6662 307.4997 -84.5
240.4009 -287.936 335.5198 -84.6
253.0582 -274.2233 374.2128 -84.6
237.5331 -301.4732 351.9462 -84.6
233.5172 -313.9345 369.0653 -84.6
240.3147 -331.1334 397.0644 -84.5
244.5029 -350.3078 424.443 -84.5
245.8464 -369.2899 452.2314 -84.5
245.4235 -387.138 480.8025 -84.5
246.4468 -406.1506 508.6004 -84.5
248.2812 -424.8438 536.5763 -84.5
256.3139 -444.6399 562.3458 -84.5
87.0249 -120.1014 184.2568 -84.3
-8.5043 -176.429 16.1066 -83.7
-10.0936 -207.326 12.4766 -84.1
10.9008 -164.3643 21.4051 -84.3
32.582 -120.572 29.6857 -84.4
56.8637 -78.7669 40.2982 -84.5
78.1061 -35.8775 52.7321 -84.6
102.9072 5.7069 63.2865 -84.6
129.576 45.5467 75.7455 -84.7
157.7472 51.7124 92.9104 -84.7
187.4382 57.8621 107.6017 -84.7
220.1046 61.3686 114.0398 -84.7
249.6365 61.6723 128.6911 -84.7
272.6387 63.1757 153.221 -84.7
293.5188 64.8718 179.6253 -84.7
315.6121 66.9429 204.9834 -84.7
341.9363 76.7059 219.5491 -84.7
373.1338 88.217 215.5093 -84.7
144.5531 95.3971 76.932 -84.7
162.2212 137.8871 75.6078 -84.7
178.5096 180.4715 81.478 -84.7
197.1033 207.7141 81.1376 -84.7
216.3963 234.5276 79.2266 -84.7
236.2429 260.7962 76.0889 -84.7
173.6598 242.0511 91.9132 -84.7
0.3462 -198.8201 78.5431 -84.6
-9.5032 -230.0878 20.5056 -84.3
-7.042 -250.9952 22.3431 -84.4
-4.3249 -271.7367 19.3036 -84.5
28.8605 -291.3023 -11.805 -84.6
55.1026 -316.6335 -45.9754 -84.7
78.6332 -339.7812 -83.8396 -84.7
103.7519 -374.8517 -105.9198 -84.8
135.9434 -407.96 -123.4818 -84.8
172.8702 -425.8151 -152.1611 -84.8
220.7345 -472.3049 -178.1181 -84.9
243.8607 -501.2929 -185.6975 -84.9
264.1564 -529.0132 -202.1007 -84.9
193.9516 -423.9782 -181.2427 -84.8
-4.9696 -296.3 20.637 -84.6
39.5246 -308.332 19.2794 -84.7
81.9011 -325.0464 9.4618 -84.8
121.7646 -346.778 -1.0553 -84.8
142.2689 -357.5987 -8.9021 -84.8
186.4429 -388.003 -17.1008 -84.8
231.5074 -420.5887 -35.6968 -84.8
264.5241 -465.0076 -51.9134 -84.8
282.9648 -471.351 -60.7801 -84.8
302.5107 -478.8256 -65.4143 -84.7
322.4577 -492.8883 -86.4262 -84.7
342.5444 -505.2577 -108.5111 -84.7
367.2894 -513.4022 -127.169 -84.7
395.8972 -520.7654 -140.2633 -84.6
421.6593 -533.6833 -154.419 -84.6
443.3664 -553.6071 -167.6994 -84.6
466.2261 -571.464 -181.9353 -84.6
489.7335 -587.0601 -197.6975 -84.6
513.6055 -601.2181 -214.1638 -84.5
534.3462 -615.6755 -234.2986 -84.5
554.8199 -630.185 -254.6782 -84.5
576.1771 -644.4781 -274.249 -84.5
597.9131 -660.0334 -292.4305 -84.5
620.7301 -676.6577 -308.1497 -84.5
646.1687 -693.9555 -317.8988 -84.5
669.5287 -708.1797 -334.9266 -84.5
337.0759 -512.0617 -80.9715 -84.7
364.0728 -527.4754 -80.6437 -84.7
362.1154 -555.1494 -66.2777 -84.7
390.6265 -545.9968 -78.3608 -84.6
416.7224 -565.3164 -77.7036 -84.6
442.8854 -584.5256 -78.9044 -84.5
468.3852 -604.3725 -82.1385 -84.5
492.9818 -625.3809 -85.0132 -84.4
514.478 -649.6906 -85.3231 -84.4
534.0782 -675.5829 -86.011 -84.3
553.2453 -701.7828 -86.8046 -84.3
573.7821 -726.7076 -84.0904 -84.2
596.7264 -749.6413 -82.5037 -84.1
619.9919 -772.2997 -81.895 -84.1
643.8112 -794.3457 -82.8724 -84
667.4758 -816.5607 -83.4196 -83.9
690.506 -839.4583 -83.7232 -83.9
714.433 -861.3104 -85.9032 -83.8
738.5487 -882.8557 -88.952 -83.7
762.5511 -904.4606 -92.4532 -83.6
785.9498 -926.9371 -93.425 -83.5
809.2473 -949.4391 -91.3033 -83.5
834.1673 -969.6754 -86.5197 -83.4
857.6992 -990.2042 -77.595 -83.4
880.7031 -1011.3191 -68.6544 -83.3
904.6832 -1032.0425 -61.6016 -83.3
930.6026 -1050.7877 -55.9712 -83.2
956.9302 -1067.7432 -47.4271 -83.2
984.0403 -1082.8487 -37.8429 -83.2
1011.7907 -1097.0718 -28.7444 -83.2
186.3356 -414.0535 -10.5821 -84.8
140.5669 -363.4909 -40.6684 -84.8
-19.0747 -324.0611 19.6471 -84.7
-30.4238 -356.4767 18.6939 -84.7
-14.1491 -454.167 11.2039 -84.8
-18.1458 -475.1837 25.9358 -84.9
-15.8693 -501.2535 28.1626 -84.9
-5.0557 -596.9734 24.5497 -84.9
-9.1504 -694.3667 32.8866 -84.9
-14.5417 -756.0932 42.4953 -84.9
-13.4685 -818.8332 39.5756 -84.9
-20.257 -877.8741 31.8938 -84.9
