-944.3398 -935.0067 -203.3044 -38.7
-968.8717 -965.2873 -206.7454 -38.1
-984.0849 -965.6803 -212.4665 -35.5
-1012.8614 -980.6655 -221.1765 -33.3
-1040.7956 -996.3828 -231.3246 -31.8
-1069.1706 -1011.0872 -241.7549 -30.6
-1094.973 -1031.7519 -247.5645 -29.6
-1122.4965 -1050.8031 -250.5442 -28.8
-1150.4701 -1069.4134 -251.7164 -28.1
-1177.7937 -1088.5279 -255.913 -27.4
-1206.8992 -1105.2152 -258.0241 -26.8
-1237.293 -1119.3005 -259.0385 -26.2
-1268.6302 -1131.4251 -258.152 -25.8
-1300.1231 -1143.1629 -259.0669 -25.4
-1331.9851 -1153.8109 -258.456 -25.2
-1363.6916 -1164.6879 -256.521 -25.1
-977.3385 -958.1103 -227.3284 -35.8
-994.4885 -962.1798 -255.4357 -34.5
-1011.2019 -970.6841 -282.8977 -33.9
-233.1404 -462.083 -83.2954 -72
-234.8858 -462.3689 -116.6329 -71.1
-238.6146 -467.5537 -149.5232 -70.2
-241.8773 -473.6723 -182.3165 -69.2
-243.9562 -480.173 -215.1331 -68.3
-246.991 -486.5036 -247.8893 -67.5
-252.4195 -488.4165 -280.8454 -66.9
-259.0018 -486.6047 -313.6624 -66.3
-265.4877 -484.4936 -346.4814 -65.9
-272.1719 -482.2445 -379.2489 -65.8
-185.8055 -441.5609 -81.0811 -76.7
-179.7017 -456.8915 -118.1817 -76.7
-158.6665 -485.3255 -133.7869 -76.8
15.3144 -334.2242 12.0303 -75
72.1607 -351.9972 12.5509 -74
113.3148 -370.0233 11.1801 -73.7
152.3907 -389.6141 21.9818 -73.2
194.0434 -403.3855 22.5255 -72.7
236.4555 -414.7396 19.5057 -72.2
276.2928 -433.9997 28.1098 -71.7
316.5074 -454.1623 26.8949 -71.2
334.3399 -474.3665 11.8735 -71.2
321.6477 -496.1224 -12.5854 -71.1
382.1366 -480.4855 23.7361 -64.7
419.5528 -503.9403 34.2654 -60.4
452.116 -502.2305 44.7885 -58.4
481.623 -501.2186 62.3631 -56.5
503.8482 -499.0085 88.137 -54.9
529.1179 -497.0369 110.918 -53.6
559.4868 -496.8353 127.0218 -52.4
589.8498 -495.0496 142.9764 -51.5
621.3482 -489.3252 155.2378 -50.8
650.5956 -485.2651 171.5261 -50.3
675.3878 -479.12 194.4926 -50.1
416.9575 -514.72 26.6282 -61
444.8228 -534.953 21.8368 -60.1
473.1157 -554.522 16.8072 -59.6
499.2249 -576.1238 22.0103 -59.2
349.6716 -492.162 26.7903 -67.8
59.0439 -345.8608 40.4568 -73.7
63.2059 -354.347 93.565 -72.7
66.6481 -354.453 147.4958 -71.6
61.4029 -362.4195 199.9305 -70.5
67.9642 -360.7845 237.8684 -70
92.6685 -336.1494 254.8579 -70.2
52.1984 -369.8551 239.7036 -69.5
41.253 -367.5678 258.8935 -69.2
55.5908 -373.2717 276.4989 -68.3
58.808 -385.8671 321.5771 -66.6
64.856 -405.0203 365.3922 -64.8
66.4507 -411.998 413.3282 -63
66.0854 -422.9589 460.4087 -61.2
76.827 -431.2179 506.531 -59.3
82.4499 -434.7154 554.4265 -57.4
88.1391 -440.1135 602.2691 -55.4
98.1789 -440.3501 649.6475 -53.5
111.0372 -444.7939 695.5412 -51.6
120.8752 -455.7129 741.5027 -49.6
135.2381 -457.606 775.96 -48.7
127.996 -461.9894 772.6166 -48.2
132.3418 -469.7383 795.3516 -47.2
133.6828 -473.0105 826.672 -46.2
135.4512 -479.051 857.5961 -45.2
136.6034 -485.3113 888.5054 -44.2
136.8654 -491.3426 919.4834 -43.2
142.5349 -497.1952 949.8064 -42.3
151.0833 -501.2688 979.8776 -41.4
158.2017 -502.8846 1010.578 -40.5
166.0857 -503.0027 1041.136 -39.6
173.505 -505.3593 1071.6839 -38.8
180.1498 -507.5441 1102.4203 -38
185.808 -507.299 1133.4674 -37.3
190.0599 -506.1763 1164.6654 -36.6
193.296 -500.653 1195.5685 -36
196.0463 -496.471 1226.7216 -35.4
197.9042 -492.7589 1257.9154 -35
199.2178 -488.0659 1289.0949 -34.6
201.8918 -481.1353 1319.7663 -34.4
203.647 -476.0151 1350.7358 -34.3
116.0517 -480.489 793.2131 -47.5
94.7455 -498.6922 821.9378 -47.4
78.0029 -519.5272 851.9962 -47.3
56.8584 -79.1796 -25.3265 -61.1
69.8713 -50.2246 -28.8108 -61.1
79.3774 -20.0991 -23.5796 -61.2
87.9188 7.652 -9.3548 -61.2
102.4253 32.6626 4.3209 -61.2
86.7214 -76.8075 -35.1102 -60.1
111.8752 -74.781 -54.1802 -59.1
139.0093 -73.9742 -70.3726 -58
166.3433 -74.0848 -86.243 -57
192.3672 -68.2411 -102.2548 -56
212.9984 -56.6789 -123.0401 -55.1
234.8438 -48.2534 -144.1696 -54.3
258.4239 -44.272 -164.7146 -53.5
282.4122 -43.7308 -185.3142 -52.9
306.6551 -39.3126 -205.1188 -52.4
329.0699 -33.8209 -226.7709 -52
350.0541 -32.5083 -250.4277 -51.8
371.3133 -33.0241 -273.8747 -51.7
-5.3681 -96.2357 11.4681 -64.8
-6.5468 -121.0769 17.4061 -66.2
13.48 -79.9311 14.0353 -65.4
36.1809 -43.7702 -5.4612 -64.1
58.8473 -4.7525 -16.9904 -62.7
80.3871 36.7259 -13.0808 -61.1
91.7989 79.5835 -22.4556 -59.5
103.9717 116.3423 -46.2331 -57.8
138.1296 142.3588 -63.8574 -56.1
157.0987 178.2991 -74.6449 -56.2
154.3287 168.1885 -56.4213 -55
172.3793 194.684 -59.3232 -53.9
193.3573 218.8961 -54.6689 -52.8
214.6753 242.0999 -47.1478 -51.6
237.3472 263.0151 -37.6635 -50.5
262.6637 276.7621 -22.8427 -49.5
287.6006 291.8237 -8.6457 -48.4
315.3246 305.8581 0.3494 -47.4
343.2397 316.4484 12.6685 -46.5
371.5885 327.0318 23.5947 -45.6
403.0486 333.5642 25.8727 -44.8
434.4374 338.8987 31.8036 -44.1
465.4313 340.155 23.8686 -43.5
496.5725 339.2514 15.4683 -43
524.5537 342.0838 -0.545 -42.6
552.5481 345.3815 -16.4874 -42.4
583.5636 348.1218 -25.2049 -42.3
-7.6848 -145.3977 19.0936 -67.7
7.209 -151.997 35.414 -66.7
36.3391 -193.238 62.696 -66.9
69.1676 -231.8116 69.905 -66.3
41.7002 -242.5497 58.8248 -63.8
50.6257 -285.0357 50.6983 -61.4
64.1631 -325.1616 38.6275 -59.2
63.8289 -366.9241 24.0816 -57.3
55.5062 -426.8467 2.438 -56.4
37.9227 -412.7982 30.5343 -56.1
20.0041 -418.7113 -6.2536 -55.7
-9.4552 -414.1802 -16.3681 -55.5
58.9314 -456.7446 -5.7293 -55.2
63.4713 -486.0928 -15.3534 -54.3
68.3122 -514.4887 -27.3055 -53.8
69.6068 -542.0791 -41.2841 -53.6
55.953 -395.6003 32.254 -56.8
42.3921 -422.7181 38.9662 -56.5
28.7558 -449.4848 46.8585 -56.4
31.3633 -212.1093 88.2358 -66.7
19.3545 -228.1457 113.4665 -66.6
4.6533 -243.0324 138.08 -66.6
-0.2687 -257.7271 165.8142 -66.6
-69.3955 -181.6015 73.39 -65.5
-147.1606 -200.685 117.7011 -65
-225.1342 -219.9971 159.3221 -65.1
-235.8762 -197.3715 164.5237 -64.4
-251.5397 -177.31 168.2184 -63.7
-265.328 -158.0683 177.8361 -63.1
-278.8737 -139.0542 186.3457 -62.8
-269.6351 -122.0461 203.4279 -62.7
16.1579 -144.9342 68.1758 -66.1
50.9423 -144.7511 110.1952 -64.5
88.5445 -150.404 149.2781 -62.8
116.4386 -148.8943 189.3892 -61.2
141.179 -162.843 228.8521 -59.7
173.1553 -185.1452 257.9471 -58.2
202.2627 -214.309 284.0267 -56.8
221.3888 -252.6662 307.4997 -55.6
240.4009 -287.936 335.5198 -54.8
253.0582 -274.2233 374.2128 -54.6
237.5331 -301.4732 351.9462 -54.9
233.5172 -313.9345 369.0653 -55.2
240.3147 -331.1334 397.0644 -52.9
244.5029 -350.3078 424.443 -51
245.8464 -369.2899 452.2314 -49.5
245.4235 -387.138 480.8025 -48.4
246.4468 -406.1506 508.6004 -47.6
248.2812 -424.8438 536.5763 -47.2
256.3139 -444.6399 562.3458 -47
87.0249 -120.1014 184.2568 -63
-8.5043 -176.429 16.1066 -69.9
-10.0936 -207.326 12.4766 -71.8
10.9008 -164.3643 21.4051 -70.8
32.582 -120.572 29.6857 -69.6
56.8637 -78.7669 40.2982 -68.1
78.1061 -35.8775 52.7321 -66.5
102.9072 5.7069 63.2865 -64.8
129.576 45.5467 75.7455 -63
157.7472 51.7124 92.9104 -62.2
187.4382 57.8621 107.6017 -61.3
220.1046 61.3686 114.0398 -60.5
249.6365 61.6723 128.6911 -59.7
272.6387 63.1757 153.221 -59.1
293.5188 64.8718 179.6253 -58.5
315.6121 66.9429 204.9834 -58.2
341.9363 76.7059 219.5491 -57.9
373.1338 88.217 215.5093 -57.9
144.5531 95.3971 76.932 -62.8
162.2212 137.8871 75.6078 -61.3
178.5096 180.4715 81.478 -60.1
197.1033 207.7141 81.1376 -59.7
216.3963 234.5276 79.2266 -59.4
236.2429 260.7962 76.0889 -59.4
173.6598 242.0511 91.9132 -59.8
0.3462 -198.8201 78.5431 -74.4
-9.5032 -230.0878 20.5056 -73.2
-7.042 -250.9952 22.3431 -74
-4.3249 -271.7367 19.3036 -74.6
28.8605 -291.3023 -11.805 -74.6
55.1026 -316.6335 -45.9754 -74.5
78.6332 -339.7812 -83.8396 -74.3
103.7519 -374.8517 -105.9198 -74.1
135.9434 -407.96 -123.4818 -74
172.8702 -425.8151 -152.1611 -74
220.7345 -472.3049 -178.1181 -74.5
243.8607 -501.2929 -185.6975 -74.4
264.1564 -529.0132 -202.1007 -74.4
193.9516 -423.9782 -181.2427 -74.1
-4.9696 -296.3 20.637 -75.2
39.5246 -308.332 19.2794 -75.6
81.9011 -325.0464 9.4618 -75.9
121.7646 -346.778 -1.0553 -76.1
142.2689 -357.5987 -8.9021 -75.4
186.4429 -388.003 -17.1008 -73.5
231.5074 -420.5887 -35.6968 -71.3
264.5241 -465.0076 -51.9134 -69.3
282.9648 -471.351 -60.7801 -67.3
302.5107 -478.8256 -65.4143 -65.2
322.4577 -492.8883 -86.4262 -63.3
342.5444 -505.2577 -108.5111 -61.4
367.2894 -513.4022 -127.169 -59.7
395.8972 -520.7654 -140.2633 -58
421.6593 -533.6833 -154.419 -56.4
443.3664 -553.6071 -167.6994 -55
466.2261 -571.464 -181.9353 -53.6
489.7335 -587.0601 -197.6975 -52.4
513.6055 -601.2181 -214.1638 -51.3
534.3462 -615.6755 -234.2986 -50.3
554.8199 -630.185 -254.6782 -49.5
576.1771 -644.4781 -274.249 -48.8
597.9131 -660.0334 -292.4305 -48.2
620.7301 -676.6577 -308.1497 -47.8
646.1687 -693.9555 -317.8988 -47.5
669.5287 -708.1797 -334.9266 -47.5
337.0759 -512.0617 -80.9715 -63.6
364.0728 -527.4754 -80.6437 -61.2
362.1154 -555.1494 -66.2777 -61.1
390.6265 -545.9968 -78.3608 -59
416.7224 -565.3164 -77.7036 -57
442.8854 -584.5256 -78.9044 -55.1
468.3852 -604.3725 -82.1385 -53.4
492.9818 -625.3809 -85.0132 -51.8
514.478 -649.6906 -85.3231 -50.3
534.0782 -675.5829 -86.011 -48.9
553.2453 -701.7828 -86.8046 -47.7
573.7821 -726.7076 -84.0904 -46.4
596.7264 -749.6413 -82.5037 -45.3
619.9919 -772.2997 -81.895 -44.2
643.8112 -794.3457 -82.8724 -43.2
667.4758 -816.5607 -83.4196 -42.2
690.506 -839.4583 -83.7232 -41.2
714.433 -861.3104 -85.9032 -40.3
738.5487 -882.8557 -88.952 -39.5
762.5511 -904.4606 -92.4532 -38.6
785.9498 -926.9371 -93.425 -37.9
809.2473 -949.4391 -91.3033 -37.1
834.1673 -969.6754 -86.5197 -36.4
857.6992 -990.2042 -77.595 -35.8
880.7031 -1011.3191 -68.6544 -35.2
904.6832 -1032.0425 -61.6016 -34.8
930.6026 -1050.7877 -55.9712 -34.4
956.9302 -1067.7432 -47.4271 -34.1
984.0403 -1082.8487 -37.8429 -33.9
1011.7907 -1097.0718 -28.7444 -33.9
186.3356 -414.0535 -10.5821 -73.5
140.5669 -363.4909 -40.6684 -75.4
-19.0747 -324.0611 19.6471 -75.8
-30.4238 -356.4767 18.6939 -76.7
-14.1491 -454.167 11.2039 -79
-18.1458 -475.1837 25.9358 -79.4
-15.8693 -501.2535 28.1626 -79.8
-5.0557 -596.9734 24.5497 -80.6
-9.1504 -694.3667 32.8866 -81.3
-14.5417 -756.0932 42.4953 -81.6
-13.4685 -818.8332 39.5756 -81.9
-20.257 -877.8741 31.8938 -82.2
-65.319 -920.8568 26.4565 -82.6
-117.0726 -955.9554 27.1541 -83
-166.3429 -993.1758 33.88 -83.3
-208.5728 -1038.5168 42.8397 -83.5
