-12.0539 -310.1158 19.9125 -67.6
-24.7203 -340.2804 19.4352 -67.4
-15.8305 -403.6112 7.0705 -66.9
-16.8044 -463.7269 19.7165 -66.2
-17.3571 -488.1429 27.9007 -65.8
-7.2428 -548.5034 27.0794 -64.7
-4.795 -645.8628 26.5688 -62.6
-13.1553 -724.793 39.8404 -61.3
-16.5898 -787.595 41.4238 -61.5
-9.285 -849.7212 36.1167 -62.4
-43.0853 -898.4838 25.6423 -57.2
-90.1737 -939.713 29.9962 -52.2
-143.3404 -973.3462 26.1757 -47.5
-186.2709 -1016.3537 41.728 -43.6
-230.5438 -1060.9874 45.7729 -39.6
-275.3874 -1104.0982 52.8828 -36.1
4.3255 -707.7788 15.4803 -61.5
30.7496 -737.0377 -18.555 -60.8
53.7547 -771.2708 -50.4906 -60.5
74.8179 -806.6932 -82.4469 -60.1
96.4422 -839.6048 -116.6022 -59.3
117.2231 -876.1878 -145.8261 -58.7
140.5487 -901.1254 -185.2545 -56.9
163.3143 -940.0777 -210.9211 -56.5
176.0251 -977.2482 -245.0324 -56.4
192.3802 -1010.1799 -281.803 -56.7
9.7673 -505.5213 17.3371 -66.3
54.6178 -503.2491 -17.0849 -66.7
92.519 -505.1757 -59.3849 -67
131.5874 -506.8916 -83.6162 -67.5
167.8841 -510.5079 -91.3102 -68.4
203.1085 -507.9508 -98.3836 -68.5
238.4481 -501.5348 -102.0602 -68.3
272.3698 -501.1314 -108.8984 -68.7
304.6929 -488.1565 -118.0243 -67.7
-13.7819 -462.7611 -26.9954 -66.7
-26.7453 -480.6689 -86.1988 -66.7
-57.0408 -493.8851 -94.6024 -66.7
-99.0841 -501.2085 -62.0435 -66.7
-137.3646 -501.8097 -25.6934 -66.1
-186.5495 -509.5368 -6.3048 -66.1
-207.5633 -525.6646 19.9059 -67.2
-204.8259 -513.1404 23.5037 -66.1
-44.0549 -493.403 -120.4104 -66.6
-64.4749 -507.0374 -142.4823 -67.2
-90.6623 -517.8075 -159.5892 -67.5
-114.4668 -527.5433 -180.4247 -68
-52.3094 -366.492 11.5812 -67.8
-93.1488 -388.9278 -6.4021 -68.8
-133.6432 -399.5097 -29.8004 -68.2
-172.7578 -418.0309 -55.3672 -68
-219.3841 -453.5918 -61.928 -68.2
-249.7823 -482.3352 -68.8045 -68.8
-289.4613 -507.6201 -78.4551 -68.9
-331.0752 -532.3211 -74.7433 -68.9
-367.8554 -560.591 -87.8123 -69.4
-414.0515 -574.4926 -92.6769 -68.7
-454.5744 -592.2167 -86.2433 -69.2
-447.4262 -585.8733 -102.4367 -68.2
-467.1266 -582.8686 -102.6309 -67.4
-475.465 -605.0909 -106.1498 -68.5
-511.8333 -629.5674 -112.1223 -68.7
-544.1851 -652.5671 -134.0901 -68.7
-579.3966 -678.1011 -146.5297 -68.9
-619.0449 -699.1553 -153.856 -68.7
-657.6654 -719.6126 -166.3837 -68.3
-692.2622 -746.823 -175.5008 -68.5
-729.2472 -773.0758 -176.7507 -68.5
-767.2354 -797.3876 -182.3954 -68.3
-805.1527 -821.9227 -187.7704 -68
-841.5468 -849.102 -188.3932 -67.9
-878.226 -875.7111 -186.853 -67.7
-908.6032 -908.5073 -195.0224 -68.1
-944.3398 -935.0067 -203.3044 -67.9
-968.8717 -965.2873 -206.7454 -69.2
-984.0849 -965.6803 -212.4665 -66.5
-1012.8614 -980.6655 -221.1765 -66.1
-1040.7956 -996.3828 -231.3246 -65.7
-1069.1706 -1011.0872 -241.7549 -65.2
-1094.973 -1031.7519 -247.5645 -65.1
-1122.4965 -1050.8031 -250.5442 -64.7
-1150.4701 -1069.4134 -251.7164 -64.4
-1177.7937 -1088.5279 -255.913 -64.1
-1206.8992 -1105.2152 -258.0241 -63.8
-1237.293 -1119.3005 -259.0385 -63.3
-1268.6302 -1131.4251 -258.152 -62.9
-1300.1231 -1143.1629 -259.0669 -62.7
-1331.9851 -1153.8109 -258.456 -62.8
-1363.6916 -1164.6879 -256.521 -63.2
-977.3385 -958.1103 -227.3284 -66.6
-994.4885 -962.1798 -255.4357 -66.9
-1011.2019 -970.6841 -282.8977 -67.7
-233.1404 -462.083 -83.2954 -67.9
-234.8858 -462.3689 -116.6329 -67.7
-238.6146 -467.5537 -149.5232 -67.9
-241.8773 -473.6723 -182.3165 -68
-243.9562 -480.173 -215.1331 -68.2
-246.991 -486.5036 -247.8893 -68.4
-252.4195 -488.4165 -280.8454 -68.3
-259.0018 -486.6047 -313.6624 -67.9
-265.4877 -484.4936 -346.4814 -67.6
-272.1719 -482.2445 -379.2489 -67.4
-185.8055 -441.5609 -81.0811 -68.7
-179.7017 -456.8915 -118.1817 -69.1
-158.6665 -485.3255 -133.7869 -71
15.3144 -334.2242 12.0303 -68.1
72.1607 -351.9972 12.5509 -68.7
113.3148 -370.0233 11.1801 -69
152.3907 -389.6141 21.9818 -69.3
194.0434 -403.3855 22.5255 -68.8
236.4555 -414.7396 19.5057 -68
276.2928 -433.9997 28.1098 -67.8
316.5074 -454.1623 26.8949 -67.5
334.3399 -474.3665 11.8735 -67.8
321.6477 -496.1224 -12.5854 -69.4
382.1366 -480.4855 23.7361 -65.1
419.5528 -503.9403 34.2654 -65.6
452.116 -502.2305 44.7885 -65.8
481.623 -501.2186 62.3631 -66.2
503.8482 -499.0085 88.137 -66.4
529.1179 -497.0369 110.918 -66.7
559.4868 -496.8353 127.0218 -67.1
589.8498 -495.0496 142.9764 -67.4
621.3482 -489.3252 155.2378 -67.3
650.5956 -485.2651 171.5261 -67.3
675.3878 -479.12 194.4926 -66.9
416.9575 -514.72 26.6282 -65.5
444.8228 -534.953 21.8368 -65.5
473.1157 -554.522 16.8072 -65.7
499.2249 -576.1238 22.0103 -66.7
349.6716 -492.162 26.7903 -67.6
59.0439 -345.8608 40.4568 -68.9
63.2059 -354.347 93.565 -69.8
66.6481 -354.453 147.4958 -69.6
61.4029 -362.4195 199.9305 -69.9
67.9642 -360.7845 237.8684 -69.8
92.6685 -336.1494 254.8579 -68
52.1984 -369.8551 239.7036 -70
41.253 -367.5678 258.8935 -69.4
55.5908 -373.2717 276.4989 -69.2
58.808 -385.8671 321.5771 -69
64.856 -405.0203 365.3922 -69.3
66.4507 -411.998 413.3282 -68.6
66.0854 -422.9589 460.4087 -68.5
76.827 -431.2179 506.531 -68.3
82.4499 -434.7154 554.4265 -67.8
88.1391 -440.1135 602.2691 -67.6
98.1789 -440.3501 649.6475 -66.9
111.0372 -444.7939 695.5412 -66.4
120.8752 -455.7129 741.5027 -66.3
135.2381 -457.606 775.96 -65.8
127.996 -461.9894 772.6166 -65.8
132.3418 -469.7383 795.3516 -66
133.6828 -473.0105 826.672 -66
135.4512 -479.051 857.5961 -66.2
136.6034 -485.3113 888.5054 -66.5
136.8654 -491.3426 919.4834 -66.7
142.5349 -497.1952 949.8064 -66.9
151.0833 -501.2688 979.8776 -67
158.2017 -502.8846 1010.578 -66.9
166.0857 -503.0027 1041.136 -66.8
173.505 -505.3593 1071.6839 -67
180.1498 -507.5441 1102.4203 -67.3
185.808 -507.299 1133.4674 -67.4
190.0599 -506.1763 1164.6654 -67.6
193.296 -500.653 1195.5685 -67.4
196.0463 -496.471 1226.7216 -67.5
197.9042 -492.7589 1257.9154 -67.5
199.2178 -488.0659 1289.0949 -67.5
201.8918 -481.1353 1319.7663 -67.2
203.647 -476.0151 1350.7358 -66.9
116.0517 -480.489 793.2131 -66.6
94.7455 -498.6922 821.9378 -67.3
78.0029 -519.5272 851.9962 -68.5
56.8584 -79.1796 -25.3265 -69.6
69.8713 -50.2246 -28.8108 -68.6
79.3774 -20.0991 -23.5796 -67.4
87.9188 7.652 -9.3548 -66
102.4253 32.6626 4.3209 -64.2
86.7214 -76.8075 -35.1102 -69.1
111.8752 -74.781 -54.1802 -68.7
139.0093 -73.9742 -70.3726 -68.5
166.3433 -74.0848 -86.243 -68.6
192.3672 -68.2411 -102.2548 -68.3
212.9984 -56.6789 -123.0401 -67.6
234.8438 -48.2534 -144.1696 -67.2
258.4239 -44.272 -164.7146 -67.3
282.4122 -43.7308 -185.3142 -67.6
306.6551 -39.3126 -205.1188 -67.5
329.0699 -33.8209 -226.7709 -67.3
350.0541 -32.5083 -250.4277 -67.3
371.3133 -33.0241 -273.8747 -67.5
-5.3681 -96.2357 11.4681 -67.3
-6.5468 -121.0769 17.4061 -68.1
13.48 -79.9311 14.0353 -68
36.1809 -43.7702 -5.4612 -68.7
58.8473 -4.7525 -16.9904 -69.2
80.3871 36.7259 -13.0808 -69.4
91.7989 79.5835 -22.4556 -69.5
103.9717 116.3423 -46.2331 -70
138.1296 142.3588 -63.8574 -71.3
157.0987 178.2991 -74.6449 -68.3
154.3287 168.1885 -56.4213 -71.3
172.3793 194.684 -59.3232 -71.1
193.3573 218.8961 -54.6689 -71.1
214.6753 242.0999 -47.1478 -71
237.3472 263.0151 -37.6635 -71
262.6637 276.7621 -22.8427 -71.4
287.6006 291.8237 -8.6457 -71.5
315.3246 305.8581 0.3494 -71.5
343.2397 316.4484 12.6685 -71.6
371.5885 327.0318 23.5947 -71.5
403.0486 333.5642 25.8727 -71.6
434.4374 338.8987 31.8036 -71.7
465.4313 340.155 23.8686 -71.9
496.5725 339.2514 15.4683 -72.2
524.5537 342.0838 -0.545 -72.2
552.5481 345.3815 -16.4874 -72
583.5636 348.1218 -25.2049 -71.8
-7.6848 -145.3977 19.0936 -68.1
7.209 -151.997 35.414 -66
36.3391 -193.238 62.696 -66.2
69.1676 -231.8116 69.905 -68.1
41.7002 -242.5497 58.8248 -64.7
50.6257 -285.0357 50.6983 -63.8
64.1631 -325.1616 38.6275 -62.3
63.8289 -366.9241 24.0816 -60.7
55.5062 -426.8467 2.438 -60
37.9227 -412.7982 30.5343 -58.9
20.0041 -418.7113 -6.2536 -59.5
-9.4552 -414.1802 -16.3681 -59.2
58.9314 -456.7446 -5.7293 -59.4
63.4713 -486.0928 -15.3534 -58.9
68.3122 -514.4887 -27.3055 -58.9
69.6068 -542.0791 -41.2841 -59.7
55.953 -395.6003 32.254 -62.3
42.3921 -422.7181 38.9662 -64
28.7558 -449.4848 46.8585 -66
31.3633 -212.1093 88.2358 -67.2
19.3545 -228.1457 113.4665 -68
4.6533 -243.0324 138.08 -68.8
-0.2687 -257.7271 165.8142 -69.9
-69.3955 -181.6015 73.39 -67.3
-147.1606 -200.685 117.7011 -68
-225.1342 -219.9971 159.3221 -69
-235.8762 -197.3715 164.5237 -68.1
-251.5397 -177.31 168.2184 -67.9
-265.328 -158.0683 177.8361 -67.8
-278.8737 -139.0542 186.3457 -67.6
-269.6351 -122.0461 203.4279 -67
16.1579 -144.9342 68.1758 -68.6
50.9423 -144.7511 110.1952 -69.4
88.5445 -150.404 149.2781 -70.3
116.4386 -148.8943 189.3892 -69.2
141.179 -162.843 228.8521 -68.7
173.1553 -185.1452 257.9471 -68.3
202.2627 -214.309 284.0267 -67.8
221.3888 -252.6662 307.4997 -67.6
240.4009 -287.936 335.5198 -66.8
253.0582 -274.2233 374.2128 -65.6
237.5331 -301.4732 351.9462 -66.1
233.5172 -313.9345 369.0653 -65.3
240.3147 -331.1334 397.0644 -64.2
244.5029 -350.3078 424.443 -63.4
245.8464 -369.2899 452.2314 -62.7
245.4235 -387.138 480.8025 -62.1
246.4468 -406.1506 508.6004 -62
248.2812 -424.8438 536.5763 -62.4
256.3139 -444.6399 562.3458 -63.5
87.0249 -120.1014 184.2568 -68
-8.5043 -176.429 16.1066 -68.8
-10.0936 -207.326 12.4766 -69.5
10.9008 -164.3643 21.4051 -69.2
32.582 -120.572 29.6857 -69.3
56.8637 -78.7669 40.2982 -69.7
78.1061 -35.8775 52.7321 -70.2
102.9072 5.7069 63.2865 -71
129.576 45.5467 75.7455 -72.1
157.7472 51.7124 92.9104 -71.3
187.4382 57.8621 107.6017 -70.5
220.1046 61.3686 114.0398 -69.9
249.6365 61.6723 128.6911 -69.8
272.6387 63.1757 153.221 -69.6
293.5188 64.8718 179.6253 -69.4
315.6121 66.9429 204.9834 -69.3
341.9363 76.7059 219.5491 -68.6
373.1338 88.217 215.5093 -67.6
144.5531 95.3971 76.932 -73.4
162.2212 137.8871 75.6078 -74.7
178.5096 180.4715 81.478 -75.6
197.1033 207.7141 81.1376 -75.1
216.3963 234.5276 79.2266 -74.1
236.2429 260.7962 76.0889 -72.3
173.6598 242.0511 91.9132 -71.4
0.3462 -198.8201 78.5431 -68.3
-9.5032 -230.0878 20.5056 -68.4
-7.042 -250.9952 22.3431 -68.2
-4.3249 -271.7367 19.3036 -68
28.8605 -291.3023 -11.805 -67.5
55.1026 -316.6335 -45.9754 -67.1
78.6332 -339.7812 -83.8396 -66.2
103.7519 -374.8517 -105.9198 -66.1
135.9434 -407.96 -123.4818 -65.7
172.8702 -425.8151 -152.1611 -63.9
220.7345 -472.3049 -178.1181 -63.3
243.8607 -501.2929 -185.6975 -64.8
264.1564 -529.0132 -202.1007 -66.7
193.9516 -423.9782 -181.2427 -63.6
-4.9696 -296.3 20.637 -68
39.5246 -308.332 19.2794 -68.5
81.9011 -325.0464 9.4618 -69.3
121.7646 -346.778 -1.0553 -70.2
142.2689 -357.5987 -8.9021 -70.1
186.4429 -388.003 -17.1008 -69.8
231.5074 -420.5887 -35.6968 -69.5
264.5241 -465.0076 -51.9134 -70.1
282.9648 -471.351 -60.7801 -69.3
302.5107 -478.8256 -65.4143 -68.5
322.4577 -492.8883 -86.4262 -68.8
342.5444 -505.2577 -108.5111 -68.7
367.2894 -513.4022 -127.169 -68.1
395.8972 -520.7654 -140.2633 -67.3
421.6593 -533.6833 -154.419 -66.7
443.3664 -553.6071 -167.6994 -66.7
466.2261 -571.464 -181.9353 -66.4
489.7335 -587.0601 -197.6975 -65.8
513.6055 -601.2181 -214.1638 -65
534.3462 -615.6755 -234.2986 -64.3
554.8199 -630.185 -254.6782 -63.7
576.1771 -644.4781 -274.249 -63.2
597.9131 -660.0334 -292.4305 -63
620.7301 -676.6577 -308.1497 -63.1
646.1687 -693.9555 -317.8988 -63.7
669.5287 -708.1797 -334.9266 -64.5
337.0759 -512.0617 -80.9715 -69.6
364.0728 -527.4754 -80.6437 -69.4
362.1154 -555.1494 -66.2777 -71.9
390.6265 -545.9968 -78.3608 -69.4
416.7224 -565.3164 -77.7036 -69.4
442.8854 -584.5256 -78.9044 -69.2
468.3852 -604.3725 -82.1385 -69
492.9818 -625.3809 -85.0132 -68.7
514.478 -649.6906 -85.3231 -68.6
534.0782 -675.5829 -86.011 -68.6
553.2453 -701.7828 -86.8046 -68.5
573.7821 -726.7076 -84.0904 -68.2
596.7264 -749.6413 -82.5037 -67.8
619.9919 -772.2997 -81.895 -67.3
643.8112 -794.3457 -82.8724 -66.7
667.4758 -816.5607 -83.4196 -66.2
690.506 -839.4583 -83.7232 -65.7
714.433 -861.3104 -85.9032 -65
738.5487 -882.8557 -88.952 -64.4
762.5511 -904.4606 -92.4532 -63.7
785.9498 -926.9371 -93.425 -63
809.2473 -949.4391 -91.3033 -62.4
834.1673 -969.6754 -86.5197 -61.6
857.6992 -990.2042 -77.595 -60.9
880.7031 -1011.3191 -68.6544 -60.4
904.6832 -1032.0425 -61.6016 -60.1
930.6026 -1050.7877 -55.9712 -59.8
956.9302 -1067.7432 -47.4271 -59.7
984.0403 -1082.8487 -37.8429 -59.9
1011.7907 -1097.0718 -28.7444 -60.6
186.3356 -414.0535 -10.5821 -72.2
140.5669 -363.4909 -40.6684 -70.6
-19.0747 -324.0611 19.6471 -67.5
-30.4238 -356.4767 18.6939 -67.3
-14.1491 -454.167 11.2039 -66.6
-18.1458 -475.1837 25.9358 -66
-15.8693 -501.2535 28.1626 -65.7
-5.0557 -596.9734 24.5497 -63.7
-9.1504 -694.3667 32.8866 -61.4
-14.5417 -756.0932 42.4953 -61.3
-13.4685 -818.8332 39.5756 -61.8
-20.257 -877.8741 31.8938 -60.1
-65.319 -920.8568 26.4565 -54.6
-117.0726 -955.9554 27.1541 -49.7
-166.3429 -993.1758 33.88 -45.4
-208.5728 -1038.5168 42.8397 -41.6
